,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
79,2016,933,1186,Andrea Belotti,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,2016,946,1186,Andrea Belotti,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,1.0018649101257324,0.0873297676444053,3.0,3.092924498021602,3.0
1284,2016,976,1186,Andrea Belotti,a,Sub,180.0,4.0,0.0,12.0,0.0,0.0,3.4038360118865967,0.0873297676444053,12.0,10.298837803304195,9.0
1434,2016,982,1186,Andrea Belotti,h,FW,203.0,4.0,0.0,13.0,0.0,0.0,3.4490530118346214,0.161904290318489,12.0,10.509063325822353,0.0
1853,2016,997,1186,Andrea Belotti,h,FW,293.0,5.0,1.0,17.0,0.0,0.0,3.741769813001156,0.5142895430326461,16.0,11.739598982036114,4.0
2203,2016,1009,1186,Andrea Belotti,a,FW,383.0,5.0,1.0,20.0,0.0,0.0,3.878752149641514,0.6231749355792998,16.0,12.259431384503841,0.0
2301,2016,1013,1186,Andrea Belotti,h,FW,473.0,5.0,1.0,20.0,0.0,0.0,3.878752149641514,1.4583469331264496,16.0,13.094603382050991,0.0
2537,2016,3281,1186,Andrea Belotti,a,FW,563.0,5.0,1.0,23.0,1.0,0.0,3.963981829583645,1.472739609889686,15.5,12.86468509864062,-0.5
3011,2016,3298,1186,Andrea Belotti,a,FW,653.0,6.0,1.0,24.0,2.0,0.0,4.332053296267986,1.4963560430333018,18.0,13.49251593183726,2.5
3053,2016,2746,1186,Andrea Belotti,h,FW,743.0,6.0,2.0,27.0,2.0,0.0,4.712847642600536,1.8708116142079234,19.0,15.009354542009532,1.0
3487,2016,2761,1186,Andrea Belotti,a,FW,820.0,8.0,3.0,33.0,2.0,0.0,6.267423443496227,2.0574566749855876,26.0,19.85972700547427,7.0
3613,2016,2766,1186,Andrea Belotti,h,FW,910.0,10.0,3.0,37.0,2.0,0.0,6.767972104251385,2.139223831705749,32.0,21.443140144459903,6.0
4045,2016,3071,1186,Andrea Belotti,a,FW,1000.0,10.0,3.0,41.0,2.0,0.0,6.99781983345747,2.237701061181724,32.0,22.231160561554134,0.0
4254,2016,3079,1186,Andrea Belotti,h,FW,1090.0,10.0,3.0,45.0,2.0,0.0,7.3030445501208305,2.24783693626523,32.0,23.156970586627722,0.0
4574,2016,3092,1186,Andrea Belotti,a,FW,1180.0,11.0,3.0,46.0,2.0,0.0,7.405122525990009,2.24783693626523,35.0,23.463204514235258,3.0
4866,2016,3102,1186,Andrea Belotti,h,FW,1270.0,12.0,3.0,48.0,2.0,0.0,8.01286555081606,2.2588345082476735,38.0,25.29743116069585,3.0
5073,2016,3524,1186,Andrea Belotti,a,FW,1360.0,13.0,3.0,51.0,3.0,0.0,9.02413047105074,2.3795999558642507,40.5,27.95199136901647,2.5
5477,2016,3539,1186,Andrea Belotti,h,FW,1450.0,13.0,3.0,56.0,4.0,0.0,9.502721853554249,2.4205252090469003,40.0,28.928690769709647,-0.5
5895,2016,3552,1186,Andrea Belotti,h,FW,1540.0,14.0,3.0,60.0,5.0,0.0,10.21789587289095,2.532496810890734,42.5,30.686184429563582,2.5
6185,2016,3563,1186,Andrea Belotti,a,FW,1630.0,14.0,3.0,62.0,5.0,0.0,10.289599388837814,2.565546297468245,42.5,30.934344463981688,0.0
6507,2016,3575,1186,Andrea Belotti,h,FW,1720.0,15.0,3.0,63.0,5.0,0.0,10.861542135477066,2.565546297468245,45.5,32.65017270389944,3.0
6938,2016,3590,1186,Andrea Belotti,a,FW,1810.0,17.0,3.0,68.0,5.0,0.0,11.513261765241623,2.774107568897307,51.5,34.813892864622176,6.0
7246,2016,3600,1186,Andrea Belotti,a,FW,1900.0,17.0,3.0,71.0,5.0,0.0,11.641685277223587,2.774107568897307,51.5,35.19916340056807,0.0
7454,2016,3609,1186,Andrea Belotti,h,FW,1990.0,19.0,3.0,74.0,5.0,0.0,13.339355140924454,2.774107568897307,57.5,40.29217299167067,6.0
7802,2016,3620,1186,Andrea Belotti,a,FW,2080.0,22.0,3.0,80.0,5.0,0.0,15.011389523744583,2.923091762699187,66.5,45.457260333932936,9.0
7816,2016,3625,1186,Andrea Belotti,h,FW,2170.0,22.0,3.0,82.0,5.0,0.0,15.135683089494705,2.9412243152037263,66.5,45.84827358368784,0.0
8152,2016,3641,1186,Andrea Belotti,h,FW,2260.0,22.0,3.0,86.0,5.0,0.0,15.268487855792046,2.962760263122618,66.5,46.268223830498755,0.0
8615,2016,3651,1186,Andrea Belotti,a,FW,2350.0,23.0,3.0,93.0,5.0,0.0,16.007341727614403,3.0456157932057977,69.5,48.567640976049006,3.0
8769,2016,3655,1186,Andrea Belotti,h,FW,2440.0,24.0,4.0,97.0,5.0,0.0,17.105445966124535,3.0701485807076097,73.5,51.88648647908121,4.0
9146,2016,3671,1186,Andrea Belotti,a,FW,2530.0,25.0,4.0,104.0,5.0,0.0,18.651444420218468,3.12932946998626,76.5,56.58366273064166,3.0
9243,2016,3679,1186,Andrea Belotti,h,FW,2620.0,25.0,5.0,108.0,5.0,0.0,18.88970997929573,3.2350348429754376,77.5,57.40416478086263,1.0
9537,2016,3691,1186,Andrea Belotti,a,FW,2710.0,25.0,5.0,116.0,5.0,0.0,19.593262881040573,3.4229020224884152,77.5,59.702690665610135,0.0
9942,2016,3698,1186,Andrea Belotti,h,FW,2800.0,25.0,5.0,118.0,5.0,0.0,19.693190433084965,3.443087917752564,77.5,60.02265921700746,0.0
10264,2016,3711,1186,Andrea Belotti,a,FW,2890.0,25.0,5.0,122.0,5.0,0.0,19.865318782627583,3.507081431336701,77.5,60.60303777921945,0.0
10555,2016,3720,1186,Andrea Belotti,h,FW,2980.0,25.0,5.0,123.0,5.0,0.0,19.990764521062374,3.507081431336701,77.5,60.97937499452382,0.0
