,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
203,2016,939,1226,Karol Linetty,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2016,944,1226,Karol Linetty,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.144026294350624,0.0,-0.3559737056493759,0.0
601,2016,956,1226,Karol Linetty,a,MC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1708637662231921,0.0,-0.32913623377680784,0.0
685,2016,960,1226,Karol Linetty,h,MC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2624788619577883,0.0,-0.23752113804221164,0.0
958,2016,971,1226,Karol Linetty,a,MC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2753619337454436,0.0,-0.22463806625455635,0.0
1391,2016,989,1226,Karol Linetty,a,MC,450.0,0.0,0.0,2.0,2.0,0.0,0.1923351734876632,0.3367889756336806,0.0,-0.08620550390332954,0.0
1472,2016,993,1226,Karol Linetty,h,MC,540.0,0.0,1.0,2.0,2.0,0.0,0.1923351734876632,0.6594821447506545,1.0,0.23648766521364434,1.0
1675,2016,1001,1226,Karol Linetty,a,MC,605.0,0.0,1.0,3.0,2.0,0.0,0.26153795421123494,0.6783225676044818,1.0,0.46293643023818715,0.0
1875,2016,1010,1226,Karol Linetty,h,MC,695.0,0.0,1.0,5.0,2.0,0.0,0.4400510638952253,1.037513091228902,1.0,1.3576662829145787,0.0
2511,2016,3297,1226,Karol Linetty,h,MC,785.0,0.0,1.0,5.0,3.0,0.0,0.4400510638952253,1.085470798425376,1.0,0.9056239901110528,0.0
2777,2016,2754,1226,Karol Linetty,a,MC,875.0,0.0,2.0,5.0,3.0,0.0,0.4400510638952253,1.2129870383068915,2.0,1.0331402299925683,1.0
2882,2016,2759,1226,Karol Linetty,h,MC,922.0,0.0,2.0,5.0,3.0,0.0,0.4400510638952253,1.2129870383068915,2.0,1.0331402299925683,0.0
3153,2016,2770,1226,Karol Linetty,a,MC,1012.0,0.0,2.0,8.0,3.0,0.0,0.5516708269715306,1.2250706795603032,2.0,1.3800831604748962,0.0
3402,2016,3071,1226,Karol Linetty,h,Sub,1059.0,0.0,2.0,8.0,3.0,0.0,0.5516708269715306,1.2250706795603032,2.0,1.3800831604748962,0.0
3538,2016,3077,1226,Karol Linetty,h,MC,1089.0,0.0,3.0,8.0,3.0,0.0,0.5516708269715306,1.3054867852479215,3.0,1.4604992661625145,1.0
4080,2016,3101,1226,Karol Linetty,h,MC,1165.0,0.0,3.0,9.0,3.0,0.0,0.5721168033778664,1.3481208626180883,3.0,1.5644712727516887,0.0
4468,2016,3533,1226,Karol Linetty,h,MC,1255.0,0.0,3.0,10.0,3.0,0.0,0.611400097608566,1.3481208626180883,3.0,1.6823211554437874,0.0
4825,2016,3548,1226,Karol Linetty,a,MC,1345.0,0.0,3.0,11.0,4.0,0.0,0.6402991414070125,1.3481208626180883,3.0,1.2690182868391273,0.0
4908,2016,3554,1226,Karol Linetty,h,Sub,1404.0,0.0,3.0,11.0,4.0,0.0,0.6402991414070125,1.3481208626180883,3.0,1.2690182868391273,0.0
5142,2016,3561,1226,Karol Linetty,a,MC,1432.0,0.0,3.0,12.0,4.0,0.0,0.6508953040465708,1.3481208626180883,3.0,1.3008067747578023,0.0
5543,2016,3579,1226,Karol Linetty,h,MC,1522.0,0.0,3.0,14.0,4.0,0.0,0.9245584970340128,1.3481208626180883,3.0,2.1217963537201285,0.0
5736,2016,3587,1226,Karol Linetty,h,Sub,1572.0,0.0,3.0,16.0,4.0,0.0,0.9998766994103785,1.366617182269692,3.0,2.366247280500829,0.0
5907,2016,3599,1226,Karol Linetty,a,Sub,1605.0,0.0,3.0,16.0,4.0,0.0,0.9998766994103785,1.366617182269692,3.0,2.366247280500829,0.0
6337,2016,3619,1226,Karol Linetty,a,MC,1635.0,0.0,3.0,16.0,4.0,0.0,0.9998766994103785,1.366617182269692,3.0,2.366247280500829,0.0
6654,2016,3626,1226,Karol Linetty,h,MC,1725.0,0.0,3.0,16.0,4.0,0.0,0.9998766994103785,1.4649042207747693,3.0,2.4645343190059066,0.0
6991,2016,3640,1226,Karol Linetty,a,MC,1815.0,0.0,3.0,16.0,4.0,0.0,0.9998766994103785,1.513208324089646,3.0,2.512838422320783,0.0
7078,2016,3643,1226,Karol Linetty,h,MC,1905.0,0.0,3.0,16.0,4.0,0.0,0.9998766994103785,1.513208324089646,3.0,2.512838422320783,0.0
7450,2016,3660,1226,Karol Linetty,a,Sub,1975.0,0.0,3.0,16.0,4.0,0.0,0.9998766994103785,1.513208324089646,3.0,2.512838422320783,0.0
7748,2016,3679,1226,Karol Linetty,a,MC,2017.0,0.0,3.0,16.0,5.0,0.0,0.9998766994103785,1.5279445629566903,3.0,2.0275746611878276,0.0
8150,2016,3690,1226,Karol Linetty,a,MC,2107.0,0.0,4.0,16.0,5.0,0.0,0.9998766994103785,1.5813771095126863,4.0,2.0810072077438235,1.0
8256,2016,3692,1226,Karol Linetty,h,MC,2197.0,1.0,4.0,18.0,5.0,0.0,1.421754202805459,1.5813771095126863,7.0,3.3466397179290652,3.0
8758,2016,3718,1226,Karol Linetty,h,MC,2258.0,1.0,4.0,18.0,5.0,0.0,1.421754202805459,1.5813771095126863,7.0,3.3466397179290652,0.0
