,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
39,2016,932,1291,Hernanes,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,2016,951,1291,Hernanes,h,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,2016,975,1291,Hernanes,h,MC,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,2016,992,1291,Hernanes,a,MC,109.0,0.0,0.0,2.0,0.0,0.0,0.0375176034867763,0.4159715473651886,0.0,0.5285243578255177,0.0
1990,2016,1002,1291,Hernanes,h,MC,199.0,0.0,0.0,2.0,1.0,0.0,0.0375176034867763,0.7871615588665009,-0.5,0.39971436932682997,-0.5
2258,2016,1011,1291,Hernanes,a,MC,289.0,0.0,0.0,3.0,2.0,0.0,0.0677400566637515,0.7871615588665009,-1.0,-0.009618271142244228,-0.5
2802,2016,3291,1291,Hernanes,h,MC,379.0,0.0,0.0,5.0,2.0,0.0,0.0992258265614508,0.8608013466000557,-1.0,0.15847882628440868,0.0
3175,2016,2750,1291,Hernanes,a,MC,456.0,0.0,0.0,9.0,3.0,0.0,0.1759433895349501,0.8608013466000557,-1.5,-0.11136848479509343,-0.5
3388,2016,2758,1291,Hernanes,h,MC,546.0,0.0,0.0,12.0,3.0,0.0,0.33854800462722756,0.8608013466000557,-1.5,0.37644536048173916,0.0
3766,2016,2771,1291,Hernanes,a,MC,636.0,1.0,0.0,15.0,3.0,0.0,0.41356058418750735,0.8608013466000557,1.5,0.6014830991625787,3.0
