,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
33,2016,932,1293,Gonzalo Higuaín,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2016,941,1293,Gonzalo Higuaín,a,Sub,23.0,1.0,0.0,1.0,0.0,0.0,0.529222309589386,0.0539132803678512,3.0,1.6415802091360092,3.0
473,2016,951,1293,Gonzalo Higuaín,h,FW,45.0,1.0,0.0,1.0,0.0,0.0,0.529222309589386,0.0539132803678512,3.0,1.6415802091360092,0.0
893,2016,968,1293,Gonzalo Higuaín,a,Sub,115.0,3.0,0.0,6.0,0.0,0.0,1.040266990661621,0.6445562094449997,9.0,3.765357181429863,6.0
1046,2016,975,1293,Gonzalo Higuaín,h,FW,130.0,3.0,0.0,7.0,0.0,0.0,1.0633631478995085,0.6445562094449997,9.0,3.834645653143525,0.0
1181,2016,980,1293,Gonzalo Higuaín,a,FW,211.0,4.0,0.0,12.0,0.0,0.0,1.7848045956343412,0.6698597893118858,12.0,6.0242735762149096,3.0
1465,2016,992,1293,Gonzalo Higuaín,a,FW,301.0,4.0,0.0,14.0,0.0,0.0,1.9348402600735426,0.74686399102211,12.0,6.551384771242738,0.0
1692,2016,1002,1293,Gonzalo Higuaín,h,Sub,391.0,6.0,0.0,22.0,0.0,0.0,3.685447273775935,0.8517376855015754,18.0,11.908079506829381,6.0
1913,2016,1011,1293,Gonzalo Higuaín,a,FW,414.0,6.0,0.0,23.0,0.0,0.0,3.754083415493369,0.8517376855015754,18.0,12.113987931981683,0.0
2160,2016,3282,1293,Gonzalo Higuaín,h,FW,504.0,6.0,0.0,25.0,0.0,0.0,3.8256531190127134,0.8686674311757087,18.0,12.345626788213849,0.0
2373,2016,3291,1293,Gonzalo Higuaín,h,FW,594.0,6.0,0.0,29.0,0.0,0.0,4.384915633127093,0.8686674311757087,18.0,14.023414330556989,0.0
2687,2016,2750,1293,Gonzalo Higuaín,a,FW,684.0,7.0,0.0,32.0,0.0,0.0,4.661062641069293,0.8686674311757087,21.0,14.851855354383588,3.0
2862,2016,2758,1293,Gonzalo Higuaín,h,FW,767.0,7.0,0.0,35.0,0.0,0.0,4.913249088451266,0.8854015022516248,21.0,15.625148767605424,0.0
3182,2016,2771,1293,Gonzalo Higuaín,a,Sub,857.0,7.0,0.0,42.0,0.0,0.0,5.813726020976901,0.8854015022516248,21.0,18.32657956518233,0.0
3310,2016,3067,1293,Gonzalo Higuaín,h,FW,891.0,7.0,0.0,43.0,0.0,0.0,5.863151082769036,0.9250312559306618,21.0,18.51448450423777,0.0
3598,2016,3079,1293,Gonzalo Higuaín,a,FW,981.0,7.0,0.0,45.0,0.0,0.0,5.964008266106248,0.9250312559306618,21.0,18.817056054249406,0.0
3822,2016,3089,1293,Gonzalo Higuaín,h,FW,1071.0,9.0,0.0,51.0,0.0,0.0,7.15028708614409,0.9250312559306618,27.0,22.37589251436293,6.0
4376,2016,3529,1293,Gonzalo Higuaín,h,FW,1153.0,10.0,0.0,54.0,0.0,0.0,7.47054853476584,0.9250312559306618,30.0,23.33667686022818,3.0
4597,2016,3538,1293,Gonzalo Higuaín,a,FW,1227.0,12.0,0.0,57.0,0.0,0.0,8.214481079950929,0.9988902024924751,36.0,25.64233344234526,6.0
4701,2016,3542,1293,Gonzalo Higuaín,h,FW,1317.0,13.0,0.0,61.0,0.0,0.0,9.133063400164247,0.9988902024924751,39.0,28.398080402985215,3.0
5031,2016,3557,1293,Gonzalo Higuaín,a,FW,1406.0,14.0,0.0,62.0,0.0,0.0,9.5705810431391,1.565919023007154,42.0,30.277662152424455,3.0
5294,2016,3568,1293,Gonzalo Higuaín,h,FW,1496.0,15.0,1.0,66.0,0.0,0.0,10.53991493023932,1.6590997315943237,46.0,33.27884452231228,4.0
