,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
150,2016,936,1491,Alejandro Gomez,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2016,944,1491,Alejandro Gomez,a,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.1303171664476394,0.0179456211626529,0.0,0.4088971205055713,0.0
735,2016,957,1491,Alejandro Gomez,h,FWL,180.0,0.0,0.0,7.0,1.0,0.0,0.2512903660535811,0.0328474398702382,-0.5,0.286718538030982,-0.5
1000,2016,966,1491,Alejandro Gomez,a,FW,270.0,0.0,0.0,11.0,1.0,0.0,0.37789334356784804,0.7451530452817677,-0.5,1.3788330759853125,0.0
1349,2016,979,1491,Alejandro Gomez,h,AMC,360.0,0.0,0.0,13.0,1.0,0.0,0.4149653129279611,0.8467431273311375,-0.5,1.5916390661150217,0.0
1617,2016,988,1491,Alejandro Gomez,a,FW,450.0,0.0,0.0,16.0,1.0,0.0,0.8754847757518289,0.8905891012400388,-0.5,3.0170434284955263,0.0
1769,2016,994,1491,Alejandro Gomez,h,FW,516.0,1.0,0.0,20.0,1.0,0.0,1.339876066893339,0.8905891012400388,2.5,4.410217301920056,3.0
2034,2016,1003,1491,Alejandro Gomez,a,AMC,599.0,1.0,0.0,23.0,1.0,0.0,1.461497690528631,1.389366401359439,2.5,5.2738594729453325,0.0
2412,2016,1017,1491,Alejandro Gomez,h,AMC,688.0,1.0,0.0,26.0,1.0,0.0,1.61215990409255,1.4265082869678736,2.5,5.762987999245524,0.0
2704,2016,3287,1491,Alejandro Gomez,a,AMC,772.0,1.0,0.0,27.0,1.0,0.0,1.625750715844333,1.4265082869678736,2.5,5.803760434500873,0.0
2830,2016,3292,1491,Alejandro Gomez,h,AMC,828.0,1.0,0.0,28.0,1.0,0.0,1.6343229375779627,1.4744724463671446,2.5,5.877441259101033,0.0
