,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
217,2016,940,1104,Leonardo Pavoletti,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,2016,949,1104,Leonardo Pavoletti,a,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.2111378461122512,0.0650737509131431,0.0,0.698487289249897,0.0
797,2016,964,1104,Leonardo Pavoletti,a,FW,180.0,2.0,0.0,11.0,0.0,0.0,1.1940634995698929,0.0650737509131431,6.0,3.647264249622822,6.0
1023,2016,974,1104,Leonardo Pavoletti,h,FW,270.0,2.0,0.0,14.0,1.0,0.0,1.8622638136148453,0.0762354396283625,6.0,5.1630268804728985,0.0
2115,2016,1020,1104,Leonardo Pavoletti,h,Sub,300.0,2.0,0.0,15.0,1.0,0.0,1.9086781553924084,0.0762354396283625,6.0,5.302269905805588,0.0
2408,2016,3292,1104,Leonardo Pavoletti,a,FW,322.0,3.0,0.0,17.0,2.0,0.0,2.3649621419608593,0.0762354396283625,9.0,6.1711218655109406,3.0
2698,2016,2751,1104,Leonardo Pavoletti,h,FW,412.0,3.0,0.0,19.0,2.0,0.0,2.4630096442997456,0.20854916796088202,9.0,6.597578100860119,0.0
2920,2016,2760,1104,Leonardo Pavoletti,a,FW,502.0,3.0,0.0,23.0,2.0,0.0,2.786776978522539,0.3385421000421045,9.0,7.698873035609722,0.0
5065,2016,3559,1104,Leonardo Pavoletti,h,Sub,564.0,3.0,0.0,27.0,2.0,0.0,3.014278370887041,0.3385421000421045,9.0,8.381377212703228,0.0
5791,2016,3589,1104,Leonardo Pavoletti,a,FW,589.0,3.0,0.0,28.0,2.0,0.0,3.0376055501401424,0.3385421000421045,9.0,8.451358750462532,0.0
6422,2016,3615,1104,Leonardo Pavoletti,h,FW,662.0,3.0,0.0,28.0,2.0,0.0,3.0376055501401424,0.3385421000421045,9.0,8.451358750462532,0.0
