,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
122,2016,936,1492,Jasmin Kurtic,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,2016,944,1492,Jasmin Kurtic,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.0739200487732887,0.0,0.0,0.2217601463198661,0.0
613,2016,957,1492,Jasmin Kurtic,h,MC,167.0,0.0,0.0,4.0,1.0,0.0,0.0897246077656745,0.0,0.0,-0.2308261767029763,0.0
842,2016,966,1492,Jasmin Kurtic,a,MC,236.0,0.0,0.0,5.0,1.0,0.0,0.10656173713505249,0.0196835491806268,0.0,-0.1606312394142152,0.0
1146,2016,979,1492,Jasmin Kurtic,h,Sub,294.0,0.0,0.0,7.0,1.0,0.0,0.2880024481564758,0.0196835491806268,0.0,0.3836908936500548,0.0
1372,2016,988,1492,Jasmin Kurtic,a,MC,318.0,0.0,0.0,7.0,1.0,0.0,0.2880024481564758,0.0474646352231501,0.0,0.4114719796925781,0.0
1499,2016,994,1492,Jasmin Kurtic,h,AMC,408.0,1.0,0.0,10.0,1.0,0.0,1.4407299328595398,0.0474646352231501,3.0,3.86965443380177,3.0
1725,2016,1003,1492,Jasmin Kurtic,a,AMC,498.0,1.0,0.0,10.0,1.0,0.0,1.4407299328595398,0.12934332713484742,3.0,3.9515331257134676,0.0
2039,2016,1017,1492,Jasmin Kurtic,h,AMC,566.0,1.0,0.0,13.0,1.0,0.0,1.9783172179013488,0.12934332713484742,3.0,5.564294980838895,0.0
2291,2016,3287,1492,Jasmin Kurtic,a,AMC,656.0,1.0,1.0,15.0,1.0,0.0,2.047422500327229,0.9321485720574854,4.0,6.574416073039174,1.0
2394,2016,3292,1492,Jasmin Kurtic,h,AMC,746.0,1.0,1.0,18.0,1.0,0.0,2.1085377205163236,0.9321485720574854,4.0,6.757761733606458,0.0
2735,2016,2752,1492,Jasmin Kurtic,a,AMC,813.0,3.0,1.0,22.0,1.0,0.0,2.7765337694436307,0.985220070928335,10.0,8.814821379259229,6.0
2981,2016,2763,1492,Jasmin Kurtic,h,AMC,903.0,3.0,1.0,24.0,1.0,0.0,2.8363597523421045,1.0607350356876848,10.0,9.069814292714,0.0
3203,2016,2772,1492,Jasmin Kurtic,a,AMC,962.0,3.0,1.0,25.0,1.0,0.0,2.8499661954119797,1.0792337190359829,10.0,9.129132305271924,0.0
3319,2016,3067,1492,Jasmin Kurtic,a,AMC,1052.0,4.0,1.0,27.0,1.0,0.0,3.3578629167750473,1.1155998054891823,13.0,10.689188555814326,3.0
3633,2016,3081,1492,Jasmin Kurtic,h,AMC,1127.0,4.0,1.0,27.0,1.0,0.0,3.3578629167750473,1.1285935649648307,13.0,10.702182315289974,0.0
3807,2016,3088,1492,Jasmin Kurtic,a,AMC,1205.0,5.0,1.0,31.0,1.0,0.0,4.292909231968224,1.1285935649648307,16.0,13.507321260869503,3.0
4010,2016,3097,1492,Jasmin Kurtic,h,AMC,1271.0,5.0,1.0,33.0,1.0,0.0,4.323045548982918,1.2411930495873091,16.0,13.710329696536064,0.0
4340,2016,3527,1492,Jasmin Kurtic,a,AMC,1319.0,5.0,1.0,34.0,2.0,0.0,4.369609349407256,1.2849906729534266,16.0,13.393818721175194,0.0
4575,2016,3537,1492,Jasmin Kurtic,a,AMC,1409.0,5.0,1.0,37.0,2.0,0.0,5.01947080437094,1.3452598312869666,16.0,15.403672244399786,0.0
4816,2016,3548,1492,Jasmin Kurtic,h,AMC,1486.0,5.0,1.0,38.0,2.0,0.0,5.055653748102486,1.3452598312869666,16.0,15.512221075594425,0.0
4960,2016,3552,1492,Jasmin Kurtic,a,AMC,1576.0,5.0,1.0,38.0,3.0,0.0,5.055653748102486,1.3452598312869666,16.0,15.012221075594425,0.0
5223,2016,3565,1492,Jasmin Kurtic,h,AMC,1666.0,5.0,2.0,46.0,3.0,0.0,5.620229658670723,1.4753791699185965,17.0,16.836068145930767,1.0
5533,2016,3578,1492,Jasmin Kurtic,a,AMC,1756.0,5.0,2.0,48.0,4.0,0.0,5.729282160289586,1.5838378602638838,17.0,16.77168434113264,0.0
5639,2016,3583,1492,Jasmin Kurtic,h,AMC,1827.0,5.0,2.0,50.0,4.0,0.0,5.807981272228062,1.5838378602638838,17.0,17.00778167694807,0.0
5860,2016,3592,1492,Jasmin Kurtic,a,AMC,1917.0,5.0,2.0,53.0,4.0,0.0,6.014423747546971,1.963034772314131,17.0,18.006306014955044,0.0
6141,2016,3603,1492,Jasmin Kurtic,h,MC,2003.0,5.0,2.0,54.0,4.0,0.0,6.036365783773363,1.963034772314131,17.0,18.07213212363422,0.0
6385,2016,3612,1492,Jasmin Kurtic,a,AMC,2073.0,5.0,2.0,54.0,4.0,0.0,6.036365783773363,1.963034772314131,17.0,18.07213212363422,0.0
6860,2016,3632,1492,Jasmin Kurtic,a,AMC,2163.0,5.0,2.0,54.0,5.0,0.0,6.036365783773363,1.963034772314131,17.0,17.57213212363422,0.0
7032,2016,3650,1492,Jasmin Kurtic,h,AMC,2253.0,5.0,3.0,57.0,5.0,0.0,6.483436650596559,2.6085478300228715,18.0,19.55885778181255,1.0
7285,2016,3652,1492,Jasmin Kurtic,a,AMC,2310.0,5.0,3.0,57.0,5.0,0.0,6.483436650596559,2.6085478300228715,18.0,19.55885778181255,0.0
7484,2016,3662,1492,Jasmin Kurtic,h,AMC,2378.0,6.0,3.0,59.0,6.0,0.0,6.593566141091287,2.700968929566443,21.0,19.481667352840304,3.0
7719,2016,3674,1492,Jasmin Kurtic,h,AMC,2468.0,6.0,3.0,60.0,6.0,0.0,6.695399745367467,2.700968929566443,21.0,19.787168165668845,0.0
8008,2016,3682,1492,Jasmin Kurtic,a,AMC,2534.0,6.0,3.0,61.0,6.0,0.0,6.796197912655771,2.7246896577998996,21.0,20.113283395767212,0.0
8217,2016,3697,1492,Jasmin Kurtic,h,Sub,2593.0,6.0,3.0,61.0,7.0,0.0,6.796197912655771,2.7246896577998996,21.0,19.613283395767212,0.0
8486,2016,3702,1492,Jasmin Kurtic,a,AMC,2611.0,6.0,3.0,61.0,7.0,0.0,6.796197912655771,2.7246896577998996,21.0,19.613283395767212,0.0
8662,2016,3712,1492,Jasmin Kurtic,h,AMC,2701.0,6.0,3.0,64.0,7.0,0.0,6.991684249602258,2.7537744706496596,21.0,20.228827219456434,0.0
