,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
41,2016,932,1433,Federico Chiesa,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,2016,2754,1433,Federico Chiesa,h,Sub,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275,2016,2775,1433,Federico Chiesa,a,Sub,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,2016,3084,1433,Federico Chiesa,h,AMR,94.0,0.0,0.0,1.0,0.0,0.0,0.0092943217605352,0.0158138573169708,0.0,0.0436968225985765,0.0
4172,2016,3104,1433,Federico Chiesa,h,AMR,184.0,0.0,1.0,4.0,0.0,0.0,0.1245113667100667,0.2112021893262863,1.0,0.5847362894564867,1.0
4581,2016,3538,1433,Federico Chiesa,h,DMR,274.0,0.0,1.0,9.0,0.0,0.0,0.3195471223443745,0.2112021893262863,1.0,1.1698435563594103,0.0
4661,2016,3540,1433,Federico Chiesa,a,MR,356.0,0.0,1.0,12.0,1.0,0.0,0.396335771307349,0.49478615820407856,1.0,1.1837934721261263,0.0
4989,2016,3556,1433,Federico Chiesa,h,MR,446.0,1.0,1.0,15.0,1.0,0.0,0.5720391329377887,0.49478615820407856,4.0,1.7109035570174456,3.0
5100,2016,3523,1433,Federico Chiesa,a,Sub,536.0,2.0,1.0,18.0,1.0,0.0,0.8980449791997669,0.5700823813676833,7.0,2.7642173189669847,3.0
5321,2016,3569,1433,Federico Chiesa,a,MR,580.0,2.0,1.0,19.0,1.0,0.0,0.9225151054561136,0.6408289000391959,7.0,2.9083742164075375,0.0
5402,2016,3573,1433,Federico Chiesa,h,MR,658.0,2.0,1.0,22.0,1.0,0.0,1.2489853017032144,0.6408289000391959,7.0,3.88778480514884,0.0
5833,2016,3591,1433,Federico Chiesa,a,MR,748.0,2.0,1.0,24.0,1.0,0.0,1.3581040017306802,0.6408289000391959,7.0,4.215140905231237,0.0
6050,2016,3600,1433,Federico Chiesa,h,AMR,820.0,2.0,2.0,27.0,1.0,0.0,1.4399014450609682,1.2504701539874077,8.0,5.070174489170313,1.0
6151,2016,3603,1433,Federico Chiesa,a,MR,910.0,2.0,2.0,29.0,1.0,0.0,1.5071043483912943,1.8691209480166435,8.0,5.890433993190527,0.0
6393,2016,3614,1433,Federico Chiesa,h,MR,983.0,2.0,2.0,31.0,2.0,0.0,1.5952578596770761,1.8691209480166435,8.0,5.6548945270478725,0.0
6640,2016,3623,1433,Federico Chiesa,a,MR,1073.0,2.0,2.0,36.0,2.0,0.0,1.753592263907194,1.9769331961870193,8.0,6.237709987908602,0.0
7097,2016,3643,1433,Federico Chiesa,a,Sub,1140.0,2.0,2.0,38.0,2.0,0.0,1.8282444216310976,2.4230879098176956,8.0,6.907821174710989,0.0
7363,2016,3656,1433,Federico Chiesa,h,AMR,1156.0,2.0,2.0,39.0,2.0,0.0,1.8710927516221998,2.5116774514317513,8.0,7.124955706298351,0.0
7824,2016,3673,1433,Federico Chiesa,a,Sub,1240.0,2.0,2.0,43.0,2.0,0.0,2.0724431723356243,2.5315078794956207,8.0,7.748837396502495,0.0
8076,2016,3686,1433,Federico Chiesa,a,MR,1293.0,2.0,2.0,47.0,2.0,0.0,2.1768674403429027,2.5315078794956207,8.0,8.06211020052433,0.0
8184,2016,3696,1433,Federico Chiesa,h,MR,1356.0,3.0,2.0,51.0,3.0,0.0,2.9563214927911754,2.5315078794956207,11.0,9.900472357869148,3.0
8830,2016,3719,1433,Federico Chiesa,h,AMR,1421.0,3.0,2.0,52.0,3.0,0.0,2.9723178241401906,2.5420064134523273,11.0,9.9589598858729,0.0
