,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
28,2016,932,1299,Mario Lemina,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,2016,941,1299,Mario Lemina,a,MC,90.0,0.0,0.0,4.0,0.0,0.0,0.0879786983132362,0.0,0.0,0.2639360949397087,0.0
471,2016,951,1299,Mario Lemina,h,MC,180.0,0.0,0.0,5.0,1.0,0.0,0.1042475420981645,0.0,0.0,-0.18725737370550627,0.0
1045,2016,975,1299,Mario Lemina,h,MC,270.0,0.0,0.0,6.0,1.0,0.0,0.1191886141896247,0.0188925769180059,0.0,-0.12354158051311967,0.0
1177,2016,980,1299,Mario Lemina,a,MC,360.0,0.0,0.0,8.0,1.0,0.0,0.6853061988949775,0.1497038360685109,0.0,1.7056224327534444,0.0
1466,2016,992,1299,Mario Lemina,a,Sub,450.0,0.0,0.0,10.0,1.0,0.0,0.7904680296778678,0.1697349790483712,0.0,2.0411390680819754,0.0
1687,2016,1002,1299,Mario Lemina,h,MC,479.0,0.0,1.0,11.0,1.0,0.0,1.16165804117918,0.2801007349044083,1.0,3.2650748584419493,1.0
2162,2016,3282,1299,Mario Lemina,h,Sub,569.0,0.0,1.0,11.0,1.0,0.0,1.16165804117918,0.7561162430793045,1.0,3.7410903666168456,0.0
3311,2016,3067,1299,Mario Lemina,h,Sub,584.0,0.0,1.0,11.0,1.0,0.0,1.16165804117918,0.7561162430793045,1.0,3.7410903666168456,0.0
3600,2016,3079,1299,Mario Lemina,a,Sub,613.0,0.0,1.0,12.0,1.0,0.0,1.6616541072726247,0.7561162430793045,1.0,5.24107856489718,0.0
5619,2016,3582,1299,Mario Lemina,h,Sub,635.0,0.0,1.0,13.0,1.0,0.0,1.6838294845074413,0.7561162430793045,1.0,5.307604696601629,0.0
6673,2016,3626,1299,Mario Lemina,a,Sub,679.0,0.0,1.0,13.0,1.0,0.0,1.6838294845074413,0.7561162430793045,1.0,5.307604696601629,0.0
6970,2016,3637,1299,Mario Lemina,a,AMR,694.0,0.0,1.0,13.0,1.0,0.0,1.6838294845074413,0.7561162430793045,1.0,5.307604696601629,0.0
7060,2016,3642,1299,Mario Lemina,h,Sub,756.0,0.0,1.0,14.0,1.0,0.0,1.7283376958221195,0.7561162430793045,1.0,5.441129330545664,0.0
8412,2016,3695,1299,Mario Lemina,a,MC,779.0,0.0,1.0,14.0,1.0,0.0,1.7283376958221195,0.7561162430793045,1.0,5.441129330545664,0.0
