,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
67,2016,933,1182,Daniele Baselli,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,2016,946,1182,Daniele Baselli,h,MC,19.0,1.0,0.0,5.0,0.0,0.0,0.1652467250823974,0.0152018619701266,3.0,0.510942037217319,3.0
625,2016,957,1182,Daniele Baselli,a,MC,109.0,2.0,0.0,7.0,0.0,0.0,0.6966444849967957,0.0152018619701266,6.0,2.1051353169605136,3.0
1079,2016,976,1182,Daniele Baselli,a,MC,173.0,2.0,0.0,8.0,0.0,0.0,0.7120195422321558,0.0152018619701266,6.0,2.151260488666594,0.0
1220,2016,982,1182,Daniele Baselli,h,Sub,247.0,2.0,0.0,9.0,0.0,0.0,0.727222760207951,0.0152018619701266,6.0,2.19687014259398,0.0
1864,2016,1009,1182,Daniele Baselli,a,MC,315.0,2.0,0.0,10.0,0.0,0.0,0.8076347233727572,0.0745053132995962,6.0,2.4974094834178686,0.0
1944,2016,1013,1182,Daniele Baselli,h,MC,383.0,3.0,1.0,11.0,0.0,0.0,0.8562456490471956,0.1865488728508352,10.0,2.755285819992423,4.0
2546,2016,3298,1182,Daniele Baselli,a,MC,457.0,3.0,1.0,12.0,0.0,0.0,0.9183890903368589,0.2267069621011613,10.0,2.981874233111739,0.0
2581,2016,2746,1182,Daniele Baselli,h,MC,547.0,3.0,1.0,13.0,0.0,0.0,0.9485750077292319,0.28364471998065693,10.0,3.129369743168354,0.0
2939,2016,2761,1182,Daniele Baselli,a,MC,609.0,4.0,2.0,15.0,1.0,0.0,1.482962178997695,0.34375229012221076,14.0,4.292638827115297,4.0
3046,2016,2766,1182,Daniele Baselli,h,MC,681.0,4.0,2.0,17.0,1.0,0.0,1.634725245647132,0.34375229012221076,14.0,4.747928027063608,0.0
3407,2016,3071,1182,Daniele Baselli,a,MC,740.0,4.0,2.0,17.0,1.0,0.0,1.634725245647132,0.34375229012221076,14.0,4.747928027063608,0.0
3585,2016,3079,1182,Daniele Baselli,h,MC,824.0,4.0,2.0,19.0,2.0,0.0,1.736634287051856,0.43374556582421037,14.0,4.64364842697978,0.0
3855,2016,3092,1182,Daniele Baselli,a,MC,906.0,4.0,3.0,19.0,2.0,0.0,1.736634287051856,0.5358235416933891,15.0,4.745726402848959,1.0
4108,2016,3102,1182,Daniele Baselli,h,Sub,974.0,4.0,3.0,20.0,2.0,0.0,1.761594495736062,0.5358235416933891,15.0,4.820607028901577,0.0
4778,2016,3546,1182,Daniele Baselli,a,MC,990.0,4.0,3.0,21.0,2.0,0.0,1.8422992443665858,0.5358235416933891,15.0,5.062721274793148,0.0
4952,2016,3552,1182,Daniele Baselli,h,Sub,1080.0,4.0,3.0,22.0,2.0,0.0,1.8539116010069843,0.566716079600155,15.0,5.1284508826211095,0.0
5186,2016,3563,1182,Daniele Baselli,a,MC,1141.0,4.0,3.0,22.0,2.0,0.0,1.8539116010069843,0.6539097027853127,15.0,5.215644505806267,0.0
5811,2016,3590,1182,Daniele Baselli,a,MC,1212.0,4.0,3.0,23.0,3.0,0.0,2.121661983430385,0.6780311046168203,15.0,5.543017054907978,0.0
6059,2016,3600,1182,Daniele Baselli,a,MC,1302.0,4.0,3.0,23.0,3.0,0.0,2.121661983430385,0.6780311046168203,15.0,5.543017054907978,0.0
6232,2016,3609,1182,Daniele Baselli,h,MC,1392.0,4.0,4.0,25.0,3.0,0.0,2.2380641326308246,1.1377822039648884,16.0,6.351974601857364,1.0
6527,2016,3620,1182,Daniele Baselli,a,MC,1482.0,4.0,4.0,28.0,3.0,0.0,2.8190673813223834,1.1508979285135859,16.0,8.108100072480738,0.0
6537,2016,3625,1182,Daniele Baselli,h,MC,1531.0,4.0,4.0,28.0,3.0,0.0,2.8190673813223834,1.2262692609801882,16.0,8.18347140494734,0.0
6820,2016,3641,1182,Daniele Baselli,h,MC,1616.0,5.0,4.0,32.0,3.0,0.0,3.263098709285259,1.2898664707317942,19.0,9.579162598587573,3.0
7211,2016,3651,1182,Daniele Baselli,a,DMC,1689.0,5.0,4.0,32.0,3.0,0.0,3.263098709285259,1.3340029167011374,19.0,9.623299044556916,0.0
7341,2016,3655,1182,Daniele Baselli,h,MC,1779.0,5.0,4.0,33.0,3.0,0.0,3.3835195228457446,1.3340029167011374,19.0,9.984561485238373,0.0
7659,2016,3671,1182,Daniele Baselli,a,DMC,1865.0,5.0,4.0,35.0,3.0,0.0,3.470641523599624,1.5178000079467886,19.0,10.429724578745663,0.0
7737,2016,3679,1182,Daniele Baselli,h,DMC,1944.0,5.0,4.0,37.0,3.0,0.0,3.627066016197204,1.5178000079467886,19.0,10.898998056538403,0.0
7982,2016,3691,1182,Daniele Baselli,a,DMC,2032.0,5.0,4.0,38.0,3.0,0.0,3.638654483482241,1.6693491982296103,19.0,11.085312648676336,0.0
8327,2016,3698,1182,Daniele Baselli,h,DMC,2108.0,5.0,4.0,39.0,3.0,0.0,3.677566887810826,1.6693491982296103,19.0,11.20204986166209,0.0
8601,2016,3711,1182,Daniele Baselli,a,DMC,2184.0,5.0,4.0,39.0,4.0,0.0,3.677566887810826,1.6693491982296103,19.0,10.70204986166209,0.0
8853,2016,3720,1182,Daniele Baselli,h,MC,2201.0,5.0,4.0,40.0,4.0,0.0,3.7103464175015684,1.6693491982296103,19.0,10.800388450734317,0.0
