,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
124,2016,936,1500,Leonardo Spinazzola,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,2016,944,1500,Leonardo Spinazzola,a,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.2972564995288849,0.1565940380096435,0.0,1.0483635365962982,0.0
1142,2016,979,1500,Leonardo Spinazzola,h,AMR,149.0,0.0,0.0,1.0,0.0,0.0,0.2972564995288849,0.1723985970020293,0.0,1.064168095588684,0.0
2397,2016,3292,1500,Leonardo Spinazzola,h,Sub,239.0,0.0,0.0,2.0,0.0,0.0,0.3113986412063241,0.6202449202537534,0.0,1.554440843872726,0.0
2734,2016,2752,1500,Leonardo Spinazzola,a,ML,318.0,0.0,0.0,2.0,0.0,0.0,0.3113986412063241,0.6202449202537534,0.0,1.554440843872726,0.0
2976,2016,2763,1500,Leonardo Spinazzola,h,MR,408.0,0.0,0.0,2.0,0.0,0.0,0.3113986412063241,0.7410626932978628,0.0,1.6752586169168353,0.0
3202,2016,2772,1500,Leonardo Spinazzola,a,ML,498.0,0.0,0.0,2.0,0.0,0.0,0.3113986412063241,0.8796167299151418,0.0,1.8138126535341144,0.0
3318,2016,3067,1500,Leonardo Spinazzola,a,ML,588.0,0.0,0.0,2.0,0.0,0.0,0.3113986412063241,0.8796167299151418,0.0,1.8138126535341144,0.0
3631,2016,3081,1500,Leonardo Spinazzola,h,ML,678.0,0.0,0.0,2.0,0.0,0.0,0.3113986412063241,0.8796167299151418,0.0,1.8138126535341144,0.0
3806,2016,3088,1500,Leonardo Spinazzola,a,ML,759.0,0.0,0.0,4.0,0.0,0.0,0.4446138897910714,1.2892233058810232,0.0,2.6230649752542377,0.0
4009,2016,3097,1500,Leonardo Spinazzola,h,ML,831.0,0.0,0.0,4.0,1.0,0.0,0.4446138897910714,1.504030220210552,0.0,2.3378718895837665,0.0
4339,2016,3527,1500,Leonardo Spinazzola,a,ML,921.0,0.0,0.0,5.0,1.0,0.0,0.4587644077837467,1.6274681389331815,0.0,2.503761362284422,0.0
4573,2016,3537,1500,Leonardo Spinazzola,a,ML,1011.0,0.0,1.0,5.0,1.0,0.0,0.4587644077837467,2.310128778219223,1.0,3.186422001570463,1.0
4814,2016,3548,1500,Leonardo Spinazzola,h,ML,1101.0,0.0,1.0,6.0,1.0,0.0,0.4832503236830234,2.3400838971138,1.0,3.2898348681628704,0.0
4959,2016,3552,1500,Leonardo Spinazzola,a,ML,1191.0,0.0,1.0,8.0,1.0,0.0,0.60898594930768,2.3898901753127575,1.0,3.716848023235798,0.0
5222,2016,3565,1500,Leonardo Spinazzola,h,ML,1281.0,0.0,1.0,8.0,1.0,0.0,0.60898594930768,2.5359257720410824,1.0,3.8628836199641228,0.0
5532,2016,3578,1500,Leonardo Spinazzola,a,ML,1371.0,0.0,1.0,9.0,2.0,0.0,0.6296807341277598,3.07321098074317,1.0,3.9622531831264496,0.0
5638,2016,3583,1500,Leonardo Spinazzola,h,ML,1461.0,0.0,2.0,10.0,2.0,0.0,0.7192324213683603,3.767341997474432,2.0,4.9250392615795135,1.0
5859,2016,3592,1500,Leonardo Spinazzola,a,ML,1551.0,0.0,2.0,10.0,2.0,0.0,0.7192324213683603,4.03339135274291,2.0,5.191088616847992,0.0
6142,2016,3603,1500,Leonardo Spinazzola,h,ML,1641.0,0.0,3.0,10.0,2.0,0.0,0.7192324213683603,4.1559461914002895,3.0,5.313643455505371,1.0
6383,2016,3612,1500,Leonardo Spinazzola,a,ML,1731.0,0.0,3.0,10.0,2.0,0.0,0.7192324213683603,4.1559461914002895,3.0,5.313643455505371,0.0
6703,2016,3630,1500,Leonardo Spinazzola,h,ML,1800.0,0.0,4.0,10.0,2.0,0.0,0.7192324213683603,4.297822769731283,4.0,5.455520033836365,1.0
6858,2016,3632,1500,Leonardo Spinazzola,a,ML,1890.0,0.0,4.0,10.0,2.0,0.0,0.7192324213683603,4.349476631730795,4.0,5.5071738958358765,0.0
7031,2016,3650,1500,Leonardo Spinazzola,h,ML,1980.0,0.0,5.0,12.0,2.0,0.0,0.8602752648293969,4.579185362905264,5.0,6.1600111573934555,1.0
7482,2016,3662,1500,Leonardo Spinazzola,h,ML,2028.0,0.0,5.0,13.0,2.0,0.0,0.8740610405802722,4.738817792385817,5.0,6.361000914126635,0.0
7718,2016,3674,1500,Leonardo Spinazzola,h,ML,2118.0,0.0,5.0,13.0,2.0,0.0,0.8740610405802722,4.840651396661997,5.0,6.462834518402815,0.0
8006,2016,3682,1500,Leonardo Spinazzola,a,ML,2203.0,0.0,5.0,14.0,2.0,0.0,0.8822452640160914,4.840651396661997,5.0,6.487387188710272,0.0
8213,2016,3697,1500,Leonardo Spinazzola,h,ML,2293.0,0.0,5.0,15.0,2.0,0.0,0.9521535327658053,4.840651396661997,5.0,6.697111994959414,0.0
8484,2016,3702,1500,Leonardo Spinazzola,a,ML,2383.0,0.0,5.0,15.0,2.0,0.0,0.9521535327658053,4.903609123080969,5.0,6.760069721378386,0.0
8665,2016,3712,1500,Leonardo Spinazzola,h,Sub,2468.0,0.0,5.0,15.0,2.0,0.0,0.9521535327658053,4.903609123080969,5.0,6.760069721378386,0.0
