,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
100,2016,935,1569,Valerio Verre,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,2016,945,1569,Valerio Verre,a,AMC,90.0,0.0,1.0,2.0,0.0,0.0,0.1282314360141754,0.3326054811477661,1.0,0.7172997891902924,1.0
640,2016,958,1569,Valerio Verre,h,AMC,180.0,0.0,1.0,3.0,0.0,0.0,0.20232976227998728,0.3326054811477661,1.0,0.9395947679877281,0.0
723,2016,961,1569,Valerio Verre,a,AMC,248.0,0.0,1.0,6.0,0.0,0.0,0.7285549119114876,0.7970045804977417,1.0,2.9826693162322044,0.0
1071,2016,976,1569,Valerio Verre,h,AMC,338.0,0.0,1.0,8.0,1.0,0.0,0.8336903303861618,0.7970045804977417,1.0,2.798075571656227,0.0
1279,2016,984,1569,Valerio Verre,a,Sub,428.0,0.0,1.0,11.0,1.0,0.0,0.9603269845247269,0.9680228233337402,1.0,3.349003776907921,0.0
1402,2016,990,1569,Valerio Verre,h,MC,453.0,0.0,1.0,13.0,1.0,0.0,1.0230974778532982,1.010371621698141,1.0,3.5796640552580357,0.0
2626,2016,2748,1569,Valerio Verre,h,MC,543.0,0.0,1.0,15.0,1.0,0.0,1.1229565739631653,1.1265045963227749,1.0,3.9953743182122707,0.0
3228,2016,2773,1569,Valerio Verre,a,Sub,633.0,0.0,1.0,20.0,1.0,0.0,1.5351787507534027,1.5857350789010525,1.0,5.691271331161261,0.0
3375,2016,3070,1569,Valerio Verre,h,MC,676.0,0.0,1.0,23.0,1.0,0.0,1.7358066737651825,1.600903069600463,1.0,6.30832309089601,0.0
3527,2016,3076,1569,Valerio Verre,a,AMC,746.0,0.0,1.0,25.0,1.0,0.0,1.7697188928723335,1.653166027739644,1.0,6.462322706356645,0.0
3914,2016,3093,1569,Valerio Verre,h,MC,800.0,0.0,1.0,25.0,1.0,0.0,1.7697188928723335,1.653166027739644,1.0,6.462322706356645,0.0
4523,2016,3535,1569,Valerio Verre,a,DML,815.0,0.0,1.0,25.0,1.0,1.0,1.7697188928723335,1.653166027739644,1.0,5.962322706356645,0.0
4744,2016,3545,1569,Valerio Verre,h,AMC,885.0,0.0,1.0,25.0,1.0,1.0,1.7697188928723335,1.653166027739644,1.0,5.962322706356645,0.0
4895,2016,3551,1569,Valerio Verre,a,FWL,949.0,0.0,1.0,27.0,1.0,1.0,1.836995653808117,1.7038106638938189,1.0,6.21479762531817,0.0
5246,2016,3566,1569,Valerio Verre,h,AMC,1039.0,0.0,1.0,28.0,1.0,1.0,1.8927456922829151,1.7038106638938189,1.0,6.382047740742564,0.0
5464,2016,3575,1569,Valerio Verre,a,AMC,1129.0,0.0,1.0,32.0,1.0,1.0,1.9940143190324306,1.7712219972163439,1.0,6.753264954313636,0.0
5707,2016,3586,1569,Valerio Verre,h,MC,1219.0,0.0,1.0,32.0,1.0,1.0,1.9940143190324306,1.7789879254996777,1.0,6.76103088259697,0.0
5991,2016,3597,1569,Valerio Verre,a,MC,1293.0,0.0,1.0,32.0,1.0,1.0,1.9940143190324306,1.7789879254996777,1.0,6.76103088259697,0.0
6106,2016,3610,1569,Valerio Verre,a,MC,1383.0,0.0,1.0,33.0,1.0,1.0,2.0083751110360026,1.8875392638146877,1.0,6.912664596922696,0.0
6465,2016,3621,1569,Valerio Verre,h,MC,1473.0,0.0,1.0,34.0,1.0,1.0,2.024764877744019,1.9373681358993053,1.0,7.011662769131362,0.0
6716,2016,3630,1569,Valerio Verre,a,MC,1521.0,0.0,1.0,34.0,1.0,1.0,2.024764877744019,1.9373681358993053,1.0,7.011662769131362,0.0
7024,2016,3648,1569,Valerio Verre,a,Sub,1591.0,0.0,1.0,34.0,2.0,1.0,2.024764877744019,1.9373681358993053,1.0,6.511662769131362,0.0
7700,2016,3670,1569,Valerio Verre,h,Sub,1611.0,0.0,1.0,34.0,2.0,1.0,2.024764877744019,1.9700965993106365,1.0,6.544391232542694,0.0
8041,2016,3685,1569,Valerio Verre,h,MC,1633.0,0.0,1.0,34.0,2.0,1.0,2.024764877744019,1.9700965993106365,1.0,6.544391232542694,0.0
8636,2016,3708,1569,Valerio Verre,h,MC,1723.0,0.0,1.0,34.0,2.0,1.0,2.024764877744019,2.080027211457491,1.0,6.654321844689548,0.0
8843,2016,3719,1569,Valerio Verre,a,MC,1813.0,0.0,1.0,34.0,2.0,1.0,2.024764877744019,2.150969471782446,1.0,6.725264105014503,0.0
