,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
80,2016,933,1187,Adem Ljajic,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,2016,946,1187,Adem Ljajic,h,FWL,27.0,0.0,0.0,1.0,0.0,0.0,0.0460932627320289,0.017782749608159,0.0,0.1560625378042459,0.0
1856,2016,997,1187,Adem Ljajic,h,Sub,52.0,0.0,0.0,2.0,0.0,0.0,0.0955643206834792,0.0634396541863679,0.0,0.3501326162368058,0.0
2204,2016,1009,1187,Adem Ljajic,a,FWL,83.0,0.0,0.0,6.0,0.0,0.0,0.2885492742061614,0.0960577223449944,0.0,0.9617055449634789,0.0
2302,2016,1013,1187,Adem Ljajic,h,FWL,140.0,2.0,0.0,9.0,1.0,0.0,0.37461297959089257,0.0960577223449944,5.5,0.7198966611176728,5.5
2538,2016,3281,1187,Adem Ljajic,a,FWL,230.0,3.0,0.0,14.0,1.0,0.0,1.2501559183001516,0.1368475798517464,8.5,3.387315334752202,3.0
3012,2016,3298,1187,Adem Ljajic,a,FWL,320.0,3.0,0.0,15.0,1.0,0.0,1.3159486204385755,0.1464541666209696,8.5,3.594300027936697,0.0
3054,2016,2746,1187,Adem Ljajic,h,FWL,410.0,4.0,0.0,18.0,1.0,0.0,1.468539550900459,0.1614699307829139,11.5,4.067088583484292,3.0
3488,2016,2761,1187,Adem Ljajic,a,FWL,480.0,5.0,1.0,23.0,1.0,0.0,1.7252998203039167,0.7728623095899818,15.5,5.448761770501733,4.0
3614,2016,2766,1187,Adem Ljajic,h,FWL,570.0,5.0,2.0,25.0,1.0,0.0,1.7901344448328016,1.2839796487241981,16.5,6.154382983222604,1.0
4046,2016,3071,1187,Adem Ljajic,a,FWL,660.0,5.0,3.0,28.0,2.0,0.0,1.9106086716055868,1.470466637983918,17.0,6.202292652800679,0.5
4255,2016,3079,1187,Adem Ljajic,h,FWL,750.0,5.0,3.0,31.0,2.0,0.0,2.0749292001128192,1.4846225036308167,17.0,6.709410103969276,0.0
4575,2016,3092,1187,Adem Ljajic,a,FWL,840.0,5.0,3.0,34.0,2.0,0.0,2.1969462931156154,1.4846225036308167,17.0,7.0754613829776645,0.0
4867,2016,3102,1187,Adem Ljajic,h,FWL,930.0,5.0,3.0,38.0,2.0,0.0,2.3833219259977336,1.5439340984448788,17.0,7.693899876438081,0.0
5074,2016,3524,1187,Adem Ljajic,a,FWL,1020.0,5.0,4.0,40.0,2.0,0.0,2.4738092273473735,2.145835212431848,18.0,8.56726289447397,1.0
5478,2016,3539,1187,Adem Ljajic,h,FWL,1089.0,5.0,4.0,42.0,2.0,0.0,2.554298602044582,2.7277765786275268,18.0,9.390672384761274,0.0
5686,2016,3546,1187,Adem Ljajic,a,FWL,1179.0,5.0,5.0,46.0,2.0,0.0,3.4665880426764484,3.123245052061975,19.0,12.523009180091321,1.0
5896,2016,3552,1187,Adem Ljajic,h,FWL,1269.0,5.0,5.0,50.0,2.0,0.0,3.6507782414555545,3.123245052061975,19.0,13.07557977642864,0.0
6186,2016,3563,1187,Adem Ljajic,a,FWL,1359.0,5.0,5.0,56.0,2.0,0.0,3.9123290851712222,3.2612119084224105,19.0,13.998199163936079,0.0
6508,2016,3575,1187,Adem Ljajic,h,FWL,1449.0,5.0,6.0,57.0,2.0,0.0,3.9701897948980327,3.9467932945117354,20.0,14.857362679205835,1.0
6939,2016,3590,1187,Adem Ljajic,a,FWL,1531.0,6.0,6.0,60.0,2.0,0.0,4.145458310842514,4.040563209913671,23.0,15.476938142441213,3.0
7248,2016,3600,1187,Adem Ljajic,a,Sub,1610.0,6.0,6.0,61.0,2.0,0.0,4.184642855077982,4.040563209913671,23.0,15.594491775147617,0.0
7458,2016,3609,1187,Adem Ljajic,h,Sub,1630.0,6.0,6.0,62.0,2.0,0.0,4.202159965410829,4.040563209913671,23.0,15.647043106146157,0.0
7803,2016,3620,1187,Adem Ljajic,a,FWL,1674.0,6.0,8.0,65.0,2.0,0.0,4.56738936342299,5.23957787360996,25.0,17.94174596387893,2.0
7817,2016,3625,1187,Adem Ljajic,h,FWL,1741.0,6.0,8.0,66.0,3.0,0.0,4.642760695889592,5.23957787360996,24.5,17.667859961278737,-0.5
8153,2016,3641,1187,Adem Ljajic,h,FWL,1806.0,6.0,8.0,67.0,3.0,0.0,4.767088228836656,5.279566279612482,24.5,18.08083096612245,0.0
8613,2016,3651,1187,Adem Ljajic,a,AMC,1896.0,6.0,8.0,70.0,3.0,0.0,4.903028020635247,5.4574787532910705,24.5,18.666562815196812,0.0
8767,2016,3655,1187,Adem Ljajic,h,AMC,1986.0,7.0,8.0,71.0,4.0,0.0,4.927560808137059,5.974451652728021,27.0,18.7571340771392,2.5
9144,2016,3671,1187,Adem Ljajic,a,AMC,2076.0,7.0,8.0,76.0,4.0,0.0,5.098871605470777,6.605375817976892,27.0,19.90199063438922,0.0
9241,2016,3679,1187,Adem Ljajic,h,AMC,2166.0,8.0,8.0,80.0,4.0,0.0,5.287775399163365,6.834507039748132,30.0,20.69783323723823,3.0
9535,2016,3691,1187,Adem Ljajic,a,AMC,2256.0,8.0,8.0,87.0,4.0,0.0,5.752017708495259,7.240958503447473,30.0,22.49701162893325,0.0
9940,2016,3698,1187,Adem Ljajic,h,AMC,2346.0,9.0,8.0,91.0,4.0,0.0,5.903952004387975,7.240958503447473,33.0,22.952814516611397,3.0
10262,2016,3711,1187,Adem Ljajic,a,AMC,2436.0,9.0,8.0,93.0,4.0,0.0,5.956608908250928,7.299953515641391,33.0,23.169780240394175,0.0
