,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
92,2016,935,1161,Francesco Zampano,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,2016,945,1161,Francesco Zampano,a,DR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5390300750732422,1.0,0.5390300750732422,1.0
632,2016,958,1161,Francesco Zampano,h,DR,180.0,0.0,1.0,1.0,0.0,0.0,0.043352548032999,0.5733684487640857,1.0,0.7034260928630829,0.0
716,2016,961,1161,Francesco Zampano,a,DR,270.0,0.0,2.0,1.0,0.0,0.0,0.043352548032999,0.9743350632488726,2.0,1.1043927073478699,1.0
1073,2016,976,1161,Francesco Zampano,h,Sub,360.0,0.0,2.0,1.0,0.0,0.0,0.043352548032999,0.9743350632488726,2.0,1.1043927073478699,0.0
1275,2016,984,1161,Francesco Zampano,a,MC,397.0,0.0,2.0,2.0,0.0,0.0,0.097348254173994,0.9743350632488726,2.0,1.266379825770855,0.0
1927,2016,1012,1161,Francesco Zampano,a,DR,487.0,0.0,3.0,2.0,1.0,0.0,0.097348254173994,1.6969513185322285,3.0,1.4889960810542107,1.0
2277,2016,3287,1161,Francesco Zampano,h,MR,577.0,0.0,3.0,2.0,1.0,0.0,0.097348254173994,1.6969513185322285,3.0,1.4889960810542107,0.0
2447,2016,3294,1161,Francesco Zampano,a,DR,667.0,0.0,3.0,2.0,1.0,0.0,0.097348254173994,1.6969513185322285,3.0,1.4889960810542107,0.0
2621,2016,2748,1161,Francesco Zampano,h,DR,757.0,0.0,3.0,3.0,1.0,0.0,0.1088373661041259,1.7843657545745373,3.0,1.6108778528869152,0.0
2869,2016,2758,1161,Francesco Zampano,a,MR,847.0,0.0,3.0,3.0,1.0,0.0,0.1088373661041259,1.8140282575041056,3.0,1.6405403558164835,0.0
3221,2016,2773,1161,Francesco Zampano,a,MR,937.0,0.0,3.0,5.0,1.0,0.0,0.1714283227920531,1.8140282575041056,3.0,1.8283132258802652,0.0
3368,2016,3070,1161,Francesco Zampano,h,DR,1027.0,0.0,4.0,5.0,1.0,0.0,0.1714283227920531,1.8917948324233294,4.0,1.906079800799489,1.0
3519,2016,3076,1161,Francesco Zampano,a,DR,1117.0,0.0,4.0,5.0,1.0,0.0,0.1714283227920531,1.8917948324233294,4.0,1.906079800799489,0.0
3920,2016,3093,1161,Francesco Zampano,h,Sub,1207.0,0.0,4.0,6.0,2.0,0.0,0.2071904949843882,1.8917948324233294,4.0,1.5133663173764944,0.0
