,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2668,2016,2749,1622,Matías Fernández,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,2016,2765,1622,Matías Fernández,h,Sub,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3740,2016,3085,1622,Matías Fernández,a,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333202220499515,0.0,0.0333202220499515,0.0
6562,2016,3624,1622,Matías Fernández,h,MC,65.0,0.0,0.0,1.0,0.0,0.0,0.0406902469694614,0.0333202220499515,0.0,0.1553909629583358,0.0
6947,2016,3639,1622,Matías Fernández,a,MC,142.0,1.0,0.0,5.0,0.0,0.0,0.6966391243040562,0.1480611003935336,3.0,2.237978473305702,3.0
7259,2016,3659,1622,Matías Fernández,a,MC,218.0,1.0,0.0,5.0,0.0,0.0,0.6966391243040562,0.1786986272782086,3.0,2.2686160001903772,0.0
7598,2016,3665,1622,Matías Fernández,h,MC,308.0,1.0,0.0,6.0,0.0,0.0,0.7760642059147358,0.3451026957482098,3.0,2.6732953134924173,0.0
7842,2016,3676,1622,Matías Fernández,a,MC,372.0,1.0,0.0,7.0,0.0,0.0,0.7950129695236682,0.40287507139146306,3.0,2.787913979962468,0.0
8161,2016,3689,1622,Matías Fernández,h,MC,451.0,1.0,0.0,7.0,0.0,0.0,0.7950129695236682,0.43150156922638383,3.0,2.816540477797389,0.0
8500,2016,3703,1622,Matías Fernández,h,Sub,497.0,1.0,0.0,8.0,0.0,0.0,0.8165844380855559,0.43150156922638383,3.0,2.8812548834830523,0.0
8721,2016,3717,1622,Matías Fernández,a,MC,540.0,1.0,2.0,8.0,0.0,0.0,0.8165844380855559,1.6605268139392133,5.0,4.110280128195882,2.0
