,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6108,2016,3561,1133,Cristian Zapata,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6384,2016,3571,1133,Cristian Zapata,a,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6682,2016,3581,1133,Cristian Zapata,a,DC,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6954,2016,3591,1133,Cristian Zapata,h,Sub,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7128,2016,3596,1133,Cristian Zapata,a,DC,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7309,2016,3602,1133,Cristian Zapata,h,DC,346.0,0.0,0.0,2.0,0.0,0.0,0.3118719756603241,0.0,0.0,0.9356159269809724,0.0
7543,2016,3617,1133,Cristian Zapata,a,DR,436.0,0.0,0.0,2.0,0.0,0.0,0.3118719756603241,0.0,0.0,0.9356159269809724,0.0
7837,2016,3624,1133,Cristian Zapata,h,DC,526.0,0.0,0.0,2.0,0.0,0.0,0.3118719756603241,0.0,0.0,0.9356159269809724,0.0
8537,2016,3647,1133,Cristian Zapata,h,DC,616.0,0.0,0.0,2.0,0.0,0.0,0.3118719756603241,0.0,0.0,0.9356159269809724,0.0
8664,2016,3659,1133,Cristian Zapata,a,DC,706.0,0.0,0.0,2.0,0.0,0.0,0.3118719756603241,0.0,0.0,0.9356159269809724,0.0
9068,2016,3665,1133,Cristian Zapata,h,DC,796.0,1.0,0.0,4.0,0.0,0.0,0.8253311216831207,0.0,3.0,2.475993365049362,3.0
9361,2016,3676,1133,Cristian Zapata,a,DC,886.0,1.0,0.0,4.0,0.0,0.0,0.8253311216831207,0.0131625048816204,3.0,2.4891558699309826,0.0
9739,2016,3689,1133,Cristian Zapata,h,DC,976.0,1.0,0.0,4.0,0.0,0.0,0.8253311216831207,0.0131625048816204,3.0,2.4891558699309826,0.0
9808,2016,3697,1133,Cristian Zapata,a,DC,1066.0,1.0,0.0,5.0,0.0,0.0,0.9106892794370651,0.07595560327172271,3.0,2.808023441582918,0.0
10405,2016,3717,1133,Cristian Zapata,a,Sub,1156.0,1.0,0.0,5.0,0.0,0.0,0.9106892794370651,0.07595560327172271,3.0,2.808023441582918,0.0
