,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6048,2016,3559,57,Toni Sunjic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6285,2016,3567,57,Toni Sunjic,h,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6720,2016,3582,57,Toni Sunjic,a,Sub,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7038,2016,3599,57,Toni Sunjic,h,Sub,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548138730227947,0.0,0.0548138730227947,0.0
8705,2016,3653,57,Toni Sunjic,h,DC,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548138730227947,0.0,0.0548138730227947,0.0
9111,2016,3669,57,Toni Sunjic,a,DC,132.0,0.0,0.0,1.0,1.0,0.0,0.0492935143411159,0.0548138730227947,-0.5,-0.29730558395385737,-0.5
9917,2016,3694,57,Toni Sunjic,h,Sub,222.0,0.0,0.0,1.0,1.0,0.0,0.0492935143411159,0.0548138730227947,-0.5,-0.29730558395385737,0.0
