,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2684,2016,2750,1296,Stefano Sturaro,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2864,2016,2758,1296,Stefano Sturaro,h,Sub,90.0,0.0,0.0,3.0,1.0,0.0,0.4877399206161499,0.0,0.0,0.9632197618484496,0.0
3183,2016,2771,1296,Stefano Sturaro,a,Sub,108.0,0.0,0.0,4.0,1.0,0.0,0.5322734862565994,0.0657542943954467,0.0,1.1625747531652448,0.0
3305,2016,3067,1296,Stefano Sturaro,h,MC,125.0,0.0,0.0,5.0,2.0,0.0,0.5719032399356364,0.0657542943954467,0.0,0.7814640142023561,0.0
3595,2016,3079,1296,Stefano Sturaro,a,MC,215.0,0.0,0.0,5.0,3.0,0.0,0.5719032399356364,0.0897878240793942,0.0,0.30549754388630374,0.0
3819,2016,3089,1296,Stefano Sturaro,h,MC,283.0,0.0,0.0,6.0,3.0,0.0,0.62982040643692,0.1351392734795807,0.0,0.5246004927903412,0.0
4371,2016,3529,1296,Stefano Sturaro,h,MC,373.0,0.0,0.0,9.0,4.0,0.0,1.1213001310825348,0.1351392734795807,0.0,1.4990396667271852,0.0
4593,2016,3538,1296,Stefano Sturaro,a,MC,463.0,0.0,0.0,9.0,4.0,0.0,1.1213001310825348,0.2262207884341476,0.0,1.5901211816817522,0.0
5615,2016,3582,1296,Stefano Sturaro,h,AML,525.0,0.0,1.0,10.0,5.0,0.0,1.151420572772622,0.6889736074954269,1.0,1.6432353258132935,1.0
5871,2016,3595,1296,Stefano Sturaro,h,AML,595.0,0.0,1.0,11.0,5.0,0.0,1.218412222340703,0.6889736074954269,1.0,1.8442102745175362,0.0
7058,2016,3642,1296,Stefano Sturaro,h,AML,669.0,0.0,1.0,12.0,5.0,0.0,1.2520397324115038,0.735331369563937,1.0,1.9914505667984486,0.0
7403,2016,3657,1296,Stefano Sturaro,a,Sub,742.0,0.0,1.0,13.0,5.0,0.0,1.3421949688345194,0.7649761792272327,1.0,2.291561085730791,0.0
7973,2016,3691,1296,Stefano Sturaro,h,AML,778.0,0.0,1.0,14.0,5.0,0.0,1.4571118224412203,0.8298611324280498,1.0,2.701196599751711,0.0
8410,2016,3695,1296,Stefano Sturaro,a,MC,835.0,0.0,1.0,17.0,5.0,0.0,1.6202761698514223,0.8298611324280498,1.0,3.190689641982317,0.0
8700,2016,3715,1296,Stefano Sturaro,a,AML,905.0,0.0,1.0,18.0,5.0,0.0,1.6439161580055952,0.8675291631370781,1.0,3.299277637153864,0.0
