,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2266,2016,3286,1372,Andrea Barberis,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463,2016,3295,1372,Andrea Barberis,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2756,2016,2753,1372,Andrea Barberis,a,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.0611083731055259,0.0,0.0,0.1833251193165779,0.0
2929,2016,2761,1372,Andrea Barberis,h,MC,268.0,0.0,0.0,3.0,0.0,0.0,0.14727880805730809,0.0,0.0,0.4418364241719246,0.0
3143,2016,2770,1372,Andrea Barberis,h,MC,358.0,0.0,0.0,4.0,0.0,0.0,0.1636760663241147,0.0,0.0,0.4910281989723444,0.0
3513,2016,3076,1372,Andrea Barberis,h,MC,448.0,0.0,0.0,4.0,0.0,0.0,0.1636760663241147,0.0,0.0,0.4910281989723444,0.0
3901,2016,3091,1372,Andrea Barberis,a,MC,538.0,0.0,0.0,5.0,0.0,0.0,0.1977348197251557,0.0539686903357505,0.0,0.647173149511218,0.0
4294,2016,3525,1372,Andrea Barberis,a,MC,628.0,0.0,0.0,5.0,1.0,0.0,0.1977348197251557,0.1085466444492339,0.0,0.20175110362470144,0.0
4733,2016,3544,1372,Andrea Barberis,a,MC,718.0,0.0,0.0,5.0,1.0,0.0,0.1977348197251557,0.1085466444492339,0.0,0.20175110362470144,0.0
4924,2016,3555,1372,Andrea Barberis,h,MC,808.0,0.0,1.0,6.0,1.0,0.0,0.23935784585773928,0.4193136692047118,1.0,0.6373872067779301,1.0
5278,2016,3567,1372,Andrea Barberis,a,MC,880.0,0.0,2.0,7.0,1.0,0.0,0.2700135726481674,1.020721971988678,2.0,1.3307626899331808,1.0
5359,2016,3570,1372,Andrea Barberis,h,DMC,970.0,0.0,2.0,8.0,2.0,0.0,0.3295987155288455,1.020721971988678,2.0,1.0095181185752153,0.0
5647,2016,3583,1372,Andrea Barberis,a,MC,1060.0,0.0,2.0,9.0,2.0,0.0,0.3443185212090608,1.0262485845014453,2.0,1.0592041481286287,0.0
5934,2016,3594,1372,Andrea Barberis,h,MC,1150.0,0.0,2.0,11.0,2.0,0.0,0.4178274990990754,1.048198108561337,2.0,1.3016806058585644,0.0
6437,2016,3615,1372,Andrea Barberis,a,Sub,1240.0,0.0,2.0,11.0,3.0,0.0,0.4178274990990754,1.048198108561337,2.0,0.8016806058585644,0.0
6630,2016,3623,1372,Andrea Barberis,h,MC,1259.0,0.0,2.0,11.0,3.0,0.0,0.4178274990990754,1.048198108561337,2.0,0.8016806058585644,0.0
7129,2016,3645,1372,Andrea Barberis,h,MC,1342.0,0.0,2.0,12.0,3.0,0.0,0.4322544252499934,1.3582328902557492,2.0,1.1549961660057306,0.0
7352,2016,3655,1372,Andrea Barberis,a,MC,1420.0,0.0,2.0,13.0,3.0,0.0,0.44791641552001193,1.3582328902557492,2.0,1.2019821368157864,0.0
7587,2016,3664,1372,Andrea Barberis,a,MC,1510.0,0.0,2.0,13.0,3.0,0.0,0.44791641552001193,1.371879631653428,2.0,1.2156288782134652,0.0
7831,2016,3676,1372,Andrea Barberis,h,MC,1600.0,0.0,2.0,13.0,3.0,0.0,0.44791641552001193,1.3912067953497171,2.0,1.2349560419097543,0.0
8054,2016,3685,1372,Andrea Barberis,a,MC,1690.0,0.0,2.0,14.0,3.0,0.0,0.4907098235562438,1.3912067953497171,2.0,1.3633362660184503,0.0
8377,2016,3701,1372,Andrea Barberis,h,MC,1780.0,0.0,2.0,14.0,3.0,0.0,0.4907098235562438,1.3912067953497171,2.0,1.3633362660184503,0.0
8554,2016,3705,1372,Andrea Barberis,a,MC,1865.0,0.0,2.0,14.0,3.0,0.0,0.4907098235562438,1.4433174263685942,2.0,1.4154468970373273,0.0
8808,2016,3716,1372,Andrea Barberis,h,MC,1955.0,0.0,2.0,17.0,3.0,0.0,0.5444290386512869,1.4651214461773634,2.0,1.598408562131226,0.0
