,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
86,2016,934,1465,Stefano Sensi,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,2016,1007,1465,Stefano Sensi,h,Sub,90.0,0.0,0.0,1.0,0.0,0.0,0.0206161104142665,0.1194592341780662,0.0,0.181307565420866,0.0
2072,2016,1018,1465,Stefano Sensi,a,MC,112.0,1.0,0.0,3.0,0.0,0.0,0.10422294959425911,0.1194592341780662,3.0,0.43212808296084404,3.0
2429,2016,3293,1465,Stefano Sensi,a,MC,160.0,1.0,0.0,3.0,0.0,0.0,0.10422294959425911,0.1194592341780662,3.0,0.43212808296084404,0.0
3711,2016,3084,1465,Stefano Sensi,a,MC,250.0,1.0,0.0,5.0,0.0,0.0,0.1337840836495159,0.1194592341780662,3.0,0.5208114851266146,0.0
3867,2016,3090,1465,Stefano Sensi,h,MC,318.0,1.0,0.0,6.0,0.0,0.0,0.19247738830745192,0.1194592341780662,3.0,0.6968913991004229,0.0
4159,2016,3103,1465,Stefano Sensi,a,MC,408.0,1.0,0.0,8.0,0.0,0.0,0.25989288650453063,0.20378870517015452,3.0,0.9834673646837473,0.0
4261,2016,3524,1465,Stefano Sensi,h,MC,498.0,1.0,0.0,10.0,0.0,0.0,0.4018835779279467,0.2969248369336127,3.0,1.502575570717454,0.0
7044,2016,3650,1465,Stefano Sensi,a,MC,588.0,1.0,0.0,10.0,0.0,0.0,0.4018835779279467,0.3185065425932406,3.0,1.5241572763770819,0.0
7528,2016,3668,1465,Stefano Sensi,h,MC,653.0,1.0,0.0,11.0,0.0,0.0,0.4209399633109566,0.3185065425932406,3.0,1.5813264325261116,0.0
7888,2016,3680,1465,Stefano Sensi,a,MC,743.0,1.0,0.0,11.0,1.0,0.0,0.4209399633109566,0.3185065425932406,3.0,1.0813264325261116,0.0
8065,2016,3686,1465,Stefano Sensi,h,MC,833.0,1.0,0.0,11.0,2.0,0.0,0.4209399633109566,0.3185065425932406,3.0,0.5813264325261116,0.0
8245,2016,3700,1465,Stefano Sensi,a,MC,923.0,1.0,0.0,12.0,3.0,0.0,0.7681200914084908,0.3464464992284773,3.0,1.1508067734539509,0.0
8518,2016,3704,1465,Stefano Sensi,h,MC,1013.0,1.0,0.0,12.0,3.0,0.0,0.7681200914084908,0.4002249278128145,3.0,1.2045852020382881,0.0
8865,2016,3720,1465,Stefano Sensi,a,MC,1103.0,1.0,0.0,12.0,3.0,0.0,0.7681200914084908,0.5374630130827424,3.0,1.341823287308216,0.0
