,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
154,2016,937,1370,Federico Ceccherini,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,2016,949,1370,Federico Ceccherini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,2016,959,1370,Federico Ceccherini,a,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.0240095034241676,0.0069479765370488,0.0,0.0789764868095517,0.0
850,2016,967,1370,Federico Ceccherini,h,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.0240095034241676,0.0069479765370488,0.0,0.0789764868095517,0.0
1103,2016,977,1370,Federico Ceccherini,a,DL,360.0,0.0,0.0,3.0,0.0,0.0,0.06464169174432749,0.0069479765370488,0.0,0.2008730517700314,0.0
1352,2016,988,1370,Federico Ceccherini,h,DC,450.0,0.0,0.0,3.0,0.0,0.0,0.06464169174432749,0.0069479765370488,0.0,0.2008730517700314,0.0
1552,2016,996,1370,Federico Ceccherini,a,DC,540.0,0.0,0.0,4.0,1.0,0.0,0.0772720417007803,0.0069479765370488,0.0,-0.26123589836061,0.0
2263,2016,3286,1370,Federico Ceccherini,a,DC,630.0,0.0,0.0,4.0,1.0,0.0,0.0772720417007803,0.0260416502133011,0.0,-0.2421422246843577,0.0
2460,2016,3295,1370,Federico Ceccherini,h,DC,720.0,0.0,0.0,4.0,2.0,0.0,0.0772720417007803,0.0260416502133011,0.0,-0.7421422246843576,0.0
2752,2016,2753,1370,Federico Ceccherini,a,DC,810.0,0.0,0.0,4.0,2.0,0.0,0.0772720417007803,0.0260416502133011,0.0,-0.7421422246843576,0.0
2926,2016,2761,1370,Federico Ceccherini,h,DC,900.0,0.0,0.0,4.0,2.0,0.0,0.0772720417007803,0.0260416502133011,0.0,-0.7421422246843576,0.0
3139,2016,2770,1370,Federico Ceccherini,h,DC,990.0,0.0,0.0,4.0,2.0,0.0,0.0772720417007803,0.09943409357219919,0.0,-0.6687497813254596,0.0
3338,2016,3068,1370,Federico Ceccherini,a,DC,1080.0,0.0,0.0,4.0,2.0,0.0,0.0772720417007803,0.09943409357219919,0.0,-0.6687497813254596,0.0
3510,2016,3076,1370,Federico Ceccherini,h,DC,1170.0,0.0,0.0,4.0,2.0,0.0,0.0772720417007803,0.09943409357219919,0.0,-0.6687497813254596,0.0
3897,2016,3091,1370,Federico Ceccherini,a,DC,1260.0,0.0,0.0,5.0,2.0,0.0,0.11901212017983179,0.09943409357219919,0.0,-0.5435295458883049,0.0
4289,2016,3525,1370,Federico Ceccherini,a,DC,1350.0,0.0,0.0,6.0,2.0,0.0,0.13849513884633757,0.09943409357219919,0.0,-0.48508048988878755,0.0
4393,2016,3530,1370,Federico Ceccherini,h,DC,1440.0,0.0,0.0,6.0,2.0,0.0,0.13849513884633757,0.09943409357219919,0.0,-0.48508048988878755,0.0
4728,2016,3544,1370,Federico Ceccherini,a,DC,1530.0,0.0,0.0,7.0,2.0,0.0,0.19457397516816827,0.09943409357219919,0.0,-0.31684398092329535,0.0
4920,2016,3555,1370,Federico Ceccherini,h,DC,1620.0,1.0,0.0,9.0,2.0,0.0,0.47727561648935046,0.09943409357219919,3.0,0.5312609430402514,3.0
5275,2016,3567,1370,Federico Ceccherini,a,DC,1710.0,1.0,0.0,9.0,3.0,0.0,0.47727561648935046,0.09943409357219919,3.0,0.0312609430402514,0.0
5355,2016,3570,1370,Federico Ceccherini,h,DC,1800.0,1.0,0.0,9.0,3.0,0.0,0.47727561648935046,0.09943409357219919,3.0,0.0312609430402514,0.0
5426,2016,3574,1370,Federico Ceccherini,h,DC,1890.0,1.0,0.0,9.0,3.0,0.0,0.47727561648935046,0.1141538992524145,3.0,0.0459807487204667,0.0
5644,2016,3583,1370,Federico Ceccherini,a,DC,1980.0,1.0,0.0,10.0,3.0,0.0,0.49781748559325895,0.1141538992524145,3.0,0.1076063560321923,0.0
5931,2016,3594,1370,Federico Ceccherini,h,DC,2070.0,1.0,0.0,10.0,4.0,0.0,0.49781748559325895,0.141061497852206,3.0,-0.36548604536801615,0.0
6253,2016,3611,1370,Federico Ceccherini,h,DC,2160.0,1.0,0.0,11.0,4.0,0.0,0.5106196803972121,0.141061497852206,3.0,-0.32707946095615664,0.0
6626,2016,3623,1370,Federico Ceccherini,h,DC,2250.0,1.0,0.0,12.0,5.0,0.0,0.6259100390598172,0.141061497852206,3.0,-0.48120838496834073,0.0
6920,2016,3635,1370,Federico Ceccherini,a,DC,2311.0,1.0,0.0,12.0,5.0,0.0,0.6259100390598172,0.141061497852206,3.0,-0.48120838496834073,0.0
7126,2016,3645,1370,Federico Ceccherini,h,DC,2401.0,1.0,0.0,12.0,6.0,0.0,0.6259100390598172,0.141061497852206,3.0,-0.9812083849683407,0.0
7347,2016,3655,1370,Federico Ceccherini,a,DC,2491.0,1.0,0.0,12.0,7.0,0.0,0.6259100390598172,0.1924210656434295,3.0,-1.4298488171771173,0.0
7583,2016,3664,1370,Federico Ceccherini,a,DC,2581.0,1.0,0.0,13.0,8.0,0.0,0.7708371384069317,0.1924210656434295,3.0,-1.4950675191357736,0.0
7826,2016,3676,1370,Federico Ceccherini,h,DC,2671.0,1.0,0.0,13.0,9.0,0.0,0.7708371384069317,0.1924210656434295,3.0,-1.9950675191357736,0.0
8050,2016,3685,1370,Federico Ceccherini,a,DC,2742.0,1.0,0.0,13.0,9.0,0.0,0.7708371384069317,0.1924210656434295,3.0,-1.9950675191357736,0.0
8374,2016,3701,1370,Federico Ceccherini,h,DC,2832.0,1.0,0.0,14.0,9.0,0.0,0.8226939244195812,0.1924210656434295,3.0,-1.839497161097825,0.0
8550,2016,3705,1370,Federico Ceccherini,a,DC,2922.0,1.0,0.0,14.0,9.0,0.0,0.8226939244195812,0.1924210656434295,3.0,-1.839497161097825,0.0
8803,2016,3716,1370,Federico Ceccherini,h,DC,3012.0,1.0,0.0,15.0,9.0,0.0,0.8444979442283505,0.1924210656434295,3.0,-1.7740851016715173,0.0
