,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
27,2016,932,1289,Alex Sandro,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2016,941,1289,Alex Sandro,a,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.089197389781475,0.1430346518754959,0.0,0.4106268212199211,0.0
469,2016,951,1289,Alex Sandro,h,DML,180.0,0.0,0.0,1.0,1.0,0.0,0.089197389781475,0.3032715171575546,0.0,0.07086368650197983,0.0
887,2016,968,1289,Alex Sandro,a,DML,270.0,0.0,0.0,2.0,1.0,0.0,0.1382498517632483,0.48788198828697205,0.0,0.4026315435767173,0.0
1042,2016,975,1289,Alex Sandro,h,DML,360.0,0.0,1.0,2.0,1.0,0.0,0.1382498517632483,1.443089097738266,1.0,1.3578386530280113,1.0
1176,2016,980,1289,Alex Sandro,a,DML,450.0,0.0,1.0,7.0,1.0,0.0,0.3918671682476996,1.9162969887256622,1.0,2.5918984934687614,0.0
1460,2016,992,1289,Alex Sandro,a,DML,540.0,0.0,1.0,7.0,1.0,0.0,0.3918671682476996,1.9444546177983284,1.0,2.6200561225414276,0.0
1688,2016,1002,1289,Alex Sandro,h,ML,630.0,0.0,2.0,8.0,1.0,0.0,0.5036305487155913,2.5773820951581,2.0,3.5882737413048744,1.0
1908,2016,1011,1289,Alex Sandro,a,DML,720.0,0.0,2.0,9.0,1.0,0.0,1.126905232667923,2.754576213657856,2.0,5.635291911661625,0.0
2163,2016,3282,1289,Alex Sandro,h,Sub,810.0,0.0,2.0,12.0,1.0,0.0,1.1919879540801048,2.8320050686597824,2.0,5.907968930900097,0.0
2369,2016,3291,1289,Alex Sandro,h,DML,861.0,0.0,2.0,12.0,1.0,0.0,1.1919879540801048,2.9138579443097115,2.0,5.989821806550026,0.0
2682,2016,2750,1289,Alex Sandro,a,DL,951.0,0.0,2.0,12.0,2.0,0.0,1.1919879540801048,2.936698779463768,2.0,5.5126626417040825,0.0
2858,2016,2758,1289,Alex Sandro,h,DML,1041.0,0.0,2.0,13.0,3.0,0.0,1.2038396643474698,3.162157952785492,2.0,5.273676945827901,0.0
3175,2016,2771,1289,Alex Sandro,a,DML,1131.0,0.0,3.0,13.0,3.0,0.0,1.2038396643474698,3.406371131539345,3.0,5.517890124581754,1.0
3304,2016,3067,1289,Alex Sandro,h,DL,1221.0,0.0,3.0,13.0,3.0,0.0,1.2038396643474698,3.406371131539345,3.0,5.517890124581754,0.0
3593,2016,3079,1289,Alex Sandro,a,DL,1311.0,1.0,3.0,14.0,3.0,0.0,1.2413475448265672,3.5071398988366127,6.0,5.731182533316314,3.0
3816,2016,3089,1289,Alex Sandro,h,DL,1401.0,1.0,3.0,14.0,3.0,0.0,1.2413475448265672,3.5071398988366127,6.0,5.731182533316314,0.0
4592,2016,3538,1289,Alex Sandro,a,DML,1491.0,1.0,3.0,14.0,4.0,0.0,1.2413475448265672,3.575768731534481,6.0,5.299811366014183,0.0
5025,2016,3557,1289,Alex Sandro,a,DL,1581.0,1.0,3.0,15.0,5.0,0.0,1.2618152583017945,3.6058891732245684,6.0,4.891334948129952,0.0
5288,2016,3568,1289,Alex Sandro,h,DL,1671.0,1.0,4.0,15.0,5.0,0.0,1.2618152583017945,3.9760335106402636,7.0,5.261479285545647,1.0
5575,2016,3580,1289,Alex Sandro,a,DL,1761.0,1.0,4.0,15.0,5.0,0.0,1.2618152583017945,4.068505087867379,7.0,5.353950862772763,0.0
5866,2016,3595,1289,Alex Sandro,h,DL,1851.0,1.0,4.0,15.0,5.0,0.0,1.2618152583017945,4.098725790157914,7.0,5.384171565063298,0.0
6217,2016,3606,1289,Alex Sandro,a,DL,1941.0,2.0,4.0,16.0,5.0,0.0,1.3334961840882897,4.244535261765122,10.0,5.745023814029992,3.0
7053,2016,3642,1289,Alex Sandro,h,DL,2031.0,2.0,4.0,17.0,5.0,0.0,1.3522754376754165,4.244535261765122,10.0,5.801361574791372,0.0
7726,2016,3674,1289,Alex Sandro,a,DL,2121.0,2.0,4.0,17.0,5.0,0.0,1.3522754376754165,4.343952329829335,10.0,5.900778642855585,0.0
8541,2016,3705,1289,Alex Sandro,h,DL,2211.0,2.0,4.0,17.0,5.0,0.0,1.3522754376754165,4.4179363418370485,10.0,5.974762654863298,0.0
