,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2321,2016,3289,1281,Giuseppe Pezzella,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,2016,3073,1281,Giuseppe Pezzella,a,DC,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0868768021464347,0.0,-0.4131231978535652,0.0
4502,2016,3534,1281,Giuseppe Pezzella,a,ML,149.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0868768021464347,0.0,-0.4131231978535652,0.0
4674,2016,3543,1281,Giuseppe Pezzella,h,DML,239.0,0.0,0.0,1.0,1.0,0.0,0.033652164041996,0.0868768021464347,0.0,-0.3121667057275772,0.0
5070,2016,3559,1281,Giuseppe Pezzella,a,DL,329.0,0.0,0.0,2.0,1.0,0.0,0.0873545035719871,0.0868768021464347,0.0,-0.15105968713760382,0.0
5265,2016,3567,1281,Giuseppe Pezzella,h,DL,419.0,0.0,0.0,2.0,1.0,0.0,0.0873545035719871,0.0868768021464347,0.0,-0.15105968713760382,0.0
5517,2016,3578,1281,Giuseppe Pezzella,h,DL,509.0,0.0,0.0,3.0,1.0,0.0,0.1020578779280185,0.0868768021464347,0.0,-0.10694956406950962,0.0
6742,2016,3629,1281,Giuseppe Pezzella,a,Sub,599.0,0.0,0.0,3.0,1.0,0.0,0.1020578779280185,0.0868768021464347,0.0,-0.10694956406950962,0.0
6890,2016,3634,1281,Giuseppe Pezzella,h,DML,624.0,0.0,0.0,3.0,1.0,0.0,0.1020578779280185,0.0868768021464347,0.0,-0.10694956406950962,0.0
7163,2016,3647,1281,Giuseppe Pezzella,a,DML,714.0,0.0,0.0,5.0,1.0,0.0,0.2049875445663928,0.1417343989014624,0.0,0.2566970326006411,0.0
