,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2039,2016,1003,1556,Guglielmo Stendardo,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5637,2016,3545,1556,Guglielmo Stendardo,h,DC,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5819,2016,3551,1556,Guglielmo Stendardo,a,DC,134.0,0.0,0.0,1.0,0.0,0.0,0.1253875195980072,0.0,0.0,0.3761625587940216,0.0
6052,2016,3523,1556,Guglielmo Stendardo,h,DC,189.0,0.0,0.0,1.0,0.0,0.0,0.1253875195980072,0.0,0.0,0.3761625587940216,0.0
6248,2016,3566,1556,Guglielmo Stendardo,h,DC,279.0,0.0,0.0,2.0,0.0,0.0,0.1675025299191474,0.0,0.0,0.5025075897574425,0.0
6515,2016,3575,1556,Guglielmo Stendardo,a,DC,369.0,0.0,0.0,2.0,0.0,0.0,0.1675025299191474,0.0,0.0,0.5025075897574425,0.0
6806,2016,3586,1556,Guglielmo Stendardo,h,DC,417.0,0.0,0.0,2.0,1.0,0.0,0.1675025299191474,0.0,-0.5,0.0025075897574424744,-0.5
7155,2016,3597,1556,Guglielmo Stendardo,a,DC,507.0,0.0,0.0,2.0,1.0,0.0,0.1675025299191474,0.0,-0.5,0.0025075897574424744,0.0
7295,2016,3610,1556,Guglielmo Stendardo,a,DC,597.0,0.0,0.0,3.0,1.0,0.0,0.2116117626428603,0.271897405385971,-0.5,0.40673269331455225,0.0
7727,2016,3621,1556,Guglielmo Stendardo,h,DC,687.0,0.0,0.0,3.0,1.0,0.0,0.2116117626428603,0.271897405385971,-0.5,0.40673269331455225,0.0
