,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
145,2016,936,1489,Franck Kessié,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,2016,944,1489,Franck Kessié,a,MC,90.0,2.0,0.0,4.0,0.0,0.0,0.7417008280754089,0.0779497548937797,6.0,2.3030522391200066,6.0
731,2016,957,1489,Franck Kessié,h,MC,180.0,3.0,0.0,5.0,1.0,0.0,0.8018844388425349,0.18038909137248982,8.5,2.086042407900095,2.5
999,2016,966,1489,Franck Kessié,a,MC,270.0,4.0,0.0,8.0,1.0,0.0,2.008413102477789,0.22215602919459332,11.5,5.74739533662796,3.0
1346,2016,979,1489,Franck Kessié,h,DMC,360.0,4.0,0.0,8.0,1.0,0.0,2.008413102477789,0.3093423657119272,11.5,5.834581673145294,0.0
1614,2016,988,1489,Franck Kessié,a,MC,450.0,4.0,0.0,10.0,2.0,0.0,2.11545142903924,0.3093423657119272,11.0,5.655696652829647,-0.5
2031,2016,1003,1489,Franck Kessié,a,MC,513.0,4.0,1.0,13.0,2.0,1.0,2.783708605915308,0.337761580944061,11.5,7.188887398689985,0.5
2410,2016,1017,1489,Franck Kessié,h,MC,603.0,4.0,1.0,17.0,2.0,1.0,2.9354063905775547,0.8210160732269284,11.5,8.127235244959593,0.0
2701,2016,3287,1489,Franck Kessié,a,MC,693.0,4.0,1.0,18.0,2.0,1.0,2.9685530588030815,0.8764578700065608,11.5,8.282117046415806,0.0
3231,2016,2752,1489,Franck Kessié,a,MC,778.0,4.0,1.0,20.0,2.0,1.0,3.0078420005738735,0.9070764649659391,11.5,8.43060246668756,0.0
3526,2016,2763,1489,Franck Kessié,h,MC,868.0,4.0,1.0,20.0,2.0,1.0,3.0078420005738735,0.9070764649659391,11.5,8.43060246668756,0.0
3792,2016,2772,1489,Franck Kessié,a,MC,958.0,5.0,1.0,23.0,2.0,1.0,3.906411584466696,0.9070764649659391,14.5,11.126311218366027,3.0
3932,2016,3067,1489,Franck Kessié,a,MC,1048.0,5.0,1.0,25.0,3.0,1.0,3.9460829608142376,0.9070764649659391,14.0,10.745325347408652,-0.5
4307,2016,3081,1489,Franck Kessié,h,MC,1138.0,5.0,1.0,25.0,4.0,1.0,3.9460829608142376,0.9070764649659391,13.5,10.245325347408652,-0.5
4514,2016,3088,1489,Franck Kessié,a,MC,1228.0,5.0,1.0,27.0,4.0,1.0,3.9959677904844284,0.9340880308300252,13.5,10.421991402283311,0.0
4759,2016,3097,1489,Franck Kessié,h,Sub,1318.0,5.0,1.0,28.0,4.0,1.0,4.015703618526459,0.9449575832113618,13.5,10.492068438790739,0.0
5910,2016,3552,1489,Franck Kessié,a,Sub,1360.0,6.0,1.0,31.0,4.0,1.0,4.234730675816536,0.9449575832113618,16.5,11.14914961066097,3.0
6224,2016,3565,1489,Franck Kessié,h,MC,1402.0,6.0,1.0,32.0,4.0,1.0,4.269133727997541,0.9449575832113618,16.5,11.252358767203987,0.0
6601,2016,3578,1489,Franck Kessié,a,MC,1483.0,6.0,1.0,33.0,4.0,1.0,4.377592418342829,0.9449575832113618,16.5,11.577734838239849,0.0
6727,2016,3583,1489,Franck Kessié,h,MC,1569.0,6.0,1.0,35.0,4.0,1.0,4.424786195158958,0.9449575832113618,16.5,11.719316168688238,0.0
6990,2016,3592,1489,Franck Kessié,a,MC,1659.0,6.0,1.0,37.0,4.0,1.0,4.8950085490942,0.9449575832113618,16.5,13.129983230493963,0.0
7631,2016,3612,1489,Franck Kessié,a,MC,1726.0,6.0,1.0,37.0,4.0,2.0,4.8950085490942,0.9449575832113618,16.0,12.629983230493963,-0.5
8016,2016,3630,1489,Franck Kessié,h,Sub,1787.0,6.0,1.0,37.0,4.0,2.0,4.8950085490942,1.0560861593112343,16.0,12.741111806593835,0.0
8191,2016,3632,1489,Franck Kessié,a,MC,1814.0,6.0,2.0,38.0,4.0,2.0,4.909558679908514,1.6268892651423805,17.0,13.355565304867923,1.0
8697,2016,3652,1489,Franck Kessié,a,MC,1904.0,6.0,3.0,41.0,5.0,2.0,5.0835963152348995,2.100566959939896,17.5,13.851355905644596,0.5
8933,2016,3662,1489,Franck Kessié,h,MC,1994.0,6.0,3.0,42.0,5.0,2.0,5.093217946588993,2.100566959939896,17.5,13.880220799706876,0.0
9218,2016,3674,1489,Franck Kessié,h,Sub,2015.0,6.0,3.0,42.0,5.0,2.0,5.093217946588993,2.100566959939896,17.5,13.880220799706876,0.0
9798,2016,3697,1489,Franck Kessié,h,MC,2039.0,6.0,3.0,42.0,5.0,2.0,5.093217946588993,2.100566959939896,17.5,13.880220799706876,0.0
10120,2016,3702,1489,Franck Kessié,a,MC,2129.0,6.0,3.0,45.0,5.0,2.0,5.201438911259174,2.100566959939896,17.5,14.20488369371742,0.0
10337,2016,3712,1489,Franck Kessié,h,Sub,2201.0,6.0,3.0,45.0,5.0,2.0,5.201438911259174,2.1737171029672018,17.5,14.278033836744726,0.0
