,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
644,2016,954,1330,Alessandro Gamberini,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,2016,972,1330,Alessandro Gamberini,h,DC,83.0,1.0,0.0,2.0,0.0,0.0,0.8089486360549927,0.0,3.0,2.426845908164978,3.0
2154,2016,1008,1330,Alessandro Gamberini,h,DC,173.0,1.0,0.0,2.0,0.0,0.0,0.8089486360549927,0.0,3.0,2.426845908164978,0.0
2393,2016,1016,1330,Alessandro Gamberini,a,DC,263.0,1.0,0.0,2.0,0.0,0.0,0.8089486360549927,0.0,3.0,2.426845908164978,0.0
2922,2016,3295,1330,Alessandro Gamberini,a,DC,353.0,1.0,0.0,3.0,0.0,0.0,1.2224750518798828,0.0,3.0,3.6674251556396484,0.0
3327,2016,2756,1330,Alessandro Gamberini,h,DC,443.0,1.0,0.0,3.0,0.0,0.0,1.2224750518798828,0.0,3.0,3.6674251556396484,0.0
3620,2016,2766,1330,Alessandro Gamberini,a,DC,533.0,1.0,0.0,4.0,0.0,0.0,1.330756776034832,0.0,3.0,3.992270328104496,0.0
4108,2016,3074,1330,Alessandro Gamberini,h,DC,623.0,1.0,0.0,4.0,0.0,0.0,1.330756776034832,0.0266582332551479,3.0,4.018928561359644,0.0
4289,2016,3080,1330,Alessandro Gamberini,a,DC,713.0,1.0,0.0,4.0,0.0,0.0,1.330756776034832,0.0266582332551479,3.0,4.018928561359644,0.0
4664,2016,3094,1330,Alessandro Gamberini,h,DC,803.0,1.0,0.0,4.0,0.0,0.0,1.330756776034832,0.0266582332551479,3.0,4.018928561359644,0.0
4818,2016,3100,1330,Alessandro Gamberini,a,DC,850.0,1.0,0.0,5.0,0.0,0.0,1.3662381954491138,0.0266582332551479,3.0,4.1253728196024895,0.0
5137,2016,3527,1330,Alessandro Gamberini,h,DC,940.0,1.0,0.0,5.0,0.0,0.0,1.3662381954491138,0.0266582332551479,3.0,4.1253728196024895,0.0
5263,2016,3531,1330,Alessandro Gamberini,a,DC,1030.0,1.0,0.0,6.0,0.0,0.0,1.4147762656211853,0.0266582332551479,3.0,4.270987030118704,0.0
5791,2016,3550,1330,Alessandro Gamberini,a,DC,1120.0,1.0,0.0,6.0,0.0,0.0,1.4147762656211853,0.0266582332551479,3.0,4.270987030118704,0.0
6192,2016,3564,1330,Alessandro Gamberini,h,DC,1210.0,1.0,0.0,6.0,0.0,0.0,1.4147762656211853,0.0266582332551479,3.0,4.270987030118704,0.0
6890,2016,3589,1330,Alessandro Gamberini,h,DC,1300.0,1.0,0.0,6.0,0.0,0.0,1.4147762656211853,0.0266582332551479,3.0,4.270987030118704,0.0
8257,2016,3635,1330,Alessandro Gamberini,h,DC,1390.0,1.0,0.0,6.0,0.0,0.0,1.4147762656211853,0.0266582332551479,3.0,4.270987030118704,0.0
9684,2016,3688,1330,Alessandro Gamberini,h,DC,1454.0,1.0,0.0,6.0,0.0,0.0,1.4147762656211853,0.0266582332551479,3.0,4.270987030118704,0.0
9865,2016,3692,1330,Alessandro Gamberini,a,DC,1544.0,1.0,0.0,6.0,1.0,0.0,1.4147762656211853,0.0266582332551479,2.5,3.770987030118704,-0.5
10046,2016,3709,1330,Alessandro Gamberini,h,DC,1622.0,1.0,0.0,7.0,1.0,0.0,1.4507760368287563,0.0266582332551479,2.5,3.878986343741417,0.0
