,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
777,2016,964,1461,Pol Lirola,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,2016,983,1461,Pol Lirola,h,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.0097105652093887,0.0,0.0,0.0291316956281662,0.0
1599,2016,998,1461,Pol Lirola,a,DR,180.0,0.0,1.0,1.0,0.0,0.0,0.0097105652093887,0.7224926352500916,1.0,0.7516243308782578,1.0
1800,2016,1007,1461,Pol Lirola,h,DR,270.0,0.0,1.0,1.0,0.0,0.0,0.0097105652093887,0.7224926352500916,1.0,0.7516243308782578,0.0
2067,2016,1018,1461,Pol Lirola,a,DR,360.0,0.0,1.0,2.0,0.0,0.0,0.0201399056240915,0.8596105128526688,1.0,0.9200302297249436,0.0
2305,2016,3288,1461,Pol Lirola,h,Sub,450.0,0.0,1.0,2.0,0.0,0.0,0.0201399056240915,0.8596105128526688,1.0,0.9200302297249436,0.0
2423,2016,3293,1461,Pol Lirola,a,DR,465.0,0.0,1.0,2.0,1.0,0.0,0.0201399056240915,0.8596105128526688,1.0,0.42003022972494364,0.0
2718,2016,2752,1461,Pol Lirola,h,MR,555.0,0.0,1.0,2.0,1.0,0.0,0.0201399056240915,0.8596105128526688,1.0,0.42003022972494364,0.0
3716,2016,3084,1461,Pol Lirola,a,Sub,585.0,0.0,1.0,2.0,1.0,0.0,0.0201399056240915,0.8596105128526688,1.0,0.42003022972494364,0.0
3862,2016,3090,1461,Pol Lirola,h,DR,613.0,0.0,1.0,2.0,1.0,0.0,0.0201399056240915,0.8596105128526688,1.0,0.42003022972494364,0.0
4155,2016,3103,1461,Pol Lirola,a,DR,703.0,0.0,1.0,4.0,1.0,0.0,0.051196970976889,0.8596105128526688,1.0,0.5132014257833362,0.0
4256,2016,3524,1461,Pol Lirola,h,DR,787.0,0.0,1.0,4.0,1.0,0.0,0.051196970976889,0.8596105128526688,1.0,0.5132014257833362,0.0
4485,2016,3534,1461,Pol Lirola,h,DR,877.0,0.0,1.0,4.0,1.0,0.0,0.051196970976889,0.8596105128526688,1.0,0.5132014257833362,0.0
4750,2016,3545,1461,Pol Lirola,a,DR,967.0,0.0,1.0,5.0,2.0,0.0,0.0644581774249671,0.8596105128526688,1.0,0.052985045127570685,0.0
6767,2016,3631,1461,Pol Lirola,a,Sub,1022.0,0.0,1.0,5.0,2.0,0.0,0.0644581774249671,0.8596105128526688,1.0,0.052985045127570685,0.0
6768,2016,3638,1461,Pol Lirola,h,DR,1063.0,0.0,1.0,5.0,2.0,0.0,0.0644581774249671,0.8734421124681829,1.0,0.06681664474308488,0.0
7429,2016,3660,1461,Pol Lirola,h,DR,1153.0,0.0,1.0,6.0,3.0,0.0,0.1368668237701056,0.8734421124681829,1.0,-0.21595741622149942,0.0
7523,2016,3668,1461,Pol Lirola,h,DR,1243.0,0.0,1.0,6.0,3.0,0.0,0.1368668237701056,0.9307100502774118,1.0,-0.15868947841227052,0.0
8241,2016,3700,1461,Pol Lirola,a,DR,1333.0,0.0,1.0,7.0,3.0,0.0,0.2118062609806654,0.9307100502774118,1.0,0.06612883321940899,0.0
8513,2016,3704,1461,Pol Lirola,h,DR,1423.0,0.0,2.0,7.0,3.0,0.0,0.2118062609806654,1.9969001738354564,2.0,1.1323189567774534,1.0
8870,2016,3720,1461,Pol Lirola,a,Sub,1513.0,0.0,3.0,7.0,3.0,0.0,0.2118062609806654,2.5718764988705516,3.0,1.7072952818125486,1.0
