,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
47,2016,933,1118,Gabriel Paletta,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,2016,955,1118,Gabriel Paletta,h,DC,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
693,2016,960,1118,Gabriel Paletta,a,DC,180.0,0.0,0.0,1.0,0.0,1.0,0.0107430797070264,0.0,0.0,-0.4677707608789206,0.0
918,2016,970,1118,Gabriel Paletta,h,DC,270.0,0.0,0.0,1.0,0.0,1.0,0.0107430797070264,0.0,0.0,-0.4677707608789206,0.0
1343,2016,987,1118,Gabriel Paletta,a,DC,360.0,0.0,0.0,1.0,0.0,1.0,0.0107430797070264,0.0,0.0,-0.4677707608789206,0.0
1589,2016,998,1118,Gabriel Paletta,h,DC,450.0,0.0,0.0,2.0,0.0,1.0,0.0625625085085629,0.0,0.0,-0.312312474474311,0.0
1839,2016,1008,1118,Gabriel Paletta,a,DC,540.0,1.0,0.0,3.0,0.0,1.0,0.1140624340623615,0.0,3.0,-0.157812697812915,3.0
1895,2016,1011,1118,Gabriel Paletta,h,DC,630.0,1.0,0.0,4.0,1.0,1.0,0.1414780952036378,0.0,3.0,-0.5755657143890859,0.0
2118,2016,1020,1118,Gabriel Paletta,a,DC,720.0,1.0,0.0,5.0,1.0,1.0,0.1932180821895596,0.0,3.0,-0.4203457534313204,0.0
2658,2016,2749,1118,Gabriel Paletta,a,DC,777.0,1.0,0.0,6.0,1.0,2.0,0.2449415214359756,0.0,3.0,-0.7651754356920721,0.0
3020,2016,2765,1118,Gabriel Paletta,h,DC,867.0,1.0,0.0,6.0,1.0,2.0,0.2449415214359756,0.0,3.0,-0.7651754356920721,0.0
3327,2016,3068,1118,Gabriel Paletta,h,DC,957.0,1.0,0.0,7.0,1.0,2.0,0.25600491557270244,0.0,3.0,-0.7319852532818917,0.0
3732,2016,3085,1118,Gabriel Paletta,a,DC,1047.0,1.0,1.0,7.0,1.0,2.0,0.25600491557270244,0.5155405402183533,4.0,-0.2164447130635384,1.0
3790,2016,3088,1118,Gabriel Paletta,h,DC,1137.0,1.0,1.0,7.0,2.0,2.0,0.25600491557270244,0.5155405402183533,4.0,-0.7164447130635384,0.0
4345,2016,3528,1118,Gabriel Paletta,h,DC,1227.0,1.0,1.0,7.0,2.0,2.0,0.25600491557270244,0.5155405402183533,4.0,-0.7164447130635384,0.0
4613,2016,3539,1118,Gabriel Paletta,a,DC,1317.0,1.0,1.0,9.0,2.0,2.0,0.28054113220423416,0.5155405402183533,4.0,-0.6428360631689433,0.0
4623,2016,3541,1118,Gabriel Paletta,h,DC,1407.0,1.0,1.0,11.0,2.0,2.0,0.41264153551310256,0.5155405402183533,4.0,-0.24653485324233804,0.0
5045,2016,3558,1118,Gabriel Paletta,a,DC,1497.0,1.0,1.0,12.0,2.0,2.0,0.429158889688551,0.5155405402183533,4.0,-0.19698279071599284,0.0
5127,2016,3561,1118,Gabriel Paletta,h,DC,1587.0,1.0,1.0,12.0,2.0,2.0,0.429158889688551,0.5155405402183533,4.0,-0.19698279071599284,0.0
5343,2016,3571,1118,Gabriel Paletta,a,DC,1677.0,1.0,1.0,12.0,2.0,2.0,0.429158889688551,0.620137684047222,4.0,-0.09238564688712404,0.0
5819,2016,3591,1118,Gabriel Paletta,h,DC,1713.0,1.0,1.0,12.0,2.0,3.0,0.429158889688551,0.620137684047222,4.0,-0.592385646887124,0.0
5966,2016,3596,1118,Gabriel Paletta,a,DC,1803.0,1.0,1.0,12.0,2.0,3.0,0.429158889688551,0.620137684047222,4.0,-0.592385646887124,0.0
6311,2016,3617,1118,Gabriel Paletta,a,DC,1893.0,1.0,1.0,12.0,2.0,3.0,0.429158889688551,0.703584313392639,4.0,-0.508939017541707,0.0
6558,2016,3624,1118,Gabriel Paletta,h,DC,1983.0,1.0,1.0,12.0,2.0,3.0,0.429158889688551,0.703584313392639,4.0,-0.508939017541707,0.0
6942,2016,3639,1118,Gabriel Paletta,a,DC,2073.0,1.0,1.0,12.0,2.0,3.0,0.429158889688551,0.703584313392639,4.0,-0.508939017541707,0.0
7595,2016,3665,1118,Gabriel Paletta,h,DC,2163.0,1.0,1.0,14.0,3.0,3.0,0.4806418800726528,0.7405344061553476,4.0,-0.8175399536266927,0.0
7839,2016,3676,1118,Gabriel Paletta,a,DC,2253.0,1.0,1.0,16.0,3.0,3.0,0.5636978680267924,0.7405344061553476,4.0,-0.5683719897642736,0.0
8159,2016,3689,1118,Gabriel Paletta,h,DC,2343.0,2.0,1.0,17.0,3.0,3.0,1.4664379293099041,0.7405344061553476,7.0,2.139848194085061,3.0
8491,2016,3703,1118,Gabriel Paletta,h,DC,2429.0,2.0,1.0,17.0,3.0,4.0,1.4664379293099041,0.7405344061553476,7.0,1.639848194085061,0.0
8717,2016,3717,1118,Gabriel Paletta,a,DC,2519.0,2.0,1.0,19.0,3.0,4.0,1.5903538176789875,0.7405344061553476,7.0,2.0115958591923113,0.0
