,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
356,2016,946,1185,Iago Falque,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,2016,957,1185,Iago Falque,a,FWR,78.0,0.0,0.0,2.0,0.0,0.0,0.0569233670830726,0.1345182210206985,0.0,0.3052883222699165,0.0
809,2016,965,1185,Iago Falque,h,FWR,168.0,1.0,0.0,5.0,0.0,0.0,0.26159053295850737,0.2518672347068786,3.0,1.0366388335824013,3.0
1216,2016,982,1185,Iago Falque,h,FWR,237.0,1.0,0.0,5.0,0.0,0.0,0.26159053295850737,0.5852946639060973,3.0,1.37006626278162,0.0
1569,2016,997,1185,Iago Falque,h,FWR,315.0,3.0,0.0,10.0,0.0,0.0,1.734390668570995,0.6266856156289576,9.0,5.829857621341944,6.0
1866,2016,1009,1185,Iago Falque,a,FWR,388.0,4.0,1.0,11.0,0.0,0.0,1.7910612076520918,1.04378068074584,13.0,6.416964303702116,4.0
1945,2016,1013,1185,Iago Falque,h,FWR,478.0,4.0,3.0,15.0,0.0,0.0,2.1045635789632793,1.1230165399610996,15.0,7.436707276850939,2.0
2147,2016,3281,1185,Iago Falque,a,FWR,568.0,5.0,3.0,18.0,0.0,0.0,2.621794626116752,1.2480047456920147,18.0,9.113388624042273,3.0
2582,2016,2746,1185,Iago Falque,h,FWR,615.0,5.0,3.0,18.0,0.0,0.0,2.621794626116752,1.2480047456920147,18.0,9.113388624042273,0.0
2942,2016,2761,1185,Iago Falque,a,FWR,705.0,5.0,3.0,20.0,0.0,0.0,2.7656328380107875,1.4519405029714108,18.0,9.748839017003775,0.0
3049,2016,2766,1185,Iago Falque,h,FWR,764.0,5.0,3.0,21.0,0.0,0.0,2.811366613954305,1.5013079643249512,18.0,9.935407806187868,0.0
3410,2016,3071,1185,Iago Falque,a,FWR,834.0,7.0,3.0,23.0,0.0,0.0,3.180598553270101,1.5828152894973755,24.0,11.12461094930768,6.0
3587,2016,3079,1185,Iago Falque,h,FWR,913.0,7.0,3.0,25.0,0.0,0.0,3.288274478167295,1.9066373109817505,24.0,11.771460745483637,0.0
3859,2016,3092,1185,Iago Falque,a,Sub,996.0,7.0,3.0,27.0,0.0,0.0,3.3662440367043014,1.9066373109817505,24.0,12.005369421094656,0.0
4105,2016,3102,1185,Iago Falque,h,FWR,1029.0,8.0,3.0,28.0,0.0,0.0,4.127542871981859,1.9066373109817505,27.0,14.289265926927328,3.0
4274,2016,3524,1185,Iago Falque,a,FWR,1119.0,8.0,3.0,29.0,0.0,0.0,4.184241957962513,1.9873420596122742,27.0,14.540067933499813,0.0
4606,2016,3539,1185,Iago Falque,h,FWR,1209.0,8.0,3.0,32.0,0.0,0.0,4.319342710077763,2.149996191263199,27.0,15.108024321496487,0.0
4779,2016,3546,1185,Iago Falque,a,FWR,1299.0,8.0,4.0,36.0,1.0,0.0,5.025664545595646,2.8696025907993317,28.0,17.44659622758627,1.0
4948,2016,3552,1185,Iago Falque,h,FWR,1389.0,8.0,4.0,36.0,1.0,0.0,5.025664545595646,2.8696025907993317,28.0,17.44659622758627,0.0
5189,2016,3563,1185,Iago Falque,a,FWR,1479.0,9.0,4.0,40.0,1.0,0.0,5.433042921125889,2.8696025907993317,31.0,18.668731354176998,3.0
5451,2016,3575,1185,Iago Falque,h,FWR,1555.0,9.0,4.0,43.0,1.0,0.0,6.380399264395237,2.8696025907993317,31.0,21.510800383985043,0.0
5813,2016,3590,1185,Iago Falque,a,FWR,1645.0,10.0,5.0,46.0,1.0,0.0,7.099181570112705,3.2710139751434326,35.0,24.06855868548155,4.0
6061,2016,3600,1185,Iago Falque,a,FWR,1703.0,10.0,5.0,47.0,1.0,0.0,7.1583707965910435,3.3729492127895355,35.0,24.348061602562666,0.0
6233,2016,3609,1185,Iago Falque,h,FWR,1793.0,10.0,5.0,49.0,1.0,0.0,7.244923356920481,3.4697685465216637,35.0,24.704538617283106,0.0
6544,2016,3625,1185,Iago Falque,h,Sub,1865.0,10.0,5.0,50.0,1.0,0.0,7.299521818757057,3.77083533257246,35.0,25.16940078884363,0.0
7213,2016,3651,1185,Iago Falque,a,AMR,1885.0,10.0,5.0,50.0,1.0,0.0,7.299521818757057,3.82728086784482,35.0,25.22584632411599,0.0
7340,2016,3655,1185,Iago Falque,h,MC,1975.0,10.0,6.0,52.0,2.0,0.0,7.369076281785965,4.360319126397371,36.0,25.467547971755266,1.0
7661,2016,3671,1185,Iago Falque,a,AMR,2065.0,10.0,6.0,56.0,2.0,0.0,7.606948688626289,4.4029358848929405,36.0,26.22378195077181,0.0
7739,2016,3679,1185,Iago Falque,h,AMR,2155.0,11.0,7.0,58.0,2.0,0.0,7.754427567124367,4.499318987131119,40.0,26.76260168850422,4.0
7983,2016,3691,1185,Iago Falque,a,AMR,2229.0,11.0,7.0,61.0,2.0,0.0,7.947127103805542,4.499318987131119,40.0,27.340700298547745,0.0
8329,2016,3698,1185,Iago Falque,h,AMR,2313.0,11.0,7.0,63.0,2.0,0.0,7.996369417756796,4.520192394033074,40.0,27.509300647303462,0.0
8606,2016,3711,1185,Iago Falque,a,Sub,2403.0,11.0,7.0,63.0,2.0,0.0,7.996369417756796,4.596373410895467,40.0,27.585481664165854,0.0
8855,2016,3720,1185,Iago Falque,h,FWR,2423.0,11.0,7.0,63.0,2.0,0.0,7.996369417756796,4.596373410895467,40.0,27.585481664165854,0.0
