,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1134,2016,978,1436,Sebastián Cristóforo,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,2016,2762,1436,Sebastián Cristóforo,a,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3978,2016,3095,1436,Sebastián Cristóforo,a,Sub,37.0,0.0,0.0,1.0,0.0,0.0,0.0334565751254558,0.143810898065567,0.0,0.2441806234419345,0.0
4173,2016,3104,1436,Sebastián Cristóforo,h,AMC,77.0,0.0,0.0,1.0,0.0,0.0,0.0334565751254558,0.1987915486097335,0.0,0.299161273986101,0.0
4668,2016,3540,1436,Sebastián Cristóforo,a,Sub,155.0,0.0,1.0,1.0,0.0,0.0,0.0334565751254558,0.2847464829683303,1.0,0.3851162083446978,1.0
4997,2016,3556,1436,Sebastián Cristóforo,h,Sub,178.0,0.0,1.0,1.0,0.0,0.0,0.0334565751254558,0.2847464829683303,1.0,0.3851162083446978,0.0
5838,2016,3591,1436,Sebastián Cristóforo,a,AMC,193.0,0.0,1.0,2.0,0.0,0.0,0.07349537685513491,0.2847464829683303,1.0,0.505232613533735,0.0
6866,2016,3633,1436,Sebastián Cristóforo,h,MC,265.0,0.0,1.0,2.0,0.0,0.0,0.07349537685513491,0.34684359654784186,1.0,0.5673297271132467,0.0
8081,2016,3686,1436,Sebastián Cristóforo,a,AMC,355.0,0.0,1.0,2.0,0.0,0.0,0.07349537685513491,0.3812047541141508,1.0,0.6016908846795556,0.0
8188,2016,3696,1436,Sebastián Cristóforo,h,AMC,433.0,0.0,1.0,2.0,0.0,0.0,0.07349537685513491,0.4507375881075857,1.0,0.6712237186729905,0.0
8461,2016,3706,1436,Sebastián Cristóforo,a,AMC,498.0,0.0,1.0,2.0,0.0,0.0,0.07349537685513491,0.4924407862126825,1.0,0.7129269167780873,0.0
8829,2016,3719,1436,Sebastián Cristóforo,h,DMC,552.0,0.0,1.0,4.0,0.0,0.0,0.1021518781781195,0.4924407862126825,1.0,0.7988964207470413,0.0
