,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
182,2016,937,1351,Alex Cordaz,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,2016,959,1351,Alex Cordaz,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,2016,967,1351,Alex Cordaz,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,2016,977,1351,Alex Cordaz,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,2016,988,1351,Alex Cordaz,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,2016,996,1351,Alex Cordaz,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,2016,1007,1351,Alex Cordaz,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,2016,1015,1351,Alex Cordaz,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2668,2016,3286,1351,Alex Cordaz,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,2016,3295,1351,Alex Cordaz,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254,2016,2753,1351,Alex Cordaz,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,2016,2761,1351,Alex Cordaz,h,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,2016,2770,1351,Alex Cordaz,h,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3954,2016,3068,1351,Alex Cordaz,a,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4161,2016,3076,1351,Alex Cordaz,h,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4620,2016,3091,1351,Alex Cordaz,a,GK,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,2016,3530,1351,Alex Cordaz,h,GK,1437.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,-0.5
5622,2016,3544,1351,Alex Cordaz,a,GK,1527.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
5858,2016,3555,1351,Alex Cordaz,h,GK,1617.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
6288,2016,3567,1351,Alex Cordaz,a,GK,1707.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
6386,2016,3570,1351,Alex Cordaz,h,GK,1797.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
6470,2016,3574,1351,Alex Cordaz,h,GK,1887.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
6733,2016,3583,1351,Alex Cordaz,a,GK,1977.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
7083,2016,3594,1351,Alex Cordaz,h,GK,2067.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
7473,2016,3611,1351,Alex Cordaz,h,GK,2157.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
7682,2016,3615,1351,Alex Cordaz,a,GK,2247.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
7919,2016,3623,1351,Alex Cordaz,h,GK,2337.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0
8269,2016,3635,1351,Alex Cordaz,a,GK,2427.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-0.5
8507,2016,3645,1351,Alex Cordaz,h,GK,2517.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0
8773,2016,3655,1351,Alex Cordaz,a,GK,2607.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0
9052,2016,3664,1351,Alex Cordaz,a,GK,2697.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.5,-1.5,-0.5
9345,2016,3676,1351,Alex Cordaz,h,GK,2787.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.5,-1.5,0.0
9611,2016,3685,1351,Alex Cordaz,a,GK,2877.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.5,-1.5,0.0
9988,2016,3701,1351,Alex Cordaz,h,GK,2967.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.5,-1.5,0.0
10198,2016,3705,1351,Alex Cordaz,a,GK,3057.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.5,-1.5,0.0
10491,2016,3716,1351,Alex Cordaz,h,GK,3147.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.5,-1.5,0.0
