,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
166,2016,938,1334,Perparim Hetemaj,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,2016,950,1334,Perparim Hetemaj,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998586192727088,0.0,0.0998586192727088,0.0
542,2016,954,1334,Perparim Hetemaj,h,MC,180.0,0.0,0.0,1.0,1.0,0.0,0.0200469810515642,0.1095374580472706,0.0,-0.33032159879803663,0.0
771,2016,963,1334,Perparim Hetemaj,a,MC,270.0,0.0,0.0,1.0,2.0,0.0,0.0200469810515642,0.1314729359000919,0.0,-0.8083861209452152,0.0
970,2016,972,1334,Perparim Hetemaj,h,MC,360.0,0.0,0.0,2.0,2.0,0.0,0.033034086227416895,0.1314729359000919,0.0,-0.7694248054176569,0.0
1202,2016,981,1334,Perparim Hetemaj,a,MC,450.0,0.0,0.0,2.0,2.0,0.0,0.033034086227416895,0.20896743796765782,0.0,-0.691930303350091,0.0
1416,2016,990,1334,Perparim Hetemaj,a,MC,540.0,0.0,0.0,2.0,2.0,0.0,0.033034086227416895,0.20896743796765782,0.0,-0.691930303350091,0.0
2025,2016,1016,1334,Perparim Hetemaj,a,MC,630.0,0.0,0.0,3.0,2.0,0.0,0.0514251142740248,0.24482895992696263,0.0,-0.6008956972509623,0.0
2229,2016,3285,1334,Perparim Hetemaj,h,MC,720.0,0.0,0.0,4.0,2.0,0.0,0.0610135542228816,0.28290686570107915,0.0,-0.5340524716302752,0.0
2474,2016,3295,1334,Perparim Hetemaj,a,MC,810.0,0.0,0.0,4.0,2.0,0.0,0.0610135542228816,0.28290686570107915,0.0,-0.5340524716302752,0.0
2675,2016,2750,1334,Perparim Hetemaj,h,MC,900.0,0.0,0.0,6.0,3.0,0.0,0.0891560604795811,0.28290686570107915,0.0,-0.9496249528601766,0.0
3471,2016,3074,1334,Perparim Hetemaj,h,Sub,990.0,0.0,0.0,6.0,3.0,0.0,0.0891560604795811,0.28290686570107915,0.0,-0.9496249528601766,0.0
4657,2016,3540,1334,Perparim Hetemaj,h,Sub,1006.0,0.0,0.0,6.0,4.0,0.0,0.0891560604795811,0.29220104962587323,0.0,-1.4403307689353824,0.0
4869,2016,3550,1334,Perparim Hetemaj,a,MC,1023.0,0.0,0.0,6.0,4.0,0.0,0.0891560604795811,0.3248067945241924,0.0,-1.4077250240370631,0.0
5197,2016,3564,1334,Perparim Hetemaj,h,MC,1113.0,0.0,0.0,6.0,4.0,0.0,0.0891560604795811,0.3248067945241924,0.0,-1.4077250240370631,0.0
5485,2016,3576,1334,Perparim Hetemaj,a,MC,1203.0,0.0,0.0,6.0,4.0,0.0,0.0891560604795811,0.3248067945241924,0.0,-1.4077250240370631,0.0
5776,2016,3589,1334,Perparim Hetemaj,h,MC,1293.0,0.0,0.0,8.0,4.0,0.0,0.16834083106368752,0.45373094081878623,0.0,-1.04124656599015,0.0
5981,2016,3597,1334,Perparim Hetemaj,h,MC,1383.0,0.0,0.0,8.0,4.0,0.0,0.16834083106368752,0.47390169464051685,0.0,-1.0210758121684194,0.0
6442,2016,3616,1334,Perparim Hetemaj,h,MC,1473.0,0.0,0.0,12.0,5.0,0.0,0.38887929823249545,0.47390169464051685,0.0,-0.8594604106619954,0.0
6620,2016,3622,1334,Perparim Hetemaj,a,MC,1562.0,0.0,0.0,14.0,5.0,0.0,0.48886331822723117,0.47390169464051685,0.0,-0.5595083506777883,0.0
7068,2016,3642,1334,Perparim Hetemaj,a,MC,1641.0,0.0,0.0,15.0,6.0,0.0,0.5200687060132618,0.47390169464051685,0.0,-0.965892187319696,0.0
7326,2016,3654,1334,Perparim Hetemaj,a,MC,1717.0,0.0,0.0,15.0,6.0,0.0,0.5200687060132618,0.47390169464051685,0.0,-0.965892187319696,0.0
7647,2016,3671,1334,Perparim Hetemaj,h,MC,1807.0,0.0,0.0,15.0,6.0,0.0,0.5200687060132618,0.48872744292020753,0.0,-0.9510664390400052,0.0
