,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
46,2016,933,1135,Ignazio Abate,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2016,942,1135,Ignazio Abate,a,DR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4021865129470825,1.0,0.4021865129470825,1.0
561,2016,955,1135,Ignazio Abate,h,DR,171.0,0.0,1.0,1.0,0.0,0.0,0.3727036714553833,0.48759111016988754,1.0,1.6057021245360374,0.0
692,2016,960,1135,Ignazio Abate,a,DR,261.0,0.0,1.0,1.0,0.0,0.0,0.3727036714553833,0.5180147178471087,1.0,1.6361257322132587,0.0
1587,2016,998,1135,Ignazio Abate,h,DR,351.0,0.0,1.0,1.0,0.0,0.0,0.3727036714553833,0.5180147178471087,1.0,1.6361257322132587,0.0
1837,2016,1008,1135,Ignazio Abate,a,DR,441.0,0.0,1.0,1.0,0.0,0.0,0.3727036714553833,0.6341649331152437,1.0,1.7522759474813938,0.0
1893,2016,1011,1135,Ignazio Abate,h,DR,531.0,0.0,1.0,1.0,0.0,0.0,0.3727036714553833,0.6341649331152437,1.0,1.7522759474813938,0.0
2435,2016,3294,1135,Ignazio Abate,h,DR,621.0,0.0,1.0,1.0,0.0,0.0,0.3727036714553833,0.6341649331152437,1.0,1.7522759474813938,0.0
2657,2016,2749,1135,Ignazio Abate,a,DR,711.0,0.0,1.0,1.0,1.0,0.0,0.3727036714553833,0.6535318735986945,1.0,1.2716428879648447,0.0
3019,2016,2765,1135,Ignazio Abate,h,DR,801.0,0.0,1.0,1.0,1.0,0.0,0.3727036714553833,0.6535318735986945,1.0,1.2716428879648447,0.0
3079,2016,2767,1135,Ignazio Abate,a,DR,891.0,0.0,1.0,1.0,1.0,0.0,0.3727036714553833,0.6535318735986945,1.0,1.2716428879648447,0.0
3325,2016,3068,1135,Ignazio Abate,h,DR,981.0,0.0,2.0,2.0,1.0,0.0,0.4628161191940307,0.8207809124141927,2.0,1.7092292699962854,1.0
3730,2016,3085,1135,Ignazio Abate,a,DR,1071.0,0.0,2.0,2.0,1.0,0.0,0.4628161191940307,0.9217968527227636,2.0,1.8102452103048563,0.0
3789,2016,3088,1135,Ignazio Abate,h,DR,1161.0,0.0,2.0,2.0,1.0,0.0,0.4628161191940307,0.9217968527227636,2.0,1.8102452103048563,0.0
4344,2016,3528,1135,Ignazio Abate,h,DR,1251.0,0.0,2.0,2.0,1.0,0.0,0.4628161191940307,0.9698944371193643,2.0,1.858342794701457,0.0
4611,2016,3539,1135,Ignazio Abate,a,DR,1277.0,0.0,2.0,2.0,1.0,0.0,0.4628161191940307,1.0077735688537355,2.0,1.8962219264358282,0.0
4622,2016,3541,1135,Ignazio Abate,h,DR,1367.0,0.0,2.0,2.0,1.0,0.0,0.4628161191940307,1.1342186834663148,2.0,2.0226670410484076,0.0
5043,2016,3558,1135,Ignazio Abate,a,DR,1457.0,0.0,2.0,2.0,1.0,0.0,0.4628161191940307,1.1671745833009477,2.0,2.0556229408830404,0.0
5136,2016,3561,1135,Ignazio Abate,h,Sub,1547.0,0.0,2.0,2.0,1.0,0.0,0.4628161191940307,1.1876004915684457,2.0,2.0760488491505384,0.0
5341,2016,3571,1135,Ignazio Abate,a,DR,1564.0,0.0,2.0,3.0,1.0,0.0,0.9916131496429443,1.2372001279145475,2.0,3.712039576843381,0.0
5595,2016,3581,1135,Ignazio Abate,a,DR,1654.0,0.0,2.0,3.0,2.0,0.0,0.9916131496429443,1.2372001279145475,2.0,3.212039576843381,0.0
5818,2016,3591,1135,Ignazio Abate,h,DR,1744.0,0.0,2.0,3.0,2.0,0.0,0.9916131496429443,1.2506996784359212,2.0,3.2255391273647547,0.0
5964,2016,3596,1135,Ignazio Abate,a,DR,1834.0,0.0,2.0,4.0,2.0,0.0,1.2656333446502686,1.2506996784359212,2.0,4.047599712386727,0.0
