,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
130,2016,936,1541,Stefan de Vrij,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,2016,941,1541,Stefan de Vrij,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,2016,954,1541,Stefan de Vrij,a,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,2016,961,1541,Stefan de Vrij,h,DC,270.0,1.0,0.0,1.0,0.0,0.0,0.1391768902540207,0.0,3.0,0.4175306707620621,3.0
929,2016,970,1541,Stefan de Vrij,a,DC,360.0,1.0,0.0,2.0,0.0,0.0,0.2518678605556488,0.0271633230149745,3.0,0.782766904681921,0.0
1308,2016,986,1541,Stefan de Vrij,h,DC,450.0,1.0,0.0,2.0,1.0,0.0,0.2518678605556488,0.0271633230149745,3.0,0.282766904681921,0.0
1434,2016,991,1541,Stefan de Vrij,a,DC,540.0,1.0,0.0,2.0,1.0,0.0,0.2518678605556488,0.0271633230149745,3.0,0.282766904681921,0.0
1777,2016,1006,1541,Stefan de Vrij,h,DC,630.0,1.0,0.0,2.0,1.0,0.0,0.2518678605556488,0.0271633230149745,3.0,0.282766904681921,0.0
3546,2016,3077,1541,Stefan de Vrij,a,DC,681.0,1.0,0.0,3.0,1.0,0.0,0.2957057133316993,0.0271633230149745,3.0,0.4142804630100727,0.0
3958,2016,3095,1541,Stefan de Vrij,h,DC,771.0,1.0,0.0,3.0,1.0,0.0,0.2957057133316993,0.0271633230149745,3.0,0.4142804630100727,0.0
4043,2016,3098,1541,Stefan de Vrij,a,DC,861.0,1.0,0.0,3.0,1.0,0.0,0.2957057133316993,0.17735494300723062,3.0,0.5644720830023289,0.0
4280,2016,3525,1541,Stefan de Vrij,h,DC,951.0,1.0,0.0,3.0,1.0,0.0,0.2957057133316993,0.20852965116500832,3.0,0.5956467911601065,0.0
4557,2016,3537,1541,Stefan de Vrij,h,DC,1041.0,1.0,0.0,4.0,1.0,0.0,0.42294276505708683,0.20852965116500832,3.0,0.9773579463362693,0.0
4704,2016,3542,1541,Stefan de Vrij,a,DC,1131.0,1.0,0.0,4.0,1.0,0.0,0.42294276505708683,0.20852965116500832,3.0,0.9773579463362693,0.0
4856,2016,3550,1541,Stefan de Vrij,h,DC,1221.0,1.0,0.0,5.0,1.0,0.0,0.4322256362065671,0.20852965116500832,3.0,1.0052065597847102,0.0
5252,2016,3566,1541,Stefan de Vrij,a,DC,1311.0,1.0,0.0,6.0,1.0,0.0,0.5209673857316373,0.20852965116500832,3.0,1.2714318083599208,0.0
5585,2016,3581,1541,Stefan de Vrij,h,DC,1401.0,1.0,1.0,6.0,1.0,0.0,0.5209673857316373,0.5634404122829435,4.0,1.626342569477856,1.0
5999,2016,3601,1541,Stefan de Vrij,h,DC,1491.0,1.0,1.0,6.0,1.0,0.0,0.5209673857316373,0.5634404122829435,4.0,1.626342569477856,0.0
6288,2016,3607,1541,Stefan de Vrij,a,DC,1581.0,1.0,1.0,6.0,2.0,0.0,0.5209673857316373,0.5634404122829435,4.0,1.126342569477856,0.0
6510,2016,3620,1541,Stefan de Vrij,h,DC,1671.0,1.0,1.0,6.0,2.0,0.0,0.5209673857316373,0.5634404122829435,4.0,1.126342569477856,0.0
6686,2016,3627,1541,Stefan de Vrij,a,DC,1720.0,1.0,1.0,7.0,2.0,0.0,0.5957097252830861,0.5634404122829435,4.0,1.3505695881322024,0.0
6781,2016,3638,1541,Stefan de Vrij,a,DC,1810.0,1.0,1.0,7.0,3.0,0.0,0.5957097252830861,0.5634404122829435,4.0,0.8505695881322024,0.0
7418,2016,3658,1541,Stefan de Vrij,a,DC,1900.0,1.0,1.0,7.0,3.0,0.0,0.5957097252830861,0.5634404122829435,4.0,0.8505695881322024,0.0
7618,2016,3669,1541,Stefan de Vrij,h,DC,1990.0,1.0,1.0,7.0,3.0,0.0,0.5957097252830861,0.5746593624353407,4.0,0.8617885382845996,0.0
7770,2016,3675,1541,Stefan de Vrij,a,DC,2080.0,1.0,3.0,8.0,3.0,0.0,0.6457923566922543,1.2390069514513014,6.0,1.676384021528065,2.0
8133,2016,3690,1541,Stefan de Vrij,h,DC,2157.0,1.0,3.0,8.0,3.0,0.0,0.6457923566922543,1.2390069514513014,6.0,1.676384021528065,0.0
8610,2016,3707,1541,Stefan de Vrij,h,DC,2222.0,2.0,3.0,9.0,3.0,0.0,0.6868182411417362,1.2390069514513014,9.0,1.7994616748765109,3.0
