,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
122,2016,935,1170,Gianluca Caprari,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,2016,945,1170,Gianluca Caprari,a,FW,90.0,1.0,0.0,3.0,0.0,0.0,0.5390300750732422,0.0,3.0,1.6170902252197266,3.0
763,2016,958,1170,Gianluca Caprari,h,FW,180.0,1.0,0.0,7.0,0.0,0.0,0.7509782910346985,0.0,3.0,2.2529348731040955,0.0
861,2016,961,1170,Gianluca Caprari,a,FW,261.0,1.0,0.0,7.0,0.0,0.0,0.7509782910346985,0.5962265729904175,3.0,2.849161446094513,0.0
1267,2016,976,1170,Gianluca Caprari,h,FW,351.0,1.0,0.0,10.0,0.0,0.0,0.8592105731368065,0.6740970835089682,3.0,3.251728802919388,0.0
1505,2016,984,1170,Gianluca Caprari,a,FW,441.0,1.0,0.0,14.0,1.0,0.0,1.019542969763279,1.0024126395583153,2.5,3.561041548848152,-0.5
1658,2016,990,1170,Gianluca Caprari,h,AMC,531.0,1.0,0.0,20.0,1.0,0.0,1.2587822899222374,1.0721988901495934,2.5,4.3485457599163055,0.0
1964,2016,1001,1170,Gianluca Caprari,h,AMC,621.0,1.0,0.0,21.0,1.0,0.0,1.3013473749160767,1.2826640531420708,2.5,4.686706177890301,0.0
2288,2016,1012,1170,Gianluca Caprari,a,FW,711.0,1.0,0.0,27.0,1.0,0.0,2.3914616107940674,1.2826640531420708,2.5,7.957048885524273,0.0
2691,2016,3287,1170,Gianluca Caprari,h,ML,801.0,1.0,1.0,30.0,1.0,0.0,2.5238807797431946,1.471461407840252,3.5,8.543103747069836,1.0
2902,2016,3294,1170,Gianluca Caprari,a,FW,891.0,1.0,1.0,32.0,1.0,0.0,2.607130616903305,1.471461407840252,3.5,8.792853258550167,0.0
3108,2016,2748,1170,Gianluca Caprari,h,AMC,981.0,1.0,1.0,34.0,1.0,0.0,2.886900156736374,1.471461407840252,3.5,9.632161878049374,0.0
3403,2016,2758,1170,Gianluca Caprari,a,FW,1071.0,1.0,1.0,41.0,2.0,0.0,3.128345489501953,1.638973779976368,3.0,10.024010248482227,-0.5
3827,2016,2773,1170,Gianluca Caprari,a,Sub,1161.0,1.0,1.0,43.0,2.0,0.0,3.333011582493782,1.638973779976368,3.0,10.638008527457714,0.0
4003,2016,3070,1170,Gianluca Caprari,h,ML,1247.0,2.0,1.0,47.0,3.0,0.0,3.4671692699193954,2.300814636051655,5.5,11.202322445809841,2.5
4184,2016,3076,1170,Gianluca Caprari,a,AMC,1337.0,3.0,1.0,52.0,3.0,0.0,4.299073681235313,2.3761428222060204,8.5,13.77336386591196,3.0
4642,2016,3093,1170,Gianluca Caprari,h,AMC,1427.0,3.0,1.0,53.0,3.0,0.0,4.316770421341062,2.3761428222060204,8.5,13.826454086229205,0.0
4909,2016,3099,1170,Gianluca Caprari,a,FW,1517.0,3.0,1.0,54.0,3.0,0.0,4.329587563872337,2.516223408281803,8.5,14.004986099898815,0.0
5381,2016,3535,1170,Gianluca Caprari,a,FW,1607.0,3.0,1.0,56.0,4.0,0.0,4.362012565135956,2.712834246456623,8.0,13.79887194186449,-0.5
5642,2016,3545,1170,Gianluca Caprari,h,AMC,1697.0,4.0,1.0,59.0,4.0,0.0,5.254973113536835,2.712834246456623,11.0,16.477753587067127,3.0
6059,2016,3523,1170,Gianluca Caprari,h,ML,1787.0,4.0,1.0,66.0,5.0,0.0,5.575043737888336,2.8382217660546303,10.5,17.06335297971964,-0.5
6256,2016,3566,1170,Gianluca Caprari,h,FW,1867.0,5.0,1.0,67.0,5.0,0.0,5.902267634868622,2.8382217660546303,13.5,18.045024670660496,3.0
6522,2016,3575,1170,Gianluca Caprari,a,FW,1957.0,5.0,1.0,72.0,5.0,0.0,6.905941188335419,2.8877680785954,13.5,21.105591643601656,0.0
6813,2016,3586,1170,Gianluca Caprari,h,FWL,2047.0,5.0,2.0,74.0,5.0,0.0,7.080233931541443,3.4757606275379658,14.5,22.216462422162294,1.0
7163,2016,3597,1170,Gianluca Caprari,a,FWL,2137.0,7.0,2.0,77.0,6.0,0.0,7.820413887500763,3.4757606275379658,20.0,23.937002290040255,5.5
7303,2016,3610,1170,Gianluca Caprari,a,FWL,2227.0,7.0,2.0,80.0,6.0,0.0,8.000709146261215,3.4966012071818113,20.0,24.498728645965457,0.0
8293,2016,3639,1170,Gianluca Caprari,h,FWL,2317.0,7.0,2.0,83.0,6.0,0.0,8.126576721668243,3.521254263818264,20.0,24.900984428822994,0.0
8391,2016,3648,1170,Gianluca Caprari,a,FWL,2393.0,7.0,2.0,83.0,6.0,0.0,8.126576721668243,3.580568950623274,20.0,24.960299115628004,0.0
8824,2016,3657,1170,Gianluca Caprari,h,AMC,2483.0,8.0,2.0,86.0,6.0,0.0,9.262544929981232,3.596378367394209,23.0,28.384013157337904,3.0
9188,2016,3670,1170,Gianluca Caprari,h,FWL,2573.0,8.0,2.0,88.0,7.0,0.0,9.350862123072147,3.596378367394209,22.5,28.14896473661065,-0.5
9397,2016,3678,1170,Gianluca Caprari,a,FWL,2663.0,8.0,2.0,90.0,7.0,0.0,9.466155536472797,3.929603021591902,22.5,28.828069631010294,0.0
9605,2016,3685,1170,Gianluca Caprari,h,FWR,2753.0,8.0,2.0,95.0,7.0,0.0,9.730913259088993,4.124406885355711,22.5,29.81714666262269,0.0
9984,2016,3699,1170,Gianluca Caprari,a,FWL,2843.0,8.0,2.0,97.0,8.0,0.0,9.756714835762978,4.2169171161949635,22.0,29.487061623483896,-0.5
10306,2016,3708,1170,Gianluca Caprari,h,FWL,2933.0,8.0,2.0,100.0,8.0,0.0,9.967126846313477,4.311213631182909,22.0,30.21259417012334,0.0
10543,2016,3719,1170,Gianluca Caprari,a,FWL,3023.0,8.0,3.0,101.0,8.0,0.0,10.0646236166358,5.197547275573015,23.0,31.391418125480413,1.0
