,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
441,2016,949,1101,Luca Rigoni,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,2016,964,1101,Luca Rigoni,a,FWR,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,2016,974,1101,Luca Rigoni,h,AMC,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,2016,984,1101,Luca Rigoni,h,FW,166.0,0.0,0.0,1.0,0.0,0.0,0.1113445684313774,0.0343404933810234,0.0,0.3683741986751556,0.0
1535,2016,995,1101,Luca Rigoni,a,FWR,256.0,0.0,0.0,2.0,1.0,0.0,0.1328789386898279,0.0343404933810234,0.0,-0.06702269054949289,0.0
1736,2016,1004,1101,Luca Rigoni,h,FWR,346.0,0.0,0.0,2.0,1.0,0.0,0.1328789386898279,0.0343404933810234,0.0,-0.06702269054949289,0.0
1889,2016,1010,1101,Luca Rigoni,a,AMC,436.0,0.0,0.0,3.0,1.0,0.0,0.1853769179433584,0.0825144089758396,0.0,0.1386451628059148,0.0
2111,2016,1020,1101,Luca Rigoni,h,FWR,526.0,1.0,0.0,5.0,1.0,0.0,0.8729011174291372,0.0825144089758396,3.0,2.2012177612632513,3.0
2407,2016,3292,1101,Luca Rigoni,a,FWR,616.0,1.0,0.0,5.0,1.0,0.0,0.8729011174291372,0.15047134086489672,3.0,2.2691746931523085,0.0
2697,2016,2751,1101,Luca Rigoni,h,FWR,706.0,1.0,0.0,6.0,1.0,0.0,0.9076224472373723,0.15047134086489672,3.0,2.373338682577014,0.0
2919,2016,2760,1101,Luca Rigoni,a,FWR,775.0,1.0,0.0,7.0,2.0,0.0,0.9725510086864232,0.18463376164436332,3.0,2.1022867877036333,0.0
3167,2016,2771,1101,Luca Rigoni,h,FWR,822.0,1.0,0.0,8.0,2.0,0.0,1.0584477763622997,0.18463376164436332,3.0,2.359977090731263,0.0
3479,2016,3074,1101,Luca Rigoni,a,MC,912.0,1.0,0.0,11.0,2.0,0.0,1.6607870440930126,0.18463376164436332,3.0,4.166994893923402,0.0
3691,2016,3083,1101,Luca Rigoni,a,FWR,1002.0,1.0,0.0,12.0,3.0,0.0,1.768377413973212,0.18463376164436332,3.0,3.989766003564,0.0
3749,2016,3086,1101,Luca Rigoni,h,AMC,1082.0,1.0,0.0,12.0,3.0,0.0,1.768377413973212,0.25664639472961415,3.0,4.061778636649251,0.0
3987,2016,3096,1101,Luca Rigoni,h,FWR,1172.0,1.0,0.0,16.0,3.0,0.0,2.2233134415000673,0.25664639472961415,3.0,5.426586719229817,0.0
4304,2016,3526,1101,Luca Rigoni,h,MC,1262.0,1.0,1.0,16.0,4.0,0.0,2.2233134415000673,0.6452805697917936,4.0,5.315220894291997,1.0
4458,2016,3532,1101,Luca Rigoni,a,AMC,1352.0,1.0,1.0,16.0,4.0,0.0,2.2233134415000673,0.7310251370072363,4.0,5.40096546150744,0.0
4719,2016,3544,1101,Luca Rigoni,h,MC,1442.0,1.0,1.0,16.0,5.0,0.0,2.2233134415000673,0.7310251370072363,4.0,4.90096546150744,0.0
5394,2016,3572,1101,Luca Rigoni,a,AMC,1471.0,1.0,1.0,16.0,5.0,0.0,2.2233134415000673,0.7310251370072363,4.0,4.90096546150744,0.0
5720,2016,3586,1101,Luca Rigoni,a,AMC,1561.0,1.0,1.0,17.0,5.0,0.0,2.2383395284414287,0.7310251370072363,4.0,4.946043722331524,0.0
5915,2016,3593,1101,Luca Rigoni,h,MC,1651.0,1.0,1.0,18.0,6.0,0.0,2.2696743905544277,0.7310251370072363,4.0,4.540048308670521,0.0
6176,2016,3604,1101,Luca Rigoni,a,MC,1729.0,1.0,1.0,19.0,6.0,0.0,2.310533236712217,0.8634840324521063,4.0,4.7950837425887585,0.0
6845,2016,3632,1101,Luca Rigoni,h,MC,1791.0,1.0,1.0,19.0,7.0,0.0,2.310533236712217,0.8634840324521063,4.0,4.2950837425887585,0.0
7115,2016,3644,1101,Luca Rigoni,a,MC,1881.0,1.0,1.0,21.0,8.0,0.0,2.3578433878719802,0.8634840324521063,4.0,3.9370141960680485,0.0
7412,2016,3658,1101,Luca Rigoni,h,FWR,1951.0,1.0,1.0,21.0,8.0,0.0,2.3578433878719802,0.8634840324521063,4.0,3.9370141960680485,0.0
7783,2016,3672,1101,Luca Rigoni,h,MC,2026.0,1.0,1.0,22.0,9.0,0.0,2.370282367803156,0.8634840324521063,4.0,3.4743311358615756,0.0
8092,2016,3687,1101,Luca Rigoni,h,AMC,2116.0,1.0,1.0,23.0,9.0,0.0,2.3927711481228466,0.9350987523794172,4.0,3.6134121967479587,0.0
8317,2016,3694,1101,Luca Rigoni,a,AMC,2206.0,1.0,1.0,24.0,10.0,0.0,2.4342370079830284,0.9350987523794172,4.0,3.237809776328504,0.0
8591,2016,3711,1101,Luca Rigoni,h,AMC,2296.0,1.0,1.0,26.0,11.0,0.0,2.5896219955757256,0.9350987523794172,4.0,3.2039647391065955,0.0
