,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
163,2016,938,1572,Bostjan Cesar,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,2016,950,1572,Bostjan Cesar,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,2016,963,1572,Bostjan Cesar,a,DC,180.0,0.0,0.0,1.0,1.0,0.0,0.0178439430892467,0.0,0.0,-0.4464681707322597,0.0
1198,2016,981,1572,Bostjan Cesar,a,DC,270.0,0.0,0.0,1.0,2.0,0.0,0.0178439430892467,0.0,0.0,-0.9464681707322598,0.0
4648,2016,3540,1572,Bostjan Cesar,h,DC,360.0,0.0,0.0,1.0,3.0,0.0,0.0178439430892467,0.0,0.0,-1.4464681707322598,0.0
5195,2016,3564,1572,Bostjan Cesar,h,DC,450.0,0.0,0.0,2.0,4.0,0.0,0.050449687987565904,0.0,0.0,-1.848650936037302,0.0
6126,2016,3602,1572,Bostjan Cesar,a,DC,532.0,0.0,0.0,2.0,4.0,1.0,0.050449687987565904,0.0,0.0,-2.348650936037302,0.0
6439,2016,3616,1572,Bostjan Cesar,h,DC,622.0,0.0,0.0,2.0,5.0,1.0,0.050449687987565904,0.0,0.0,-2.848650936037302,0.0
6616,2016,3622,1572,Bostjan Cesar,a,DC,712.0,1.0,0.0,4.0,5.0,1.0,1.5822300501167774,0.0,3.0,1.7466901503503323,3.0
7064,2016,3642,1572,Bostjan Cesar,a,DC,802.0,1.0,0.0,5.0,5.0,1.0,1.6829083152115345,0.0,3.0,2.0487249456346035,0.0
7324,2016,3654,1572,Bostjan Cesar,a,DC,892.0,1.0,0.0,5.0,5.0,1.0,1.6829083152115345,0.0,3.0,2.0487249456346035,0.0
7790,2016,3672,1572,Bostjan Cesar,a,DC,982.0,1.0,0.0,5.0,6.0,1.0,1.6829083152115345,0.3360022008419037,3.0,1.8847271464765072,0.0
8111,2016,3688,1572,Bostjan Cesar,h,DC,1072.0,1.0,0.0,6.0,6.0,1.0,1.811323020607233,0.3360022008419037,3.0,2.269971262663603,0.0
8266,2016,3692,1572,Bostjan Cesar,a,DC,1156.0,1.0,0.0,7.0,7.0,1.0,1.8414393831044436,0.3360022008419037,3.0,1.8603203501552343,0.0
8420,2016,3709,1572,Bostjan Cesar,h,DC,1246.0,1.0,0.0,7.0,7.0,1.0,1.8414393831044436,0.3360022008419037,3.0,1.8603203501552343,0.0
8669,2016,3712,1572,Bostjan Cesar,a,DC,1336.0,1.0,0.0,8.0,7.0,1.0,2.168761359527707,0.3360022008419037,3.0,2.842286279425025,0.0
