,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
133,2016,936,1589,Lucas Biglia,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,2016,941,1589,Lucas Biglia,h,MC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1366809159517288,1.0,0.1366809159517288,1.0
554,2016,954,1589,Lucas Biglia,a,MC,180.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1366809159517288,1.0,0.1366809159517288,0.0
2422,2016,3293,1589,Lucas Biglia,h,Sub,270.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1462778942659497,1.0,0.1462778942659497,0.0
2616,2016,2747,1589,Lucas Biglia,a,MC,299.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1462778942659497,1.0,0.1462778942659497,0.0
2905,2016,2760,1589,Lucas Biglia,h,MC,389.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27655621338635683,1.0,0.27655621338635683,0.0
3105,2016,2768,1589,Lucas Biglia,a,MC,474.0,1.0,1.0,2.0,0.0,0.0,0.7867448925971985,0.35211252141743893,4.0,2.7123471992090344,3.0
3353,2016,3069,1589,Lucas Biglia,h,MC,564.0,1.0,1.0,2.0,0.0,0.0,0.7867448925971985,0.510265295393765,4.0,2.8704999731853604,0.0
3548,2016,3077,1589,Lucas Biglia,a,MC,645.0,1.0,1.0,2.0,1.0,0.0,0.7867448925971985,0.5730744125321506,4.0,2.433309090323746,0.0
3964,2016,3095,1589,Lucas Biglia,h,MC,710.0,1.0,1.0,2.0,2.0,0.0,0.7867448925971985,0.5730744125321506,4.0,1.9333090903237462,0.0
4045,2016,3098,1589,Lucas Biglia,a,MC,800.0,2.0,1.0,3.0,2.0,0.0,1.5480437278747559,0.6557592125609515,7.0,4.299890396185219,3.0
4283,2016,3525,1589,Lucas Biglia,h,MC,883.0,2.0,1.0,4.0,2.0,0.0,1.5786198005080223,0.7078418703749773,7.0,4.4437012718990445,0.0
4560,2016,3537,1589,Lucas Biglia,h,MC,966.0,2.0,1.0,6.0,2.0,0.0,2.361810229718685,0.8464351566508408,7.0,6.931865845806897,0.0
4706,2016,3542,1589,Lucas Biglia,a,MC,1056.0,2.0,1.0,7.0,3.0,0.0,2.377287758514285,1.0238803299143906,7.0,6.655743605457246,0.0
4859,2016,3550,1589,Lucas Biglia,h,MC,1118.0,2.0,1.0,8.0,3.0,0.0,2.3962685354053974,1.0513757755979891,7.0,6.740181381814182,0.0
5255,2016,3566,1589,Lucas Biglia,a,MC,1208.0,2.0,1.0,10.0,3.0,0.0,2.4293386042118073,1.4410985102877016,7.0,7.229114322923124,0.0
5589,2016,3581,1589,Lucas Biglia,h,MC,1286.0,2.0,2.0,10.0,4.0,0.0,2.4293386042118073,1.606284423731267,8.0,6.894300236366689,1.0
5670,2016,3584,1589,Lucas Biglia,a,MC,1376.0,3.0,2.0,13.0,4.0,0.0,3.269041031599045,1.7474167188629504,11.0,9.554539813660085,3.0
6291,2016,3607,1589,Lucas Biglia,a,MC,1466.0,3.0,2.0,16.0,5.0,0.0,3.335107445716858,1.8784949323162432,11.0,9.383817269466817,0.0
6515,2016,3620,1589,Lucas Biglia,h,MC,1520.0,3.0,2.0,16.0,5.0,0.0,3.335107445716858,2.1788585027679797,11.0,9.684180839918554,0.0
6690,2016,3627,1589,Lucas Biglia,a,MC,1600.0,3.0,2.0,16.0,5.0,0.0,3.335107445716858,2.3992181560024615,11.0,9.904540493153036,0.0
6785,2016,3638,1589,Lucas Biglia,a,MC,1690.0,3.0,2.0,16.0,6.0,0.0,3.335107445716858,2.671513869427144,11.0,9.676836206577718,0.0
7423,2016,3658,1589,Lucas Biglia,a,MC,1780.0,3.0,2.0,17.0,6.0,0.0,3.386904086917639,2.671513869427144,11.0,9.83222613018006,0.0
7623,2016,3669,1589,Lucas Biglia,h,MC,1870.0,4.0,2.0,21.0,6.0,0.0,4.830152478069067,2.716163980774581,14.0,14.206621414981782,3.0
7773,2016,3675,1589,Lucas Biglia,a,MC,1960.0,4.0,2.0,22.0,6.0,0.0,4.854447731748223,2.8695223657414313,14.0,14.432865560986102,0.0
8136,2016,3690,1589,Lucas Biglia,h,MC,2050.0,4.0,2.0,23.0,7.0,0.0,4.869682399556041,3.486339482478797,14.0,14.59538668114692,0.0
8612,2016,3707,1589,Lucas Biglia,h,DMC,2120.0,4.0,3.0,23.0,7.0,0.0,4.869682399556041,3.619375768117606,15.0,14.728422966785729,1.0
8815,2016,3716,1589,Lucas Biglia,a,DMC,2210.0,4.0,3.0,24.0,7.0,0.0,5.035883052274585,3.619375768117606,15.0,15.227024924941361,0.0
