,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
30,2016,932,1587,Kwadwo Asamoah,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,2016,941,1587,Kwadwo Asamoah,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0920485034584999,0.1499114334583282,0.0,0.426056943833828,0.0
888,2016,968,1587,Kwadwo Asamoah,a,MC,180.0,0.0,0.0,3.0,0.0,0.0,0.1455097161233425,0.1499114334583282,0.0,0.5864405818283558,0.0
1182,2016,980,1587,Kwadwo Asamoah,a,Sub,270.0,0.0,0.0,3.0,1.0,0.0,0.1455097161233425,0.1499114334583282,0.0,0.08644058182835579,0.0
2861,2016,2758,1587,Kwadwo Asamoah,h,MC,289.0,0.0,0.0,3.0,1.0,0.0,0.1455097161233425,0.1499114334583282,0.0,0.08644058182835579,0.0
4370,2016,3529,1587,Kwadwo Asamoah,h,DL,379.0,0.0,0.0,3.0,1.0,0.0,0.1455097161233425,0.2504099309444427,0.0,0.1869390793144703,0.0
4695,2016,3542,1587,Kwadwo Asamoah,h,DL,469.0,0.0,0.0,4.0,1.0,0.0,0.2064078226685523,0.273603906854987,0.0,0.3928273748606443,0.0
5368,2016,3570,1587,Kwadwo Asamoah,a,DL,559.0,0.0,0.0,4.0,1.0,0.0,0.2064078226685523,0.273603906854987,0.0,0.3928273748606443,0.0
5610,2016,3582,1587,Kwadwo Asamoah,h,DL,649.0,0.0,0.0,5.0,1.0,0.0,0.2891840487718581,0.2963209394365547,0.0,0.6638730857521296,0.0
6301,2016,3617,1587,Kwadwo Asamoah,h,DL,739.0,0.0,0.0,5.0,1.0,0.0,0.2891840487718581,0.3234699144959447,0.0,0.6910220608115195,0.0
6665,2016,3626,1587,Kwadwo Asamoah,a,DL,829.0,0.0,0.0,5.0,1.0,0.0,0.2891840487718581,0.3234699144959447,0.0,0.6910220608115195,0.0
6967,2016,3637,1587,Kwadwo Asamoah,a,DL,919.0,0.0,1.0,5.0,1.0,0.0,0.2891840487718581,0.9372830763459203,1.0,1.3048352226614952,1.0
7396,2016,3657,1587,Kwadwo Asamoah,a,DL,1009.0,0.0,1.0,5.0,1.0,0.0,0.2891840487718581,0.9372830763459203,1.0,1.3048352226614952,0.0
7672,2016,3666,1587,Kwadwo Asamoah,h,ML,1099.0,0.0,1.0,5.0,1.0,0.0,0.2891840487718581,0.9372830763459203,1.0,1.3048352226614952,0.0
7968,2016,3691,1587,Kwadwo Asamoah,h,DL,1189.0,0.0,1.0,6.0,1.0,0.0,0.3382372818887232,0.9372830763459203,1.0,1.4519949220120907,0.0
8409,2016,3695,1587,Kwadwo Asamoah,a,DL,1279.0,0.0,1.0,7.0,2.0,0.0,0.3744511492550371,0.9899291060864922,1.0,1.1132825538516045,0.0
8695,2016,3715,1587,Kwadwo Asamoah,a,DL,1369.0,0.0,1.0,8.0,2.0,0.0,0.39362129755318137,1.013569094240665,1.0,1.1944329869002104,0.0
