,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
295,2016,943,1271,Ivaylo Chochev,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,2016,979,1271,Ivaylo Chochev,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0623145252466201,0.0440262109041214,0.0,0.2309697866439819,0.0
1168,2016,980,1271,Ivaylo Chochev,h,AMC,180.0,0.0,0.0,1.0,0.0,0.0,0.0623145252466201,0.0837576985359191,0.0,0.2707012742757796,0.0
1491,2016,993,1271,Ivaylo Chochev,a,Sub,264.0,0.0,0.0,1.0,0.0,0.0,0.0623145252466201,0.11036041565239421,0.0,0.2973039913922547,0.0
1852,2016,1009,1271,Ivaylo Chochev,h,MC,297.0,0.0,0.0,1.0,0.0,0.0,0.0623145252466201,0.11036041565239421,0.0,0.2973039913922547,0.0
2099,2016,1019,1271,Ivaylo Chochev,a,AMC,387.0,1.0,0.0,5.0,1.0,0.0,0.2958528995513915,0.2705646920949219,3.0,0.6581233907490966,3.0
2329,2016,3289,1271,Ivaylo Chochev,h,Sub,456.0,1.0,0.0,6.0,2.0,0.0,0.322092618793249,0.2705646920949219,3.0,0.23684254847466923,0.0
2569,2016,2745,1271,Ivaylo Chochev,a,MC,487.0,1.0,0.0,6.0,2.0,0.0,0.322092618793249,0.2907407954335211,3.0,0.25701865181326844,0.0
3096,2016,2768,1271,Ivaylo Chochev,h,MC,559.0,1.0,0.0,8.0,2.0,0.0,0.4032757245004175,0.2907407954335211,3.0,0.5005679689347742,0.0
3455,2016,3073,1271,Ivaylo Chochev,a,MC,649.0,1.0,0.0,9.0,2.0,0.0,0.43282207660377,0.3315525464713571,3.0,0.6300187762826679,0.0
3609,2016,3080,1271,Ivaylo Chochev,h,MC,739.0,1.0,0.0,9.0,2.0,0.0,0.43282207660377,0.3315525464713571,3.0,0.6300187762826679,0.0
5071,2016,3559,1271,Ivaylo Chochev,a,MC,821.0,1.0,0.0,12.0,3.0,0.0,0.5361390020698306,0.3315525464713571,3.0,0.4399695526808499,0.0
5267,2016,3567,1271,Ivaylo Chochev,h,MC,911.0,1.0,0.0,14.0,3.0,0.0,0.5831343922764058,0.3315525464713571,3.0,0.580955723300576,0.0
5520,2016,3578,1271,Ivaylo Chochev,h,MC,1001.0,1.0,0.0,16.0,3.0,0.0,0.974254677072167,0.43598967418074586,3.0,1.858753705397248,0.0
5625,2016,3582,1271,Ivaylo Chochev,a,MC,1075.0,2.0,0.0,18.0,3.0,0.0,1.053778069093823,0.43598967418074586,6.0,2.0973238814622164,3.0
5890,2016,3599,1271,Ivaylo Chochev,h,DMC,1165.0,3.0,0.0,19.0,3.0,0.0,1.4059667158871885,0.43598967418074586,9.0,3.153889821842313,3.0
6243,2016,3609,1271,Ivaylo Chochev,a,DMC,1255.0,3.0,0.0,21.0,3.0,0.0,1.5008400101214643,0.43598967418074586,9.0,3.4385097045451403,0.0
6490,2016,3618,1271,Ivaylo Chochev,h,DMC,1345.0,3.0,0.0,21.0,3.0,0.0,1.5008400101214643,0.4833177663385866,9.0,3.485837796702981,0.0
6736,2016,3629,1271,Ivaylo Chochev,a,MC,1435.0,3.0,0.0,21.0,3.0,0.0,1.5008400101214643,0.5586604140698906,9.0,3.561180444434285,0.0
6892,2016,3634,1271,Ivaylo Chochev,h,MC,1525.0,3.0,0.0,21.0,3.0,0.0,1.5008400101214643,0.5685469573363658,9.0,3.5710669877007604,0.0
7166,2016,3647,1271,Ivaylo Chochev,a,MC,1615.0,3.0,1.0,25.0,3.0,0.0,1.6997840423136945,1.5303000872954722,10.0,5.1296522142365575,1.0
7294,2016,3653,1271,Ivaylo Chochev,h,MC,1705.0,3.0,1.0,26.0,3.0,0.0,1.7733131665736432,1.5303000872954722,10.0,5.350239587016404,0.0
7640,2016,3669,1271,Ivaylo Chochev,a,Sub,1795.0,3.0,1.0,27.0,3.0,0.0,1.8022327274084087,1.5303000872954722,10.0,5.4369982695207,0.0
7807,2016,3673,1271,Ivaylo Chochev,h,MC,1819.0,3.0,1.0,27.0,3.0,0.0,1.8022327274084087,1.5303000872954722,10.0,5.4369982695207,0.0
8125,2016,3688,1271,Ivaylo Chochev,a,MC,1909.0,3.0,2.0,28.0,3.0,0.0,1.878644503653049,1.7136610066518183,11.0,5.849594517610967,1.0
8304,2016,3694,1271,Ivaylo Chochev,h,MC,1999.0,3.0,2.0,29.0,3.0,0.0,1.892636601813137,1.7136610066518183,11.0,5.891570812091231,0.0
8649,2016,3708,1271,Ivaylo Chochev,a,MC,2089.0,3.0,3.0,30.0,3.0,0.0,1.9650106327608223,1.7426064340397711,12.0,6.13763833232224,1.0
8784,2016,3713,1271,Ivaylo Chochev,h,MC,2179.0,3.0,3.0,35.0,3.0,0.0,2.4647843437269326,1.7426064340397711,12.0,7.636959465220571,0.0
