,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
201,2016,939,1227,Lucas Torreira,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,2016,944,1227,Lucas Torreira,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,2016,956,1227,Lucas Torreira,a,MC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371297411620616,0.0,0.0371297411620616,0.0
686,2016,960,1227,Lucas Torreira,h,MC,270.0,0.0,0.0,1.0,0.0,0.0,0.0737626180052757,0.0764544345438479,0.0,0.2977422885596751,0.0
956,2016,971,1227,Lucas Torreira,a,MC,360.0,0.0,0.0,3.0,0.0,0.0,0.10334953665733329,0.0764544345438479,0.0,0.386503044515848,0.0
1473,2016,993,1227,Lucas Torreira,h,MC,415.0,0.0,0.0,3.0,0.0,0.0,0.10334953665733329,0.0764544345438479,0.0,0.386503044515848,0.0
1673,2016,1001,1227,Lucas Torreira,a,MC,505.0,0.0,0.0,3.0,0.0,0.0,0.10334953665733329,0.1250400170683859,0.0,0.435088627040386,0.0
1876,2016,1010,1227,Lucas Torreira,h,MC,595.0,0.0,0.0,5.0,0.0,0.0,0.2706011682748793,0.18740752339363081,0.0,0.9992110282182691,0.0
2512,2016,3297,1227,Lucas Torreira,h,MC,673.0,0.0,0.0,5.0,0.0,0.0,0.2706011682748793,0.18740752339363081,0.0,0.9992110282182691,0.0
2778,2016,2754,1227,Lucas Torreira,a,MC,763.0,0.0,0.0,5.0,0.0,0.0,0.2706011682748793,0.22966064140200593,0.0,1.0414641462266443,0.0
2883,2016,2759,1227,Lucas Torreira,h,MC,853.0,0.0,0.0,5.0,0.0,0.0,0.2706011682748793,0.27127886191010453,0.0,1.083082366734743,0.0
3154,2016,2770,1227,Lucas Torreira,a,MC,943.0,0.0,0.0,6.0,1.0,0.0,0.2872688714414833,0.40000854805111863,0.0,0.7618151623755691,0.0
