,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
190,2016,939,1325,Marcel Büchel,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,2016,947,1325,Marcel Büchel,a,Sub,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
995,2016,973,1325,Marcel Büchel,h,MC,125.0,0.0,0.0,1.0,1.0,0.0,0.0245990827679634,0.0,0.0,-0.42620275169610977,0.0
1744,2016,1004,1325,Marcel Büchel,a,MC,183.0,0.0,0.0,1.0,1.0,0.0,0.0245990827679634,0.0172463115304708,0.0,-0.408956440165639,0.0
2216,2016,3284,1325,Marcel Büchel,a,MC,254.0,0.0,0.0,1.0,1.0,0.0,0.0245990827679634,0.0172463115304708,0.0,-0.408956440165639,0.0
4021,2016,3097,1325,Marcel Büchel,a,MC,324.0,0.0,0.0,2.0,1.0,0.0,0.0394141990691423,0.0172463115304708,0.0,-0.3645110912621022,0.0
4788,2016,3547,1325,Marcel Büchel,h,MC,414.0,0.0,0.0,2.0,2.0,0.0,0.0394141990691423,0.0172463115304708,0.0,-0.8645110912621021,0.0
6808,2016,3636,1325,Marcel Büchel,a,MC,504.0,0.0,0.0,2.0,2.0,0.0,0.0394141990691423,0.0172463115304708,0.0,-0.8645110912621021,0.0
7005,2016,3648,1325,Marcel Büchel,h,MC,594.0,0.0,0.0,5.0,2.0,0.0,0.0792514849454164,0.0172463115304708,0.0,-0.7449992336332798,0.0
7375,2016,3656,1325,Marcel Büchel,a,MC,667.0,0.0,0.0,7.0,3.0,0.0,0.1335943359881639,0.0172463115304708,0.0,-1.0819706805050373,0.0
8470,2016,3702,1325,Marcel Büchel,h,MC,743.0,0.0,0.0,7.0,3.0,0.0,0.1335943359881639,0.0172463115304708,0.0,-1.0819706805050373,0.0
