,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
150,2016,937,1457,Luca Rizzo,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,2016,946,1457,Luca Rizzo,a,FWL,32.0,0.0,0.0,1.0,0.0,0.0,0.0251453910022974,0.0,0.0,0.0754361730068922,0.0
752,2016,962,1457,Luca Rizzo,a,Sub,88.0,0.0,0.0,1.0,0.0,0.0,0.0251453910022974,0.0,0.0,0.0754361730068922,0.0
1526,2016,995,1457,Luca Rizzo,h,Sub,104.0,0.0,0.0,2.0,0.0,0.0,0.1011597383767366,0.0,0.0,0.3034792151302099,0.0
2351,2016,3290,1457,Luca Rizzo,h,Sub,129.0,0.0,0.0,2.0,0.0,0.0,0.1011597383767366,0.0,0.0,0.3034792151302099,0.0
3006,2016,2764,1457,Luca Rizzo,h,FWL,208.0,0.0,0.0,3.0,0.0,0.0,0.12298871204257,0.063468225300312,0.0,0.43243436142802233,0.0
3191,2016,2772,1457,Luca Rizzo,h,FWR,298.0,0.0,0.0,3.0,0.0,0.0,0.12298871204257,0.0838958807289599,0.0,0.4528620168566702,0.0
4389,2016,3529,1457,Luca Rizzo,a,Sub,345.0,0.0,0.0,4.0,0.0,0.0,0.1981418021023272,0.0838958807289599,0.0,0.6783212870359419,0.0
5108,2016,3560,1457,Luca Rizzo,h,FWR,363.0,0.0,0.0,4.0,0.0,0.0,0.1981418021023272,0.0838958807289599,0.0,0.6783212870359419,0.0
8511,2016,3703,1457,Luca Rizzo,a,Sub,411.0,0.0,0.0,4.0,0.0,0.0,0.1981418021023272,0.0838958807289599,0.0,0.6783212870359419,0.0
