,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
199,2016,938,1332,Massimo Gobbi,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,2016,950,1332,Massimo Gobbi,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.0115621350705623,0.0,0.0,0.034686405211687,0.0
645,2016,954,1332,Massimo Gobbi,h,DL,180.0,0.0,0.0,1.0,0.0,0.0,0.0115621350705623,0.1310005187988281,0.0,0.1656869240105151,0.0
911,2016,963,1332,Massimo Gobbi,a,DL,270.0,0.0,0.0,1.0,0.0,0.0,0.0115621350705623,0.1310005187988281,0.0,0.1656869240105151,0.0
1149,2016,972,1332,Massimo Gobbi,h,DL,360.0,0.0,0.0,1.0,0.0,0.0,0.0115621350705623,0.3888220191001892,0.0,0.4235084243118762,0.0
1415,2016,981,1332,Massimo Gobbi,a,DL,450.0,0.0,0.0,1.0,0.0,0.0,0.0115621350705623,0.3888220191001892,0.0,0.4235084243118762,0.0
1667,2016,990,1332,Massimo Gobbi,a,DL,540.0,0.0,0.0,1.0,1.0,0.0,0.0115621350705623,0.3888220191001892,-0.5,-0.07649157568812381,-0.5
2156,2016,1008,1332,Massimo Gobbi,h,DL,630.0,0.0,0.0,1.0,1.0,0.0,0.0115621350705623,0.3888220191001892,-0.5,-0.07649157568812381,0.0
2394,2016,1016,1332,Massimo Gobbi,a,DL,720.0,0.0,0.0,1.0,1.0,0.0,0.0115621350705623,0.4038647059351205,-0.5,-0.06144888885319251,0.0
2630,2016,3285,1332,Massimo Gobbi,h,DL,810.0,0.0,0.0,2.0,2.0,0.0,0.0249005472287535,0.4857515487819909,-1.0,-0.4395468095317484,-0.5
3159,2016,2750,1332,Massimo Gobbi,h,DC,900.0,0.0,0.0,3.0,2.0,0.0,0.053411197848617906,0.4857515487819909,-1.0,-0.3540148576721551,0.0
3328,2016,2756,1332,Massimo Gobbi,h,DL,990.0,0.0,0.0,3.0,3.0,0.0,0.053411197848617906,0.4857515487819909,-1.5,-0.8540148576721551,-0.5
3622,2016,2766,1332,Massimo Gobbi,a,DL,1080.0,1.0,0.0,4.0,3.0,0.0,0.44240824598819,0.5841792318969964,1.5,0.4114039698615668,3.0
4109,2016,3074,1332,Massimo Gobbi,h,DL,1170.0,1.0,0.0,5.0,3.0,0.0,0.501029555685818,0.9912844989448785,1.5,0.9943731660023329,0.0
4291,2016,3080,1332,Massimo Gobbi,a,DL,1260.0,1.0,0.0,5.0,3.0,0.0,0.501029555685818,1.011463267728686,1.5,1.0145519347861407,0.0
5138,2016,3527,1332,Massimo Gobbi,h,DL,1350.0,1.0,0.0,5.0,3.0,0.0,0.501029555685818,1.011463267728686,1.5,1.0145519347861407,0.0
5264,2016,3531,1332,Massimo Gobbi,a,DL,1440.0,1.0,0.0,5.0,3.0,0.0,0.501029555685818,1.011463267728686,1.5,1.0145519347861407,0.0
5528,2016,3540,1332,Massimo Gobbi,h,DL,1530.0,1.0,0.0,5.0,3.0,0.0,0.501029555685818,1.011463267728686,1.5,1.0145519347861407,0.0
5792,2016,3550,1332,Massimo Gobbi,a,DL,1612.0,1.0,0.0,7.0,3.0,0.0,0.5575903886929152,1.011463267728686,1.5,1.1842344338074324,0.0
6194,2016,3564,1332,Massimo Gobbi,h,DL,1702.0,1.0,1.0,7.0,3.0,0.0,0.5575903886929152,1.4342261385172603,2.5,1.6069973045960066,1.0
6544,2016,3576,1332,Massimo Gobbi,a,DL,1792.0,1.0,1.0,7.0,3.0,0.0,0.5575903886929152,1.4342261385172603,2.5,1.6069973045960066,0.0
6891,2016,3589,1332,Massimo Gobbi,h,DL,1839.0,1.0,1.0,7.0,4.0,0.0,0.5575903886929152,1.4342261385172603,2.0,1.1069973045960066,-0.5
7143,2016,3597,1332,Massimo Gobbi,h,DL,1929.0,1.0,1.0,9.0,4.0,0.0,0.6704894835129377,1.4342261385172603,2.0,1.4456945890560744,0.0
7325,2016,3602,1332,Massimo Gobbi,a,DL,2019.0,1.0,1.0,10.0,4.0,0.0,0.6935665262863036,1.534488534554839,2.0,1.615188113413751,0.0
7700,2016,3616,1332,Massimo Gobbi,h,DL,2109.0,1.0,1.0,10.0,4.0,0.0,0.6935665262863036,1.5804786924272773,2.0,1.6611782712861893,0.0
8441,2016,3642,1332,Massimo Gobbi,a,DL,2199.0,1.0,1.0,10.0,4.0,0.0,0.6935665262863036,1.6586180273443458,2.0,1.7393176062032578,0.0
9307,2016,3672,1332,Massimo Gobbi,a,DL,2246.0,1.0,1.0,10.0,4.0,0.0,0.6935665262863036,1.6586180273443458,2.0,1.7393176062032578,0.0
9867,2016,3692,1332,Massimo Gobbi,a,DL,2336.0,1.0,2.0,11.0,5.0,0.0,0.7329469947144385,1.7006273474544285,2.5,1.3994683315977452,0.5
10048,2016,3709,1332,Massimo Gobbi,h,DL,2426.0,1.0,2.0,11.0,5.0,0.0,0.7329469947144385,1.7006273474544285,2.5,1.3994683315977452,0.0
10342,2016,3712,1332,Massimo Gobbi,a,DL,2516.0,1.0,2.0,11.0,5.0,0.0,0.7329469947144385,1.7157879499718545,2.5,1.4146289341151712,0.0
