,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
280,2016,943,1509,Davide Santon,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,2016,958,1509,Davide Santon,a,DL,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281422920525074,0.0,0.0281422920525074,0.0
875,2016,968,1509,Davide Santon,h,DL,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847043246030807,0.0,0.0847043246030807,0.0
1006,2016,973,1509,Davide Santon,a,DL,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642819270491599,0.0,0.1642819270491599,0.0
1281,2016,985,1509,Davide Santon,h,DR,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841772943735121,0.0,0.1841772943735121,0.0
1624,2016,999,1509,Davide Santon,a,DL,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21601392328739139,0.0,0.21601392328739139,0.0
1755,2016,1005,1509,Davide Santon,h,DL,508.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21601392328739139,0.0,-0.2839860767126086,0.0
2047,2016,1017,1509,Davide Santon,a,DL,598.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21601392328739139,0.0,-0.2839860767126086,0.0
2520,2016,3297,1509,Davide Santon,a,DL,688.0,0.0,0.0,1.0,1.0,0.0,0.0137674640864133,0.21601392328739139,0.0,-0.24268368445336852,0.0
2741,2016,2753,1509,Davide Santon,h,DL,778.0,0.0,0.0,1.0,1.0,0.0,0.0137674640864133,0.4290765970945355,0.0,-0.02962101064622441,0.0
8631,2016,3707,1509,Davide Santon,a,Sub,868.0,0.0,0.0,1.0,1.0,0.0,0.0137674640864133,0.4290765970945355,0.0,-0.02962101064622441,0.0
8875,2016,3721,1509,Davide Santon,h,DL,936.0,0.0,0.0,1.0,1.0,0.0,0.0137674640864133,0.4290765970945355,0.0,-0.02962101064622441,0.0
