,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
74,2016,934,1269,Alessandro Gazzi,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2016,943,1269,Alessandro Gazzi,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020391846075654,0.0,0.020391846075654,0.0
493,2016,952,1269,Alessandro Gazzi,h,MC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0360729116946458,0.0,-0.4639270883053541,0.0
866,2016,967,1269,Alessandro Gazzi,a,MC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0360729116946458,0.0,-0.4639270883053541,0.0
1158,2016,979,1269,Alessandro Gazzi,a,Sub,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0360729116946458,0.0,-0.4639270883053541,0.0
1164,2016,980,1269,Alessandro Gazzi,h,MC,382.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0360729116946458,0.0,-0.4639270883053541,0.0
1485,2016,993,1269,Alessandro Gazzi,a,MC,472.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0706544276326893,0.0,-0.42934557236731064,0.0
2095,2016,1019,1269,Alessandro Gazzi,a,MC,562.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0706544276326893,0.0,-0.9293455723673106,0.0
2323,2016,3289,1269,Alessandro Gazzi,h,DMC,652.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0706544276326893,0.0,-0.9293455723673106,0.0
2649,2016,2749,1269,Alessandro Gazzi,h,MC,733.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0706544276326893,0.0,-0.9293455723673106,0.0
3011,2016,2764,1269,Alessandro Gazzi,a,DMC,823.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0706544276326893,0.0,-0.9293455723673106,0.0
3997,2016,3096,1269,Alessandro Gazzi,a,MC,903.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0706544276326893,0.0,-0.9293455723673106,0.0
4125,2016,3099,1269,Alessandro Gazzi,h,MC,993.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0706544276326893,0.0,-0.9293455723673106,0.0
4202,2016,3520,1269,Alessandro Gazzi,a,DMC,1083.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0706544276326893,0.0,-0.9293455723673106,0.0
4676,2016,3543,1269,Alessandro Gazzi,h,MC,1173.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0706544276326893,0.0,-0.9293455723673106,0.0
5524,2016,3578,1269,Alessandro Gazzi,h,Sub,1263.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0706544276326893,0.0,-1.4293455723673105,0.0
5891,2016,3599,1269,Alessandro Gazzi,h,DMC,1279.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0706544276326893,0.0,-1.4293455723673105,0.0
6244,2016,3609,1269,Alessandro Gazzi,a,DMC,1369.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0706544276326893,0.0,-1.9293455723673105,0.0
6489,2016,3618,1269,Alessandro Gazzi,h,DMC,1459.0,0.0,0.0,1.0,2.0,2.0,0.0134860593825578,0.0706544276326893,0.0,-1.888887394219637,0.0
6737,2016,3629,1269,Alessandro Gazzi,a,MC,1549.0,0.0,0.0,2.0,3.0,2.0,0.0614618975669144,0.0706544276326893,0.0,-2.244959879666567,0.0
6893,2016,3634,1269,Alessandro Gazzi,h,MC,1639.0,0.0,0.0,2.0,4.0,2.0,0.0614618975669144,0.0706544276326893,0.0,-2.744959879666567,0.0
7634,2016,3669,1269,Alessandro Gazzi,a,MC,1708.0,0.0,0.0,2.0,5.0,2.0,0.0614618975669144,0.0706544276326893,0.0,-3.244959879666567,0.0
7808,2016,3673,1269,Alessandro Gazzi,h,MC,1798.0,0.0,0.0,2.0,6.0,2.0,0.0614618975669144,0.0706544276326893,0.0,-3.744959879666567,0.0
8123,2016,3688,1269,Alessandro Gazzi,a,DMC,1888.0,0.0,0.0,2.0,6.0,2.0,0.0614618975669144,0.0706544276326893,0.0,-3.744959879666567,0.0
