,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
221,2016,938,1518,Rodrigo Palacio,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,2016,958,1518,Rodrigo Palacio,a,Sub,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685501769185066,0.0,0.0685501769185066,0.0
2527,2016,3281,1518,Rodrigo Palacio,h,Sub,29.0,0.0,0.0,1.0,0.0,0.0,0.1137211918830871,0.0685501769185066,0.0,0.4097137525677681,0.0
2986,2016,3297,1518,Rodrigo Palacio,a,Sub,44.0,0.0,1.0,1.0,0.0,0.0,0.1137211918830871,0.1595295071601867,1.0,0.5006930828094482,1.0
3909,2016,3066,1518,Rodrigo Palacio,a,Sub,57.0,0.0,1.0,3.0,0.0,0.0,1.0452722907066345,0.17225902434438461,1.0,3.3080758964642882,0.0
4367,2016,3083,1518,Rodrigo Palacio,h,FWL,70.0,0.0,1.0,3.0,0.0,0.0,1.0452722907066345,0.17225902434438461,1.0,3.3080758964642882,0.0
4785,2016,3098,1518,Rodrigo Palacio,h,Sub,128.0,0.0,1.0,4.0,0.0,0.0,1.0684152599424124,0.17225902434438461,1.0,3.377504804171622,0.0
5257,2016,3531,1518,Rodrigo Palacio,h,Sub,144.0,0.0,1.0,4.0,0.0,0.0,1.0684152599424124,0.2927416926249861,1.0,3.4979874724522233,0.0
6329,2016,3568,1518,Rodrigo Palacio,a,Sub,151.0,0.0,2.0,4.0,0.0,0.0,1.0684152599424124,0.3679037308320402,2.0,3.5731495106592774,1.0
6564,2016,3577,1518,Rodrigo Palacio,h,FW,161.0,0.0,2.0,4.0,0.0,0.0,1.0684152599424124,0.4062316371127962,2.0,3.6114774169400334,0.0
6799,2016,3585,1518,Rodrigo Palacio,a,FW,237.0,0.0,3.0,5.0,0.0,0.0,1.1953829284757376,1.4554762793704867,3.0,5.0416250647976995,1.0
7623,2016,3612,1518,Rodrigo Palacio,h,Sub,313.0,0.0,3.0,8.0,0.0,0.0,1.8926741238683462,1.4554762793704867,3.0,7.133498650975525,0.0
8534,2016,3645,1518,Rodrigo Palacio,a,Sub,326.0,0.0,3.0,8.0,0.0,0.0,1.8926741238683462,1.4554762793704867,3.0,7.133498650975525,0.0
9680,2016,3687,1518,Rodrigo Palacio,a,Sub,367.0,0.0,3.0,10.0,1.0,0.0,1.984650632366538,1.5069294748827815,2.5,6.960881371982396,-0.5
10585,2016,3721,1518,Rodrigo Palacio,h,Sub,384.0,0.0,3.0,10.0,1.0,0.0,1.984650632366538,1.5069294748827815,2.5,6.960881371982396,0.0
