,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
54,2016,933,1125,Carlos Bacca,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2016,942,1125,Carlos Bacca,a,FW,89.0,3.0,0.0,5.0,0.0,0.0,1.941878318786621,0.4553703665733337,9.0,6.281005322933197,9.0
570,2016,955,1125,Carlos Bacca,h,FW,170.0,3.0,0.0,5.0,0.0,0.0,1.941878318786621,0.4553703665733337,9.0,6.281005322933197,0.0
703,2016,960,1125,Carlos Bacca,a,Sub,260.0,3.0,0.0,7.0,1.0,0.0,2.5407859683036804,0.4553703665733337,9.0,7.577728271484375,0.0
925,2016,970,1125,Carlos Bacca,h,FW,286.0,4.0,0.0,10.0,1.0,0.0,3.1190157532691956,0.4553703665733337,12.0,9.31241762638092,3.0
1349,2016,987,1125,Carlos Bacca,a,FW,375.0,5.0,0.0,11.0,1.0,0.0,3.4279616475105286,0.4553703665733337,15.0,10.23925530910492,3.0
1595,2016,998,1125,Carlos Bacca,h,FW,464.0,5.0,0.0,13.0,1.0,0.0,3.633351594209671,0.512269865721464,15.0,10.912324648350477,0.0
1901,2016,1011,1125,Carlos Bacca,h,FW,547.0,6.0,0.0,15.0,1.0,0.0,4.438915997743607,0.512269865721464,18.0,13.329017858952284,3.0
2124,2016,1020,1125,Carlos Bacca,a,FW,637.0,6.0,0.0,16.0,1.0,0.0,4.469348680227995,0.5717819444835185,18.0,13.479827985167503,0.0
2443,2016,3294,1125,Carlos Bacca,h,FW,696.0,6.0,0.0,16.0,1.0,0.0,4.469348680227995,0.6413135267794131,18.0,13.549359567463398,0.0
2665,2016,2749,1125,Carlos Bacca,a,FW,781.0,6.0,0.0,18.0,1.0,0.0,5.363852690905333,0.6616785246878861,18.0,16.253236597403884,0.0
3027,2016,2765,1125,Carlos Bacca,h,FW,861.0,6.0,0.0,19.0,1.0,0.0,5.396803580224514,0.6616785246878861,18.0,16.35208926536143,0.0
4352,2016,3528,1125,Carlos Bacca,h,FW,933.0,6.0,1.0,20.0,1.0,0.0,5.431478105485439,1.0497138220816848,19.0,16.844148138538003,1.0
4619,2016,3539,1125,Carlos Bacca,a,FW,1023.0,7.0,1.0,24.0,1.0,0.0,6.107727967202663,1.1146179083734749,22.0,18.937801809981465,3.0
4630,2016,3541,1125,Carlos Bacca,h,FW,1113.0,8.0,1.0,26.0,1.0,0.0,6.9615237936377525,1.2190406192094085,25.0,21.603612000122666,3.0
5051,2016,3558,1125,Carlos Bacca,a,FW,1187.0,8.0,1.0,27.0,2.0,0.0,7.0030342899262905,1.2190406192094085,25.0,21.22814348898828,0.0
5133,2016,3561,1125,Carlos Bacca,h,FW,1262.0,8.0,1.0,28.0,2.0,0.0,7.086236160248518,1.2190406192094085,25.0,21.477749099954963,0.0
5349,2016,3571,1125,Carlos Bacca,a,FW,1335.0,8.0,1.0,29.0,3.0,0.0,7.179600413888693,1.2305404851213095,25.0,21.26934172678739,0.0
5826,2016,3591,1125,Carlos Bacca,h,FW,1400.0,8.0,1.0,29.0,3.0,0.0,7.179600413888693,1.2305404851213095,25.0,21.26934172678739,0.0
5972,2016,3596,1125,Carlos Bacca,a,FW,1490.0,8.0,1.0,30.0,3.0,0.0,7.221180569380522,1.2305404851213095,25.0,21.394082193262875,0.0
6120,2016,3602,1125,Carlos Bacca,h,FW,1568.0,9.0,1.0,32.0,3.0,0.0,8.071544896811247,1.2305404851213095,28.0,23.94517517555505,3.0
6317,2016,3617,1125,Carlos Bacca,a,FW,1650.0,11.0,1.0,39.0,3.0,0.0,10.79464365169406,1.2305404851213095,34.0,32.11447144020349,6.0
6949,2016,3639,1125,Carlos Bacca,a,FW,1706.0,12.0,1.0,40.0,3.0,0.0,11.419120382517576,1.2305404851213095,37.0,33.98790163267404,3.0
7156,2016,3647,1125,Carlos Bacca,h,FW,1764.0,12.0,2.0,42.0,3.0,0.0,11.558377292007208,1.9971307227388022,38.0,35.172262598760426,1.0
7263,2016,3659,1125,Carlos Bacca,a,FW,1854.0,13.0,2.0,46.0,3.0,0.0,12.762318637222052,1.9971307227388022,41.0,38.78408663440496,3.0
7604,2016,3665,1125,Carlos Bacca,h,Sub,1944.0,13.0,3.0,49.0,3.0,0.0,13.41521593555808,2.566601545549929,42.0,41.31224935222417,1.0
8228,2016,3697,1125,Carlos Bacca,a,Sub,1970.0,13.0,3.0,49.0,3.0,0.0,13.41521593555808,2.566601545549929,42.0,41.31224935222417,0.0
8497,2016,3703,1125,Carlos Bacca,h,FW,2001.0,13.0,3.0,49.0,3.0,0.0,13.41521593555808,2.566601545549929,42.0,41.31224935222417,0.0
8724,2016,3717,1125,Carlos Bacca,a,FW,2060.0,13.0,3.0,50.0,3.0,0.0,13.464185252785683,2.566601545549929,42.0,41.45915730390698,0.0
