,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
167,2016,938,1341,Ivan Radovanovic,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,2016,950,1341,Ivan Radovanovic,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.0188641045242548,0.0,0.0,-0.4434076864272356,0.0
543,2016,954,1341,Ivan Radovanovic,h,MC,180.0,0.0,0.0,1.0,1.0,0.0,0.0188641045242548,0.0178439430892467,0.0,-0.4255637433379889,0.0
769,2016,963,1341,Ivan Radovanovic,a,MC,270.0,0.0,0.0,1.0,1.0,0.0,0.0188641045242548,0.0178439430892467,0.0,-0.4255637433379889,0.0
1200,2016,981,1341,Ivan Radovanovic,a,MC,360.0,0.0,0.0,2.0,2.0,0.0,0.0327893495559692,0.0178439430892467,0.0,-0.8837880082428455,0.0
1414,2016,990,1341,Ivan Radovanovic,a,MC,450.0,0.0,0.0,2.0,2.0,0.0,0.0327893495559692,0.0178439430892467,0.0,-0.8837880082428455,0.0
1830,2016,1008,1341,Ivan Radovanovic,h,MC,540.0,0.0,0.0,3.0,2.0,0.0,0.048750985413789694,0.0178439430892467,0.0,-0.835903100669384,0.0
2230,2016,3285,1341,Ivan Radovanovic,h,MC,630.0,0.0,0.0,4.0,2.0,0.0,0.05588073376566159,0.0178439430892467,0.0,-0.8145138556137681,0.0
2481,2016,3295,1341,Ivan Radovanovic,a,Sub,720.0,0.0,0.0,4.0,2.0,0.0,0.05588073376566159,0.0178439430892467,0.0,-0.8145138556137681,0.0
2676,2016,2750,1341,Ivan Radovanovic,h,MC,762.0,0.0,0.0,5.0,2.0,0.0,0.07585392799228409,0.0178439430892467,0.0,-0.7545942729339004,0.0
2813,2016,2756,1341,Ivan Radovanovic,h,MC,852.0,0.0,0.0,6.0,3.0,0.0,0.09273148421198109,0.0178439430892467,0.0,-1.2039616042748094,0.0
3060,2016,2766,1341,Ivan Radovanovic,a,MC,942.0,0.0,0.0,7.0,4.0,0.0,0.10822489671409109,0.0477910879999398,0.0,-1.6275342218577862,0.0
3464,2016,3074,1341,Ivan Radovanovic,h,MC,1032.0,0.0,0.0,7.0,4.0,0.0,0.10822489671409109,0.0477910879999398,0.0,-1.6275342218577862,0.0
3620,2016,3080,1341,Ivan Radovanovic,a,MC,1122.0,0.0,0.0,8.0,4.0,0.0,0.13113612495362728,0.0477910879999398,0.0,-1.5588005371391773,0.0
3937,2016,3094,1341,Ivan Radovanovic,h,MC,1212.0,0.0,0.0,8.0,4.0,0.0,0.13113612495362728,0.1116827894002198,0.0,-1.4949088357388973,0.0
4068,2016,3100,1341,Ivan Radovanovic,a,MC,1302.0,0.0,0.0,8.0,4.0,0.0,0.13113612495362728,0.1116827894002198,0.0,-1.4949088357388973,0.0
4325,2016,3527,1341,Ivan Radovanovic,h,MC,1392.0,0.0,0.0,9.0,4.0,0.0,0.1422427399083969,0.1116827894002198,0.0,-1.4615889908745885,0.0
4433,2016,3531,1341,Ivan Radovanovic,a,MC,1482.0,0.0,0.0,10.0,4.0,0.0,0.2096102042123672,0.1116827894002198,0.0,-1.2594865979626775,0.0
4870,2016,3550,1341,Ivan Radovanovic,a,MC,1572.0,0.0,0.0,10.0,5.0,0.0,0.2096102042123672,0.1116827894002198,0.0,-1.7594865979626775,0.0
5199,2016,3564,1341,Ivan Radovanovic,h,MC,1662.0,0.0,0.0,11.0,5.0,0.0,0.2213418008759614,0.1116827894002198,0.0,-1.7242918079718947,0.0
5486,2016,3576,1341,Ivan Radovanovic,a,MC,1752.0,0.0,0.0,13.0,6.0,0.0,0.330739413388073,0.1116827894002198,0.0,-1.8960989704355597,0.0
5774,2016,3589,1341,Ivan Radovanovic,h,MC,1842.0,0.0,0.0,14.0,6.0,0.0,0.3480017548426981,0.1116827894002198,0.0,-1.8443119460716844,0.0
6128,2016,3602,1341,Ivan Radovanovic,a,MC,1890.0,0.0,0.0,14.0,6.0,0.0,0.3480017548426981,0.1116827894002198,0.0,-1.8443119460716844,0.0
6443,2016,3616,1341,Ivan Radovanovic,h,MC,1980.0,0.0,0.0,15.0,6.0,0.0,0.3754861904308195,0.12398478481918561,0.0,-1.7495566438883543,0.0
6618,2016,3622,1341,Ivan Radovanovic,a,MC,2070.0,0.0,0.0,16.0,6.0,0.0,0.3930779686197633,0.5756607661023734,0.0,-1.2451053280383348,0.0
6912,2016,3635,1341,Ivan Radovanovic,h,MC,2160.0,0.0,0.0,18.0,6.0,0.0,0.4280500588938588,0.5756607661023734,0.0,-1.1401890572160482,0.0
7066,2016,3642,1341,Ivan Radovanovic,a,MC,2250.0,0.0,0.0,19.0,7.0,0.0,0.44241333659738236,0.5861808126792308,0.0,-1.5865791775286198,0.0
7327,2016,3654,1341,Ivan Radovanovic,a,MC,2340.0,0.0,0.0,19.0,7.0,0.0,0.44241333659738236,0.5861808126792308,0.0,-1.5865791775286198,0.0
7648,2016,3671,1341,Ivan Radovanovic,h,MC,2430.0,0.0,0.0,20.0,7.0,0.0,0.4522596113383763,0.6825004061684008,0.0,-1.4607207598164678,0.0
7795,2016,3672,1341,Ivan Radovanovic,a,MC,2520.0,0.0,0.0,23.0,7.0,0.0,0.5746201537549488,0.6825004061684008,0.0,-1.09363913256675,0.0
8114,2016,3688,1341,Ivan Radovanovic,h,MC,2610.0,0.0,0.0,23.0,8.0,0.0,0.5746201537549488,0.6825004061684008,0.0,-1.59363913256675,0.0
8268,2016,3692,1341,Ivan Radovanovic,a,MC,2700.0,0.0,0.0,24.0,8.0,0.0,0.607320196926593,0.6825004061684008,0.0,-1.4955390030518174,0.0
8423,2016,3709,1341,Ivan Radovanovic,h,MC,2790.0,0.0,0.0,26.0,9.0,0.0,0.6370609682053319,0.7185001773759718,0.0,-1.8703169180080295,0.0
