,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
239,2016,941,1208,Felipe Anderson,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,2016,954,1208,Felipe Anderson,a,FWR,90.0,0.0,0.0,2.0,0.0,0.0,0.0200578793883323,0.0,0.0,0.0601736381649971,0.0
707,2016,961,1208,Felipe Anderson,h,DMR,180.0,0.0,0.0,2.0,1.0,0.0,0.0200578793883323,0.1139312088489532,0.0,-0.3258951529860496,0.0
939,2016,970,1208,Felipe Anderson,a,Sub,254.0,0.0,1.0,5.0,1.0,0.0,0.1429582014679908,0.6956094205379486,1.0,0.6244840249419212,1.0
1309,2016,986,1208,Felipe Anderson,h,DMR,296.0,0.0,1.0,7.0,1.0,0.0,0.1662925723940133,0.7570269741117954,1.0,0.7559046912938356,0.0
1438,2016,991,1208,Felipe Anderson,a,AMR,383.0,0.0,1.0,9.0,2.0,0.0,0.21165061183273778,1.21424213424325,1.0,0.8491939697414637,0.0
1783,2016,1006,1208,Felipe Anderson,h,FWR,473.0,0.0,2.0,11.0,2.0,0.0,0.2710188794881104,1.6880179084837437,2.0,1.5010745469480753,1.0
1956,2016,1013,1208,Felipe Anderson,a,FWR,563.0,0.0,2.0,16.0,3.0,0.0,0.40948726423084714,1.9173673279583454,2.0,1.6458291206508875,0.0
2183,2016,3283,1208,Felipe Anderson,h,FWR,652.0,0.0,4.0,16.0,3.0,0.0,0.40948726423084714,2.5188250429928303,4.0,2.2472868356853724,2.0
2419,2016,3293,1208,Felipe Anderson,h,FWR,742.0,1.0,4.0,19.0,3.0,0.0,0.8519276548177002,2.8757378347218037,7.0,3.931520799174905,3.0
2614,2016,2747,1208,Felipe Anderson,a,DMR,832.0,1.0,4.0,21.0,4.0,0.0,0.9269740227609871,2.8886573147028685,7.0,3.6695793829858303,0.0
2907,2016,2760,1208,Felipe Anderson,h,FWR,922.0,1.0,4.0,21.0,4.0,0.0,0.9269740227609871,2.8886573147028685,7.0,3.6695793829858303,0.0
3108,2016,2768,1208,Felipe Anderson,a,FWR,1012.0,2.0,5.0,24.0,4.0,0.0,0.9926767740398643,3.283987445756793,11.0,4.262017767876387,4.0
3355,2016,3069,1208,Felipe Anderson,h,FWR,1081.0,2.0,5.0,28.0,4.0,0.0,1.2203643117099998,3.3882933016866446,11.0,5.049386236816645,0.0
3551,2016,3077,1208,Felipe Anderson,a,FWR,1171.0,2.0,5.0,29.0,4.0,0.0,1.2374238539487121,3.565505852922797,11.0,5.277777414768934,0.0
3960,2016,3095,1208,Felipe Anderson,h,DMR,1258.0,2.0,7.0,30.0,4.0,0.0,1.2989543359726665,4.7712173368781805,13.0,6.668080344796181,2.0
4048,2016,3098,1208,Felipe Anderson,a,FWR,1339.0,2.0,7.0,31.0,4.0,0.0,1.3534398805350063,4.7712173368781805,13.0,6.8315369784832,0.0
4559,2016,3537,1208,Felipe Anderson,h,MR,1429.0,2.0,7.0,32.0,5.0,0.0,1.5001902412623165,4.855258321389556,13.0,6.855829045176506,0.0
4711,2016,3542,1208,Felipe Anderson,a,FWL,1514.0,2.0,7.0,33.0,5.0,0.0,1.5448190737515686,4.855258321389556,13.0,6.989715542644262,0.0
4861,2016,3550,1208,Felipe Anderson,h,FWR,1604.0,2.0,7.0,36.0,5.0,0.0,1.6055062580853698,4.873010877519846,13.0,7.189529651775956,0.0
5258,2016,3566,1208,Felipe Anderson,a,FWR,1694.0,2.0,7.0,40.0,5.0,0.0,2.082610534504056,5.1210617162287235,13.0,8.868893319740891,0.0
5591,2016,3581,1208,Felipe Anderson,h,FWR,1784.0,2.0,8.0,40.0,5.0,0.0,2.082610534504056,6.1190016604959965,14.0,9.866833264008164,1.0
5673,2016,3584,1208,Felipe Anderson,a,FWR,1872.0,2.0,8.0,45.0,5.0,0.0,2.280112000182271,6.221451256424189,14.0,10.561787256971002,0.0
6004,2016,3601,1208,Felipe Anderson,h,FWR,1962.0,2.0,8.0,47.0,5.0,0.0,2.48045845516026,6.278031963855028,14.0,11.219407329335809,0.0
6293,2016,3607,1208,Felipe Anderson,a,FWR,2052.0,2.0,8.0,48.0,5.0,0.0,2.560060264542699,6.341730330139399,14.0,11.521911123767495,0.0
6516,2016,3620,1208,Felipe Anderson,h,FWR,2120.0,2.0,8.0,49.0,5.0,0.0,2.5870618764311075,6.855593357235193,14.0,12.116778986528516,0.0
