,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
29,2016,932,1292,Sami Khedira,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2016,941,1292,Sami Khedira,a,MC,89.0,1.0,0.0,3.0,0.0,0.0,0.4749177992343902,0.0,3.0,1.4247533977031708,3.0
472,2016,951,1292,Sami Khedira,h,MC,179.0,2.0,0.0,6.0,0.0,0.0,0.6224361956119536,0.0607019402086734,6.0,1.9280105270445347,3.0
890,2016,968,1292,Sami Khedira,a,MC,251.0,2.0,1.0,10.0,0.0,0.0,0.9368800222873686,0.1737977452576159,7.0,2.9844378121197224,1.0
1178,2016,980,1292,Sami Khedira,a,MC,341.0,2.0,1.0,11.0,0.0,0.0,1.2379005551338194,0.1737977452576159,7.0,3.887499410659075,0.0
1462,2016,992,1292,Sami Khedira,a,MC,431.0,2.0,1.0,11.0,0.0,0.0,1.2379005551338194,0.5664590485393999,7.0,4.280160713940859,0.0
1910,2016,1011,1292,Sami Khedira,a,MC,492.0,2.0,1.0,12.0,0.0,0.0,1.8948286175727842,0.6721896342933176,7.0,6.356675487011671,0.0
2158,2016,3282,1292,Sami Khedira,h,MC,582.0,2.0,1.0,14.0,0.0,0.0,1.9661935642361639,0.6958582382649181,7.0,6.594438930973411,0.0
2372,2016,3291,1292,Sami Khedira,h,MC,672.0,2.0,1.0,15.0,0.0,0.0,1.990914901718497,0.7455269452184436,7.0,6.718271650373936,0.0
2860,2016,2758,1292,Sami Khedira,h,MC,762.0,2.0,1.0,16.0,0.0,0.0,2.0249440539628263,0.8616510983556507,7.0,6.936483260244131,0.0
3176,2016,2771,1292,Sami Khedira,a,MC,834.0,3.0,2.0,18.0,0.0,0.0,2.185979293659329,1.8777327891439197,11.0,8.435670670121908,4.0
3306,2016,3067,1292,Sami Khedira,h,MC,907.0,3.0,2.0,19.0,0.0,0.0,2.6237605977803464,1.9135951008647678,11.0,9.784876894205809,0.0
3594,2016,3079,1292,Sami Khedira,a,MC,968.0,3.0,2.0,19.0,0.0,0.0,2.6237605977803464,1.9135951008647678,11.0,9.784876894205809,0.0
3818,2016,3089,1292,Sami Khedira,h,MC,1058.0,3.0,2.0,21.0,0.0,0.0,2.734433846548199,2.1116824503988023,11.0,10.314983990043402,0.0
4372,2016,3529,1292,Sami Khedira,h,MC,1148.0,3.0,3.0,21.0,0.0,0.0,2.734433846548199,2.277339851483702,12.0,10.480641391128302,1.0
4594,2016,3538,1292,Sami Khedira,a,MC,1230.0,3.0,3.0,21.0,0.0,0.0,2.734433846548199,2.4578286018222566,12.0,10.661130141466856,0.0
4697,2016,3542,1292,Sami Khedira,h,DMC,1320.0,3.0,3.0,21.0,0.0,0.0,2.734433846548199,2.5794521477073427,12.0,10.782753687351942,0.0
5027,2016,3557,1292,Sami Khedira,a,DMC,1410.0,3.0,3.0,21.0,0.0,0.0,2.734433846548199,2.5794521477073427,12.0,10.782753687351942,0.0
5290,2016,3568,1292,Sami Khedira,h,DMC,1500.0,4.0,3.0,22.0,0.0,0.0,2.827614555135369,2.5794521477073427,15.0,11.062295813113451,3.0
5369,2016,3570,1292,Sami Khedira,a,DMC,1590.0,4.0,3.0,24.0,1.0,0.0,2.8839121665805574,2.6426438521593805,15.0,10.794380351901054,0.0
5576,2016,3580,1292,Sami Khedira,a,DMC,1660.0,4.0,3.0,25.0,1.0,0.0,2.91787021048367,2.686893174424767,15.0,10.940503805875778,0.0
5611,2016,3582,1292,Sami Khedira,h,DMC,1750.0,4.0,3.0,25.0,1.0,0.0,2.91787021048367,2.686893174424767,15.0,10.940503805875778,0.0
6219,2016,3606,1292,Sami Khedira,a,DMC,1796.0,4.0,3.0,25.0,1.0,0.0,2.91787021048367,2.686893174424767,15.0,10.940503805875778,0.0
6302,2016,3617,1292,Sami Khedira,h,DMC,1886.0,4.0,3.0,25.0,1.0,0.0,2.91787021048367,2.722570119425654,15.0,10.976180750876665,0.0
6667,2016,3626,1292,Sami Khedira,a,DMC,1976.0,4.0,3.0,29.0,2.0,0.0,3.6929289568215604,2.722570119425654,15.0,12.801356989890337,0.0
6969,2016,3637,1292,Sami Khedira,a,DMC,2066.0,4.0,3.0,30.0,2.0,0.0,3.7588841486722226,2.722570119425654,15.0,12.999222565442324,0.0
7055,2016,3642,1292,Sami Khedira,h,DMC,2156.0,5.0,3.0,31.0,2.0,0.0,4.113113211467861,2.722570119425654,18.0,14.06190975382924,3.0
7671,2016,3666,1292,Sami Khedira,h,MC,2246.0,5.0,3.0,34.0,2.0,0.0,4.306282864883541,2.8374866303056474,18.0,14.756335224956274,0.0
7728,2016,3674,1292,Sami Khedira,a,DMC,2315.0,5.0,4.0,34.0,2.0,0.0,4.306282864883541,2.936544110998511,19.0,14.855392705649137,1.0
7970,2016,3691,1292,Sami Khedira,h,DMC,2405.0,5.0,4.0,37.0,2.0,0.0,4.684171753004192,3.0097047295421357,19.0,16.062219988554716,0.0
8696,2016,3715,1292,Sami Khedira,a,DMC,2495.0,5.0,4.0,39.0,2.0,0.0,5.188871102407574,3.722222169861197,19.0,18.28883547708392,0.0
