,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
142,2016,937,1579,Daniele Gastaldello,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,2016,946,1579,Daniele Gastaldello,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,2016,953,1579,Daniele Gastaldello,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
744,2016,962,1579,Daniele Gastaldello,a,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
941,2016,971,1579,Daniele Gastaldello,h,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1295,2016,985,1579,Daniele Gastaldello,a,DC,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1517,2016,995,1579,Daniele Gastaldello,h,DC,514.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2239,2016,3285,1579,Daniele Gastaldello,a,DC,557.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,-2.0,0.0
2344,2016,3290,1579,Daniele Gastaldello,h,DC,647.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,-2.0,0.0
2999,2016,2764,1579,Daniele Gastaldello,h,DC,675.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,-2.5,0.0
3186,2016,2772,1579,Daniele Gastaldello,h,DC,765.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,-3.0,0.0
3650,2016,3082,1579,Daniele Gastaldello,h,DC,855.0,0.0,0.0,1.0,5.0,2.0,0.046191319823265,0.0,0.0,-3.3614260405302048,0.0
3922,2016,3093,1579,Daniele Gastaldello,a,DC,945.0,0.0,0.0,2.0,5.0,2.0,0.0675495285540818,0.0,0.0,-3.2973514143377542,0.0
4405,2016,3530,1579,Daniele Gastaldello,a,DC,1035.0,0.0,1.0,3.0,6.0,2.0,0.4813455063849686,0.0397900156676769,1.0,-2.516173465177417,1.0
5332,2016,3571,1579,Daniele Gastaldello,h,DC,1076.0,0.0,1.0,3.0,7.0,2.0,0.4813455063849686,0.0397900156676769,1.0,-3.016173465177417,0.0
6604,2016,3622,1579,Daniele Gastaldello,h,DC,1142.0,0.0,1.0,3.0,8.0,2.0,0.4813455063849686,0.0397900156676769,1.0,-3.516173465177417,0.0
6875,2016,3633,1579,Daniele Gastaldello,a,DC,1232.0,0.0,1.0,3.0,8.0,2.0,0.4813455063849686,0.0397900156676769,1.0,-3.516173465177417,0.0
7173,2016,3649,1579,Daniele Gastaldello,h,DC,1322.0,0.0,1.0,3.0,8.0,2.0,0.4813455063849686,0.0397900156676769,1.0,-3.516173465177417,0.0
7303,2016,3653,1579,Daniele Gastaldello,a,DC,1412.0,0.0,1.0,4.0,8.0,2.0,0.5066033378243444,0.0397900156676769,1.0,-3.440399970859289,0.0
7491,2016,3662,1579,Daniele Gastaldello,a,DC,1502.0,0.0,1.0,4.0,8.0,2.0,0.5066033378243444,0.0397900156676769,1.0,-3.440399970859289,0.0
7896,2016,3681,1579,Daniele Gastaldello,h,DC,1592.0,0.0,1.0,4.0,9.0,2.0,0.5066033378243444,0.0397900156676769,1.0,-3.940399970859289,0.0
8025,2016,3683,1579,Daniele Gastaldello,a,DC,1680.0,0.0,1.0,4.0,9.0,2.0,0.5066033378243444,0.0397900156676769,1.0,-3.940399970859289,0.0
8502,2016,3703,1579,Daniele Gastaldello,a,DC,1749.0,0.0,1.0,4.0,10.0,2.0,0.5066033378243444,0.0397900156676769,1.0,-4.440399970859289,0.0
8682,2016,3715,1579,Daniele Gastaldello,h,DC,1839.0,0.0,1.0,4.0,11.0,2.0,0.5066033378243444,0.0397900156676769,1.0,-4.940399970859289,0.0
