,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
392,2016,947,1552,Alberto Gilardino,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,2016,965,1552,Alberto Gilardino,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.0729830786585807,0.0,0.0,0.2189492359757423,0.0
1325,2016,986,1552,Alberto Gilardino,a,FW,180.0,0.0,0.0,1.0,0.0,0.0,0.0729830786585807,0.0719957277178764,0.0,0.2909449636936187,0.0
1749,2016,1004,1552,Alberto Gilardino,a,FW,260.0,0.0,0.0,2.0,0.0,0.0,0.5557964965701102,0.0719957277178764,0.0,1.7393852174282074,0.0
2491,2016,3296,1552,Alberto Gilardino,h,FW,350.0,0.0,0.0,4.0,0.0,0.0,0.650510787963867,0.0719957277178764,0.0,2.023528091609478,0.0
2644,2016,2748,1552,Alberto Gilardino,a,Sub,419.0,0.0,0.0,5.0,1.0,0.0,0.7561340332031248,0.11912656575441351,0.0,1.8875286653637886,0.0
2957,2016,2762,1552,Alberto Gilardino,h,Sub,442.0,0.0,0.0,5.0,1.0,0.0,0.7561340332031248,1.0794208124279976,0.0,2.8478229120373726,0.0
3078,2016,2767,1552,Alberto Gilardino,h,Sub,474.0,0.0,0.0,5.0,1.0,0.0,0.7561340332031248,1.0794208124279976,0.0,2.8478229120373726,0.0
3435,2016,3072,1552,Alberto Gilardino,a,Sub,489.0,0.0,0.0,5.0,1.0,0.0,0.7561340332031248,1.0794208124279976,0.0,2.8478229120373726,0.0
3671,2016,3082,1552,Alberto Gilardino,a,Sub,523.0,0.0,0.0,5.0,1.0,0.0,0.7561340332031248,1.1704059094190598,0.0,2.9388080090284348,0.0
4028,2016,3097,1552,Alberto Gilardino,a,Sub,556.0,0.0,0.0,6.0,1.0,0.0,0.8001116625964639,1.1704059094190598,0.0,3.0707408972084522,0.0
4527,2016,3535,1552,Alberto Gilardino,a,FW,571.0,0.0,0.0,6.0,1.0,0.0,0.8001116625964639,1.1704059094190598,0.0,3.0707408972084522,0.0
8369,2016,3699,1552,Alberto Gilardino,a,Sub,641.0,0.0,0.0,7.0,1.0,0.0,1.0618081502616403,1.1704059094190598,0.0,3.8558303602039814,0.0
