,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
447,2016,950,1429,Hrvoje Milic,h,ML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,2016,969,1429,Hrvoje Milic,h,ML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119362339377403,0.0,0.1119362339377403,0.0
1128,2016,978,1429,Hrvoje Milic,a,DML,180.0,0.0,0.0,1.0,0.0,0.0,0.0409533157944679,0.1296375691890716,0.0,0.25249751657247543,0.0
1335,2016,987,1429,Hrvoje Milic,h,ML,270.0,0.0,0.0,1.0,1.0,0.0,0.0409533157944679,0.1296375691890716,0.0,-0.24750248342752457,0.0
1580,2016,997,1429,Hrvoje Milic,a,ML,360.0,0.0,0.0,1.0,2.0,0.0,0.0409533157944679,0.1296375691890716,0.0,-0.7475024834275246,0.0
1711,2016,1003,1429,Hrvoje Milic,h,ML,450.0,0.0,1.0,2.0,2.0,0.0,0.058369278907775796,0.6389361321926117,1.0,-0.18595603108406067,1.0
2359,2016,3290,1429,Hrvoje Milic,a,ML,509.0,0.0,1.0,3.0,2.0,0.0,0.0776697266846894,0.6389361321926117,1.0,-0.12805468775331977,0.0
2767,2016,2754,1429,Hrvoje Milic,h,ML,599.0,0.0,1.0,3.0,2.0,0.0,0.0776697266846894,0.7869347482919693,1.0,0.019943928346037837,0.0
2963,2016,2762,1429,Hrvoje Milic,a,DL,687.0,0.0,1.0,4.0,3.0,0.0,0.1438614521175621,1.1812364310026169,1.0,0.11282078735530374,0.0
3268,2016,2775,1429,Hrvoje Milic,a,DL,777.0,0.0,2.0,4.0,3.0,0.0,0.1438614521175621,1.7634098380804062,2.0,0.6949941944330931,1.0
3762,2016,3086,1429,Hrvoje Milic,a,FWL,825.0,0.0,2.0,4.0,3.0,0.0,0.1438614521175621,1.7634098380804062,2.0,0.6949941944330931,0.0
5405,2016,3573,1429,Hrvoje Milic,h,ML,878.0,0.0,2.0,4.0,3.0,0.0,0.1438614521175621,1.7634098380804062,2.0,0.6949941944330931,0.0
6868,2016,3633,1429,Hrvoje Milic,h,ML,968.0,0.0,2.0,4.0,4.0,0.0,0.1438614521175621,1.7634098380804062,2.0,0.19499419443309307,0.0
7093,2016,3643,1429,Hrvoje Milic,a,ML,1058.0,0.0,3.0,5.0,4.0,0.0,0.1915568169206378,1.79725406691432,3.0,0.37192451767623413,1.0
7506,2016,3667,1429,Hrvoje Milic,h,ML,1132.0,0.0,3.0,5.0,4.0,0.0,0.1915568169206378,1.79725406691432,3.0,0.37192451767623413,0.0
7818,2016,3673,1429,Hrvoje Milic,a,ML,1222.0,0.0,4.0,5.0,4.0,0.0,0.1915568169206378,2.3739533834159374,4.0,0.9486238341778516,1.0
