,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
175,2016,937,1442,Saphir Taïder,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,2016,946,1442,Saphir Taïder,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.1033098548650741,0.0269774328917264,0.0,0.3369069974869489,0.0
620,2016,953,1442,Saphir Taïder,h,MC,167.0,1.0,0.0,4.0,0.0,0.0,0.1619326062500476,0.0269774328917264,3.0,0.5127752516418694,3.0
884,2016,962,1442,Saphir Taïder,a,DMC,257.0,1.0,0.0,8.0,0.0,0.0,0.34471458569169033,0.0751252826303242,3.0,1.1092690397053957,0.0
1124,2016,971,1442,Saphir Taïder,h,MC,347.0,1.0,0.0,9.0,1.0,0.0,0.35824131779372675,0.0939486902207134,2.5,0.6686726436018944,-0.5
1529,2016,985,1442,Saphir Taïder,a,MC,437.0,1.0,0.0,10.0,1.0,0.0,0.47985281608998753,0.0939486902207134,2.5,1.0335071384906769,0.0
1793,2016,995,1442,Saphir Taïder,h,MC,527.0,1.0,0.0,12.0,1.0,0.0,0.5544587280601261,0.0939486902207134,2.5,1.2573248744010925,0.0
2117,2016,1006,1442,Saphir Taïder,a,MC,617.0,1.0,0.0,12.0,1.0,0.0,0.5544587280601261,0.0939486902207134,2.5,1.2573248744010925,0.0
2438,2016,1018,1442,Saphir Taïder,h,MC,707.0,1.0,0.0,15.0,1.0,0.0,0.7051236834377048,0.0939486902207134,2.5,1.7093197405338287,0.0
2771,2016,3290,1442,Saphir Taïder,h,MC,797.0,1.0,0.0,19.0,1.0,0.0,0.9036278929561374,0.1855546962469814,2.5,2.3964383751153946,0.0
3317,2016,2755,1442,Saphir Taïder,a,MC,887.0,1.0,0.0,20.0,1.0,0.0,0.9204196184873579,0.2073836699128148,2.5,2.4686425253748894,0.0
3560,2016,2764,1442,Saphir Taïder,h,Sub,954.0,1.0,0.0,21.0,1.0,0.0,0.9664948657155035,0.5885520353913304,2.5,2.988036632537842,0.0
3778,2016,2772,1442,Saphir Taïder,h,MC,967.0,1.0,0.0,21.0,1.0,0.0,0.9664948657155035,0.5885520353913304,2.5,2.988036632537842,0.0
4154,2016,3075,1442,Saphir Taïder,a,MC,1057.0,1.0,0.0,23.0,1.0,0.0,0.9900547415018078,0.5885520353913304,2.5,3.058716259896755,0.0
6786,2016,3585,1442,Saphir Taïder,h,Sub,1147.0,1.0,0.0,26.0,1.0,0.0,1.0619562640786167,0.5885520353913304,2.5,3.274420827627182,0.0
7075,2016,3593,1442,Saphir Taïder,a,DMC,1167.0,1.0,0.0,26.0,1.0,0.0,1.0619562640786167,0.5885520353913304,2.5,3.274420827627182,0.0
8219,2016,3633,1442,Saphir Taïder,a,MC,1257.0,1.0,0.0,26.0,1.0,0.0,1.0619562640786167,0.5885520353913304,2.5,3.274420827627182,0.0
8724,2016,3653,1442,Saphir Taïder,a,MC,1314.0,1.0,0.0,26.0,1.0,0.0,1.0619562640786167,0.5885520353913304,2.5,3.274420827627182,0.0
8946,2016,3662,1442,Saphir Taïder,a,DMC,1404.0,1.0,0.0,28.0,1.0,0.0,1.0819892566651101,0.5885520353913304,2.5,3.3345198053866625,0.0
9435,2016,3681,1442,Saphir Taïder,h,MC,1494.0,1.0,0.0,28.0,1.0,0.0,1.0819892566651101,0.5885520353913304,2.5,3.3345198053866625,0.0
9590,2016,3683,1442,Saphir Taïder,a,MC,1584.0,2.0,0.0,30.0,1.0,0.0,1.1785480137914415,0.5885520353913304,5.5,3.6241960767656565,3.0
9966,2016,3699,1442,Saphir Taïder,h,DMC,1635.0,2.0,0.0,31.0,1.0,0.0,1.1954168118536468,0.5885520353913304,5.5,3.6748024709522724,0.0
10147,2016,3703,1442,Saphir Taïder,a,DMC,1725.0,2.0,0.0,33.0,1.0,0.0,1.253224957734346,0.5885520353913304,5.5,3.84822690859437,0.0
10360,2016,3715,1442,Saphir Taïder,h,MC,1815.0,2.0,0.0,36.0,1.0,0.0,1.3369458429515357,0.6007613288238641,5.5,4.111598857678473,0.0
