,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2001,2016,1015,1380,Amadou Diawara,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2210,2016,3284,1380,Amadou Diawara,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234028939157724,0.0,0.0234028939157724,0.0
2381,2016,3291,1380,Amadou Diawara,a,MC,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234028939157724,0.0,0.0234028939157724,0.0
2606,2016,2747,1380,Amadou Diawara,h,MC,198.0,0.0,0.0,2.0,0.0,0.0,0.035789456218481,0.0429787561297416,0.0,0.1503471247851848,0.0
2847,2016,2757,1380,Amadou Diawara,a,MC,288.0,0.0,0.0,2.0,0.0,0.0,0.035789456218481,0.0825061760842799,0.0,0.1898745447397231,0.0
3282,2016,3066,1380,Amadou Diawara,h,MC,378.0,0.0,0.0,3.0,0.0,0.0,0.0522204712033271,0.0825061760842799,0.0,0.23916758969426138,0.0
3848,2016,3092,1380,Amadou Diawara,h,Sub,468.0,0.0,0.0,3.0,0.0,0.0,0.0522204712033271,0.0825061760842799,0.0,0.23916758969426138,0.0
4182,2016,3104,1380,Amadou Diawara,a,MC,488.0,0.0,0.0,3.0,0.0,0.0,0.0522204712033271,0.0825061760842799,0.0,0.23916758969426138,0.0
4644,2016,3541,1380,Amadou Diawara,a,Sub,578.0,0.0,0.0,3.0,0.0,0.0,0.0522204712033271,0.0825061760842799,0.0,0.23916758969426138,0.0
5117,2016,3560,1380,Amadou Diawara,a,MC,606.0,0.0,0.0,3.0,0.0,0.0,0.0522204712033271,0.0825061760842799,0.0,0.23916758969426138,0.0
5381,2016,3572,1380,Amadou Diawara,h,MC,670.0,0.0,0.0,4.0,1.0,0.0,0.1019237302243708,0.128540378063917,0.0,-0.06568843126297014,0.0
5847,2016,3592,1380,Amadou Diawara,h,MC,760.0,0.0,0.0,5.0,1.0,0.0,0.1400588154792784,0.1440972341224549,0.0,0.06427368056029056,0.0
6090,2016,3608,1380,Amadou Diawara,a,Sub,850.0,0.0,0.0,6.0,1.0,0.0,0.1566864158958195,0.1656642546877262,0.0,0.13572350237518516,0.0
6601,2016,3628,1380,Amadou Diawara,a,Sub,874.0,0.0,0.0,6.0,1.0,0.0,0.1566864158958195,0.1656642546877262,0.0,0.13572350237518516,0.0
7935,2016,3677,1380,Amadou Diawara,a,MC,901.0,0.0,0.0,6.0,1.0,0.0,0.1566864158958195,0.2045509321615096,0.0,0.17461017984896857,0.0
8451,2016,3706,1380,Amadou Diawara,h,Sub,991.0,0.0,0.0,6.0,1.0,0.0,0.1566864158958195,0.2045509321615096,0.0,0.17461017984896857,0.0
8777,2016,3718,1380,Amadou Diawara,a,Sub,1012.0,0.0,0.0,6.0,1.0,0.0,0.1566864158958195,0.2045509321615096,0.0,0.17461017984896857,0.0
