,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
155,2016,937,1371,Mario Sampirisi,a,MR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,2016,959,1371,Mario Sampirisi,a,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,2016,977,1371,Mario Sampirisi,a,DR,151.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.0,3.0,0.8511194586753845,3.0
1355,2016,988,1371,Mario Sampirisi,h,DMR,211.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.0913251265883445,3.0,0.942444585263729,0.0
3346,2016,3068,1371,Mario Sampirisi,a,Sub,270.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.0913251265883445,3.0,0.942444585263729,0.0
3508,2016,3076,1371,Mario Sampirisi,h,DR,285.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.1470821052789687,3.0,0.9982015639543532,0.0
4288,2016,3525,1371,Mario Sampirisi,a,DR,375.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.2177487909793852,3.0,1.0688682496547697,0.0
4730,2016,3544,1371,Mario Sampirisi,a,DL,465.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.2177487909793852,3.0,1.0688682496547697,0.0
5360,2016,3570,1371,Mario Sampirisi,h,AMR,555.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.5593916773796079,3.0,1.4105111360549925,0.0
5433,2016,3574,1371,Mario Sampirisi,h,Sub,625.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.5987856127321718,3.0,1.4499050714075563,0.0
5648,2016,3583,1371,Mario Sampirisi,a,ML,660.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.5987856127321718,3.0,1.4499050714075563,0.0
6427,2016,3615,1371,Mario Sampirisi,a,DR,750.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.5987856127321718,3.0,1.4499050714075563,0.0
7134,2016,3645,1371,Mario Sampirisi,h,Sub,840.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.5987856127321718,3.0,1.4499050714075563,0.0
7356,2016,3655,1371,Mario Sampirisi,a,Sub,859.0,1.0,0.0,1.0,0.0,0.0,0.2837064862251282,0.5987856127321718,3.0,1.4499050714075563,0.0
8375,2016,3701,1371,Mario Sampirisi,h,DL,891.0,1.0,0.0,2.0,0.0,0.0,0.3126836493611336,0.5987856127321718,3.0,1.5368365608155725,0.0
8560,2016,3705,1371,Mario Sampirisi,a,Sub,981.0,1.0,0.0,2.0,1.0,0.0,0.3126836493611336,0.6268838644027707,3.0,1.0649348124861715,0.0
8802,2016,3716,1371,Mario Sampirisi,h,DR,1038.0,1.0,0.0,3.0,1.0,0.0,0.3242833390831947,0.6268838644027707,3.0,1.099733881652355,0.0
