,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
203,2014,5157,1247,Juan Jesus,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,2014,5116,1247,Juan Jesus,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,2014,5128,1247,Juan Jesus,a,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474764481186866,0.0,0.0474764481186866,0.0
786,2014,5132,1247,Juan Jesus,h,DC,245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0474764481186866,0.0,-0.4525235518813134,0.0
1095,2014,5145,1247,Juan Jesus,h,DC,335.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0642497204244136,0.0,-0.4357502795755864,0.0
1389,2014,5077,1247,Juan Jesus,a,DC,425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0642497204244136,0.0,-0.4357502795755864,0.0
1618,2014,5087,1247,Juan Jesus,h,DC,515.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0642497204244136,0.0,-0.4357502795755864,0.0
1865,2014,5097,1247,Juan Jesus,a,DC,605.0,0.0,0.0,1.0,2.0,0.0,0.0161714795976877,0.0642497204244136,0.0,-0.8872358407825232,0.0
1945,2014,5101,1247,Juan Jesus,h,DC,695.0,0.0,0.0,1.0,2.0,0.0,0.0161714795976877,0.0642497204244136,0.0,-0.8872358407825232,0.0
2186,2014,5032,1247,Juan Jesus,a,DC,785.0,0.0,0.0,1.0,2.0,0.0,0.0161714795976877,0.0642497204244136,0.0,-0.8872358407825232,0.0
2550,2014,5048,1247,Juan Jesus,h,DC,875.0,0.0,0.0,1.0,2.0,0.0,0.0161714795976877,0.0642497204244136,0.0,-0.8872358407825232,0.0
2790,2014,5058,1247,Juan Jesus,a,DC,965.0,0.0,0.0,2.0,2.0,0.0,0.0237823505885898,0.0642497204244136,0.0,-0.8644032278098166,0.0
3021,2014,5068,1247,Juan Jesus,a,DC,1055.0,0.0,0.0,2.0,3.0,0.0,0.0237823505885898,0.0642497204244136,0.0,-1.3644032278098166,0.0
3218,2014,5007,1247,Juan Jesus,h,DC,1145.0,0.0,0.0,2.0,3.0,0.0,0.0237823505885898,0.0642497204244136,0.0,-1.3644032278098166,0.0
3509,2014,5019,1247,Juan Jesus,a,DC,1235.0,0.0,0.0,4.0,3.0,0.0,0.1295206327922641,0.0762403747066854,0.0,-1.0351977269165218,0.0
3730,2014,5029,1247,Juan Jesus,h,DC,1325.0,0.0,0.0,4.0,3.0,0.0,0.1295206327922641,0.0762403747066854,0.0,-1.0351977269165218,0.0
3976,2014,4966,1247,Juan Jesus,a,DC,1415.0,0.0,0.0,4.0,3.0,0.0,0.1295206327922641,0.0762403747066854,0.0,-1.0351977269165218,0.0
5083,2014,4934,1247,Juan Jesus,h,DC,1505.0,0.0,0.0,4.0,4.0,0.0,0.1295206327922641,0.0762403747066854,0.0,-1.5351977269165218,0.0
5281,2014,4942,1247,Juan Jesus,a,DC,1595.0,0.0,0.0,5.0,5.0,0.0,0.13742509251460422,0.20274460222572072,0.0,-1.8849801202304661,0.0
5560,2014,4954,1247,Juan Jesus,a,DC,1685.0,0.0,0.0,6.0,6.0,0.0,0.14836942823603733,0.20274460222572072,0.0,-2.3521471130661666,0.0
5731,2014,4886,1247,Juan Jesus,h,DC,1775.0,0.0,0.0,6.0,6.0,0.0,0.14836942823603733,0.23266628663986902,0.0,-2.3222254286520183,0.0
5976,2014,4896,1247,Juan Jesus,a,DC,1865.0,0.0,0.0,7.0,7.0,0.0,0.1761656184680757,0.23266628663986902,0.0,-2.738836857955903,0.0
6403,2014,4914,1247,Juan Jesus,a,DL,1950.0,0.0,0.0,7.0,8.0,0.0,0.1761656184680757,0.2389805819839236,0.0,-3.232522562611848,0.0
6529,2014,4830,1247,Juan Jesus,h,DL,2040.0,0.0,0.0,7.0,9.0,0.0,0.1761656184680757,0.2603810839354988,0.0,-3.711122060660273,0.0
6820,2014,4842,1247,Juan Jesus,a,DL,2130.0,0.0,0.0,7.0,9.0,0.0,0.1761656184680757,0.3472516648471351,0.0,-3.6242514797486365,0.0
7210,2014,4859,1247,Juan Jesus,h,DL,2220.0,0.0,0.0,7.0,10.0,0.0,0.1761656184680757,0.3472516648471351,0.0,-4.1242514797486365,0.0
7280,2014,4862,1247,Juan Jesus,h,DL,2310.0,0.0,0.0,10.0,11.0,0.0,0.3172192056663331,0.365901885554194,0.0,-4.182440497446805,0.0
7799,2014,4782,1247,Juan Jesus,h,DL,2400.0,0.0,0.0,10.0,12.0,0.0,0.3172192056663331,0.365901885554194,0.0,-4.682440497446805,0.0
8173,2014,4797,1247,Juan Jesus,a,DL,2490.0,0.0,0.0,10.0,12.0,0.0,0.3172192056663331,0.46562213264405683,0.0,-4.582720250356942,0.0
8209,2014,4799,1247,Juan Jesus,h,DL,2580.0,0.0,0.0,10.0,12.0,0.0,0.3172192056663331,0.46562213264405683,0.0,-4.582720250356942,0.0
8470,2014,4810,1247,Juan Jesus,a,DC,2670.0,0.0,0.0,10.0,13.0,0.0,0.3172192056663331,0.46562213264405683,0.0,-5.082720250356942,0.0
8835,2014,4826,1247,Juan Jesus,h,DL,2760.0,0.0,0.0,10.0,14.0,0.0,0.3172192056663331,0.5488531496375795,0.0,-5.49948923336342,0.0
