,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2051,2014,5092,3878,Alexandre Geijo,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,2014,5063,3878,Alexandre Geijo,a,Sub,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4345,2014,5025,3878,Alexandre Geijo,a,FW,7.0,0.0,0.0,1.0,0.0,0.0,0.0318216867744922,0.0,0.0,0.0954650603234767,0.0
4499,2014,4958,3878,Alexandre Geijo,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.8573007769882678,0.0,3.0,2.5719023309648037,3.0
4760,2014,4967,3878,Alexandre Geijo,a,FW,180.0,1.0,0.0,4.0,0.0,0.0,0.8573007769882678,0.0945265665650367,3.0,2.6664288975298405,0.0
7320,2014,4903,3878,Alexandre Geijo,a,Sub,200.0,1.0,0.0,4.0,0.0,0.0,0.8573007769882678,0.0945265665650367,3.0,2.6664288975298405,0.0
7669,2014,4916,3878,Alexandre Geijo,h,Sub,201.0,1.0,0.0,4.0,0.0,0.0,0.8573007769882678,0.0945265665650367,3.0,2.6664288975298405,0.0
8045,2014,4839,3878,Alexandre Geijo,a,Sub,210.0,1.0,0.0,5.0,0.0,0.0,0.9570544771850108,0.0945265665650367,3.0,2.9656899981200695,0.0
8463,2014,4854,3878,Alexandre Geijo,a,Sub,222.0,1.0,0.0,5.0,0.0,0.0,0.9570544771850108,0.0945265665650367,3.0,2.9656899981200695,0.0
8641,2014,4861,3878,Alexandre Geijo,h,FW,264.0,1.0,0.0,7.0,0.0,0.0,0.9948812164366244,0.142393436282873,3.0,3.1270370855927467,0.0
9560,2014,4792,3878,Alexandre Geijo,h,FW,319.0,1.0,0.0,8.0,0.0,0.0,1.0469822734594343,0.142393436282873,3.0,3.2833402566611767,0.0
9968,2014,4806,3878,Alexandre Geijo,a,Sub,365.0,1.0,0.0,9.0,0.0,0.0,1.085100684314966,0.142393436282873,3.0,3.3976954892277718,0.0
10387,2014,4821,3878,Alexandre Geijo,a,Sub,372.0,1.0,0.0,9.0,0.0,0.0,1.085100684314966,0.1994785368442533,3.0,3.454780589789152,0.0
