,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
29,2014,5150,1290,Miralem Pjanic,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2014,5109,1290,Miralem Pjanic,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467721283435821,0.0,0.4467721283435821,0.0
580,2014,5123,1290,Miralem Pjanic,h,Sub,158.0,0.0,0.0,1.0,0.0,0.0,0.4716826379299164,0.5256910920143126,0.0,1.9407390058040617,0.0
895,2014,5136,1290,Miralem Pjanic,a,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.4716826379299164,0.5256910920143126,0.0,1.9407390058040617,0.0
953,2014,5139,1290,Miralem Pjanic,h,MC,270.0,1.0,0.0,3.0,0.0,0.0,0.5894929468631744,0.5882922410964965,3.0,2.35677108168602,3.0
1373,2014,5076,1290,Miralem Pjanic,a,MC,360.0,1.0,0.0,4.0,0.0,0.0,0.609905170276761,0.6658835411071775,3.0,2.495599051937461,0.0
1430,2014,5079,1290,Miralem Pjanic,h,MC,448.0,1.0,0.0,5.0,0.0,0.0,1.0281895566731691,0.6849720664322373,3.0,3.769540736451745,0.0
1733,2014,5091,1290,Miralem Pjanic,a,Sub,516.0,1.0,1.0,6.0,1.0,0.0,1.0883730184286833,0.838945988565683,4.0,3.604065043851733,1.0
1992,2014,5103,1290,Miralem Pjanic,h,MC,535.0,1.0,1.0,6.0,1.0,0.0,1.0883730184286833,0.9862134791910644,4.0,3.7513325344771147,0.0
2140,2014,5030,1290,Miralem Pjanic,a,MC,625.0,1.0,1.0,8.0,1.0,0.0,1.7112741600722075,1.3492651022970672,4.0,5.983087582513691,0.0
2574,2014,5049,1290,Miralem Pjanic,h,MC,715.0,1.0,1.0,8.0,1.0,0.0,1.7112741600722075,1.8588242568075652,4.0,6.492646737024189,0.0
2611,2014,5050,1290,Miralem Pjanic,a,MC,805.0,1.0,3.0,10.0,1.0,0.0,1.8018979411572218,2.009638894349336,6.0,6.915332717821003,2.0
3014,2014,5068,1290,Miralem Pjanic,h,MC,895.0,1.0,4.0,12.0,2.0,0.0,1.8966400232166052,2.1278123743832107,7.0,6.817732444033028,1.0
3082,2014,5001,1290,Miralem Pjanic,h,MC,985.0,3.0,4.0,15.0,2.0,0.0,2.418552180752158,2.291285548359155,13.0,8.546942090615632,6.0
3374,2014,5013,1290,Miralem Pjanic,a,MC,1058.0,3.0,4.0,17.0,3.0,0.0,2.4902279656380415,2.291285548359155,13.0,8.261969445273282,0.0
3795,2014,4958,1290,Miralem Pjanic,a,MC,1148.0,3.0,4.0,20.0,4.0,0.0,2.7120832186192274,2.3783512003719802,13.0,8.514600856229665,0.0
4153,2014,4974,1290,Miralem Pjanic,h,MC,1238.0,3.0,4.0,24.0,5.0,0.0,2.872241882607341,2.3783512003719802,13.0,8.495076848194005,0.0
4258,2014,4978,1290,Miralem Pjanic,a,MC,1328.0,3.0,4.0,24.0,6.0,0.0,2.872241882607341,2.42185254022479,13.0,8.038578188046815,0.0
4637,2014,4994,1290,Miralem Pjanic,a,Sub,1418.0,3.0,4.0,27.0,6.0,0.0,2.9428645949810743,2.5551380626857276,13.0,8.383731847628953,0.0
4714,2014,4998,1290,Miralem Pjanic,h,MC,1475.0,3.0,4.0,27.0,6.0,0.0,2.9428645949810743,2.579508932307362,13.0,8.408102717250587,0.0
5029,2014,4931,1290,Miralem Pjanic,a,MC,1565.0,3.0,5.0,28.0,6.0,0.0,3.0104303415864706,2.7344510722905393,14.0,8.765742097049953,1.0
5495,2014,4951,1290,Miralem Pjanic,a,MC,1655.0,3.0,5.0,28.0,6.0,0.0,3.0104303415864706,2.7344510722905393,14.0,8.765742097049953,0.0
5782,2014,4888,1290,Miralem Pjanic,h,MC,1738.0,3.0,6.0,28.0,6.0,0.0,3.0104303415864706,2.9571445602923627,15.0,8.988435585051777,1.0
6251,2014,4908,1290,Miralem Pjanic,h,MC,1828.0,3.0,6.0,29.0,7.0,0.0,3.0444479677826166,2.993608674034476,15.0,8.626952577382328,0.0
6509,2014,4829,1290,Miralem Pjanic,h,MC,1918.0,3.0,6.0,31.0,8.0,0.0,3.1045055370777845,3.0329844113439317,15.0,8.346501022577288,0.0
6939,2014,4847,1290,Miralem Pjanic,a,MC,1986.0,4.0,6.0,32.0,8.0,0.0,3.4974839966744184,3.1449393238872285,18.0,9.637391313910486,3.0
7294,2014,4862,1290,Miralem Pjanic,a,MC,2070.0,4.0,6.0,33.0,8.0,0.0,3.537387954071164,3.2307344432920213,18.0,9.842898305505516,0.0
7527,2014,4872,1290,Miralem Pjanic,a,MC,2149.0,4.0,7.0,34.0,8.0,0.0,3.6015702579170465,3.3663332071155305,19.0,10.171043980866672,1.0
7777,2014,4781,1290,Miralem Pjanic,h,MC,2235.0,5.0,9.0,36.0,8.0,0.0,4.174800226464868,3.446945300325751,24.0,11.971345979720356,5.0
8006,2014,4790,1290,Miralem Pjanic,a,MC,2308.0,5.0,9.0,38.0,8.0,0.0,4.267321052029729,3.4918677229434247,24.0,12.293830879032614,0.0
8375,2014,4806,1290,Miralem Pjanic,h,MC,2379.0,5.0,9.0,39.0,9.0,0.0,4.314717905595899,3.528893722221255,24.0,11.973047439008953,0.0
8668,2014,4818,1290,Miralem Pjanic,a,Sub,2467.0,5.0,9.0,41.0,9.0,0.0,4.382508093491197,3.6144615020602937,24.0,12.261985782533886,0.0
8774,2014,4823,1290,Miralem Pjanic,h,Sub,2487.0,5.0,10.0,41.0,9.0,0.0,4.382508093491197,3.772425731644034,25.0,12.419950012117626,1.0
