,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
72,2014,5151,1604,Artur Ionita,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,2014,5127,1604,Artur Ionita,a,Sub,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
764,2014,5131,1604,Artur Ionita,h,MC,39.0,1.0,0.0,2.0,1.0,0.0,0.0705398246645927,0.0,3.0,-0.28838052600622177,3.0
967,2014,5139,1604,Artur Ionita,a,MC,129.0,2.0,1.0,5.0,1.0,0.0,0.5232033953070641,0.0311834141612052,7.0,1.1007936000823975,4.0
1193,2014,5069,1604,Artur Ionita,h,MC,219.0,2.0,1.0,6.0,1.0,0.0,0.5362500250339508,0.0311834141612052,7.0,1.1399334892630577,0.0
1526,2014,5083,1604,Artur Ionita,h,MC,309.0,2.0,1.0,6.0,1.0,0.0,0.5362500250339508,0.09947836399078361,7.0,1.208228439092636,0.0
1823,2014,5095,1604,Artur Ionita,a,MC,381.0,2.0,1.0,8.0,1.0,0.0,0.6071558371186256,0.20081515610218031,7.0,1.5222826674580574,0.0
2332,2014,5038,1604,Artur Ionita,a,MC,471.0,2.0,1.0,8.0,2.0,0.0,0.6071558371186256,0.2308234982192514,7.0,1.0522910095751286,0.0
2563,2014,5048,1604,Artur Ionita,a,MC,538.0,2.0,1.0,8.0,3.0,0.0,0.6071558371186256,0.2308234982192514,7.0,0.5522910095751286,0.0
2761,2014,5057,1604,Artur Ionita,h,FWR,620.0,2.0,1.0,11.0,3.0,0.0,0.8541676923632622,0.2308234982192514,7.0,1.2933265753090382,0.0
2840,2014,5060,1604,Artur Ionita,a,MC,710.0,2.0,1.0,11.0,3.0,0.0,0.8541676923632622,0.6863347999751566,7.0,1.7488378770649433,0.0
4527,2014,4990,1604,Artur Ionita,h,Sub,778.0,2.0,1.0,11.0,3.0,0.0,0.8541676923632622,0.6863347999751566,7.0,1.7488378770649433,0.0
5482,2014,4951,1604,Artur Ionita,h,MC,793.0,2.0,1.0,11.0,3.0,0.0,0.8541676923632622,0.6863347999751566,7.0,1.7488378770649433,0.0
5632,2014,4881,1604,Artur Ionita,a,MC,862.0,2.0,1.0,11.0,3.0,0.0,0.8541676923632622,0.783748749643564,7.0,1.8462518267333508,0.0
5840,2014,4890,1604,Artur Ionita,a,MC,952.0,2.0,1.0,12.0,3.0,0.0,1.4458410665392876,0.783748749643564,7.0,3.621271949261427,0.0
6382,2014,4913,1604,Artur Ionita,a,MC,1042.0,2.0,1.0,13.0,4.0,0.0,1.518955536186695,0.783748749643564,7.0,3.3406153582036495,0.0
