,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
171,2014,5156,1603,Simone Missiroli,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,2014,5116,1603,Simone Missiroli,a,MC,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,2014,5141,1603,Simone Missiroli,h,Sub,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226448494940996,0.0,0.0226448494940996,0.0
1352,2014,5075,1603,Simone Missiroli,a,Sub,162.0,0.0,0.0,1.0,0.0,0.0,0.0622356757521629,0.0447437092661857,0.0,0.23145073652267448,0.0
1454,2014,5080,1603,Simone Missiroli,h,MC,200.0,0.0,0.0,2.0,0.0,0.0,0.0806871820241212,0.0566691467538475,0.0,0.2987306928262113,0.0
1707,2014,5090,1603,Simone Missiroli,a,ML,280.0,0.0,0.0,2.0,0.0,0.0,0.0806871820241212,0.0566691467538475,0.0,0.2987306928262113,0.0
1904,2014,5099,1603,Simone Missiroli,h,MC,370.0,0.0,0.0,2.0,0.0,0.0,0.0806871820241212,0.0566691467538475,0.0,0.2987306928262113,0.0
2284,2014,5036,1603,Simone Missiroli,a,MC,460.0,1.0,0.0,5.0,0.0,0.0,0.6888175774365662,0.0869798017665742,3.0,2.1534325340762734,3.0
2369,2014,5040,1603,Simone Missiroli,h,MC,550.0,1.0,0.0,5.0,0.0,0.0,0.6888175774365662,0.1602943046018479,3.0,2.226747036911547,0.0
2659,2014,5052,1603,Simone Missiroli,a,MC,640.0,1.0,0.0,5.0,0.0,0.0,0.6888175774365662,0.1765472004190085,3.0,2.242999932728708,0.0
2828,2014,5060,1603,Simone Missiroli,h,MC,730.0,1.0,0.0,5.0,0.0,0.0,0.6888175774365662,0.2958100298419592,3.0,2.3622627621516585,0.0
3095,2014,5001,1603,Simone Missiroli,a,MC,820.0,1.0,0.0,7.0,0.0,0.0,0.7548860553652046,0.316955340094864,3.0,2.581613506190479,0.0
3303,2014,5010,1603,Simone Missiroli,a,MC,910.0,1.0,1.0,7.0,0.0,0.0,0.7548860553652046,0.6173533024266358,4.0,2.8820114685222507,1.0
3571,2014,5022,1603,Simone Missiroli,h,MC,1000.0,1.0,1.0,7.0,0.0,0.0,0.7548860553652046,0.729285766370594,4.0,2.993943932466209,0.0
3820,2014,4959,1603,Simone Missiroli,a,MC,1090.0,1.0,1.0,8.0,1.0,0.0,0.7713764198124405,0.8033428685739631,4.0,2.6174721280112863,0.0
3991,2014,4967,1603,Simone Missiroli,h,MC,1180.0,1.0,1.0,8.0,1.0,0.0,0.7713764198124405,0.9218136342242353,4.0,2.7359428936615586,0.0
4323,2014,4981,1603,Simone Missiroli,a,MC,1270.0,1.0,1.0,8.0,1.0,0.0,0.7713764198124405,1.117868286557495,4.0,2.931997545994818,0.0
4465,2014,4987,1603,Simone Missiroli,a,MC,1360.0,2.0,1.0,9.0,1.0,0.0,1.4150879271328445,1.2096649082377546,7.0,4.95492868963629,3.0
4736,2014,4919,1603,Simone Missiroli,h,MC,1450.0,2.0,1.0,10.0,1.0,0.0,1.4643779061734672,1.2096649082377546,7.0,5.102798626758158,0.0
5540,2014,4953,1603,Simone Missiroli,a,MC,1525.0,2.0,1.0,10.0,2.0,0.0,1.4643779061734672,1.2096649082377546,7.0,4.602798626758158,0.0
5711,2014,4885,1603,Simone Missiroli,h,MC,1615.0,2.0,1.0,10.0,2.0,0.0,1.4643779061734672,1.2096649082377546,7.0,4.602798626758158,0.0
6027,2014,4898,1603,Simone Missiroli,a,MC,1705.0,2.0,1.0,10.0,2.0,0.0,1.4643779061734672,1.3432534160092466,7.0,4.73638713452965,0.0
6108,2014,4902,1603,Simone Missiroli,h,MC,1790.0,2.0,1.0,10.0,3.0,0.0,1.4643779061734672,1.3432534160092466,7.0,4.23638713452965,0.0
6336,2014,4911,1603,Simone Missiroli,a,MC,1858.0,3.0,1.0,11.0,3.0,0.0,1.5160656645894046,1.4227172108367079,10.0,4.470914204604924,3.0
6671,2014,4836,1603,Simone Missiroli,h,MC,1948.0,3.0,1.0,12.0,3.0,0.0,1.6089477241039272,1.6245232643559568,10.0,4.95136643666774,0.0
6961,2014,4848,1603,Simone Missiroli,a,MC,2038.0,3.0,1.0,12.0,4.0,0.0,1.6089477241039272,1.6245232643559568,10.0,4.45136643666774,0.0
7431,2014,4868,1603,Simone Missiroli,a,MC,2110.0,3.0,1.0,12.0,4.0,1.0,1.6089477241039272,1.6245232643559568,10.0,3.9513664366677403,0.0
7515,2014,4872,1603,Simone Missiroli,h,MC,2200.0,3.0,2.0,14.0,4.0,1.0,1.721784949302673,2.411959153600036,11.0,5.077314001508057,1.0
7753,2014,4780,1603,Simone Missiroli,h,MC,2290.0,3.0,2.0,15.0,4.0,1.0,1.73478218819946,2.4644084619358173,11.0,5.1687550265342,0.0
8103,2014,4794,1603,Simone Missiroli,a,MC,2380.0,3.0,2.0,15.0,4.0,1.0,1.73478218819946,2.510045793838798,11.0,5.2143923584371805,0.0
8256,2014,4801,1603,Simone Missiroli,h,MC,2470.0,4.0,2.0,16.0,4.0,1.0,1.7554919300600882,2.525060323998331,14.0,5.291536114178598,3.0
8816,2014,4825,1603,Simone Missiroli,h,MC,2560.0,4.0,3.0,16.0,5.0,1.0,1.7554919300600882,2.83309712819755,15.0,5.099572918377817,1.0
