,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
290,2014,5111,1383,Manolo Gabbiadini,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,2014,5124,1383,Manolo Gabbiadini,a,FWR,90.0,1.0,0.0,5.0,0.0,0.0,0.3034190833568573,0.0,3.0,0.910257250070572,3.0
1137,2014,5146,1383,Manolo Gabbiadini,a,FWR,159.0,1.0,0.0,8.0,1.0,0.0,0.4415956288576126,0.0,3.0,0.824786886572838,0.0
1290,2014,5073,1383,Manolo Gabbiadini,h,FWR,246.0,2.0,0.0,13.0,1.0,0.0,0.5835037231445312,0.0,6.0,1.250511169433594,3.0
1588,2014,5085,1383,Manolo Gabbiadini,a,FWR,318.0,3.0,0.0,17.0,1.0,0.0,1.0036873817443848,0.0257064905017614,9.0,2.5367686357349157,3.0
1719,2014,5091,1383,Manolo Gabbiadini,h,FWR,408.0,4.0,0.0,23.0,2.0,0.0,1.674160659313202,0.7636427488178015,12.0,4.786124726757407,3.0
1961,2014,5101,1383,Manolo Gabbiadini,a,FWR,494.0,4.0,0.0,26.0,2.0,0.0,1.7864212095737457,1.3667929377406836,12.0,5.726056566461921,0.0
2392,2014,5041,1383,Manolo Gabbiadini,h,FWR,584.0,4.0,0.0,29.0,2.0,0.0,1.9513314068317413,1.4210135284811258,12.0,6.27500774897635,0.0
2751,2014,5056,1383,Manolo Gabbiadini,a,FWR,674.0,4.0,1.0,34.0,2.0,0.0,2.2320191264152527,2.4477258268743753,13.0,8.143783206120133,1.0
3281,2014,5009,1383,Manolo Gabbiadini,a,FWR,747.0,4.0,1.0,37.0,2.0,0.0,2.28012303635478,2.4645732678472996,13.0,8.30494237691164,0.0
3355,2014,5012,1383,Manolo Gabbiadini,a,Sub,837.0,5.0,2.0,41.0,2.0,0.0,3.04378567263484,3.2469397224485874,17.0,11.378296740353107,4.0
3644,2014,5025,1383,Manolo Gabbiadini,h,FWR,881.0,6.0,2.0,44.0,3.0,0.0,3.152371320873499,3.2469397224485874,20.0,11.204053685069084,3.0
4206,2014,4976,1383,Manolo Gabbiadini,h,Sub,971.0,7.0,2.0,48.0,4.0,0.0,3.3379588164389133,3.458509285002947,23.0,11.472385734319687,3.0
4673,2014,4996,1383,Manolo Gabbiadini,h,Sub,988.0,7.0,2.0,48.0,4.0,0.0,3.3379588164389133,3.458509285002947,23.0,11.472385734319687,0.0
4819,2014,4922,1383,Manolo Gabbiadini,a,AMR,1006.0,7.0,2.0,48.0,4.0,0.0,3.3379588164389133,3.458509285002947,23.0,11.472385734319687,0.0
5065,2014,4933,1383,Manolo Gabbiadini,h,AMR,1073.0,8.0,2.0,51.0,4.0,0.0,3.7125993110239506,3.522582832723856,26.0,12.660380765795708,3.0
5199,2014,4938,1383,Manolo Gabbiadini,a,Sub,1130.0,9.0,2.0,53.0,4.0,0.0,4.121668431907892,3.522582832723856,29.0,13.887588128447533,3.0
5531,2014,4953,1383,Manolo Gabbiadini,h,AMR,1166.0,10.0,2.0,54.0,4.0,0.0,4.199815180152655,3.522582832723856,32.0,14.12202837318182,3.0
5774,2014,4887,1383,Manolo Gabbiadini,a,Sub,1233.0,10.0,2.0,55.0,4.0,0.0,4.228527057915926,3.6754282601177692,32.0,14.361009433865547,0.0
6462,2014,4917,1383,Manolo Gabbiadini,h,AMC,1260.0,10.0,2.0,58.0,4.0,0.0,4.376994300633669,3.734846033155918,32.0,14.865828935056925,0.0
6525,2014,4829,1383,Manolo Gabbiadini,a,Sub,1331.0,10.0,2.0,61.0,4.0,0.0,4.477552380412817,3.8359643146395683,32.0,15.26862145587802,0.0
6882,2014,4845,1383,Manolo Gabbiadini,h,AMC,1359.0,10.0,2.0,63.0,4.0,0.0,4.616614636033773,3.850459737703204,32.0,15.700303645804524,0.0
7204,2014,4858,1383,Manolo Gabbiadini,a,Sub,1424.0,10.0,2.0,65.0,4.0,0.0,4.723232347518206,3.850459737703204,32.0,16.02015678025782,0.0
7470,2014,4870,1383,Manolo Gabbiadini,h,AMC,1456.0,11.0,2.0,67.0,4.0,0.0,4.77543118596077,3.8995719496160746,35.0,16.225865507498384,3.0
7720,2014,4880,1383,Manolo Gabbiadini,a,Sub,1523.0,12.0,3.0,69.0,4.0,0.0,4.86315830051899,4.039415815845132,39.0,16.6288907174021,4.0
7901,2014,4786,1383,Manolo Gabbiadini,h,Sub,1540.0,12.0,3.0,70.0,4.0,0.0,4.874784956686199,4.039415815845132,39.0,16.663770685903728,0.0
8126,2014,4795,1383,Manolo Gabbiadini,a,AMR,1574.0,13.0,3.0,73.0,4.0,0.0,5.774903844110668,4.076483456417918,42.0,19.40119498874992,3.0
8421,2014,4808,1383,Manolo Gabbiadini,h,FW,1664.0,14.0,3.0,77.0,4.0,0.0,5.943049813620746,4.2789358627051115,45.0,20.10808530356735,3.0
8458,2014,4809,1383,Manolo Gabbiadini,a,Sub,1733.0,15.0,3.0,79.0,4.0,0.0,6.408353592269123,4.2789358627051115,48.0,21.50399663951248,3.0
8798,2014,4824,1383,Manolo Gabbiadini,h,Sub,1776.0,15.0,3.0,81.0,4.0,0.0,6.676435018889606,4.406749276444316,48.0,22.436054333113134,0.0
