,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
12,2014,5149,1341,Ivan Radovanovic,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,2014,5113,1341,Ivan Radovanovic,a,MC,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,2014,5121,1341,Ivan Radovanovic,h,MC,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,2014,5137,1341,Ivan Radovanovic,a,MC,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,2014,5144,1341,Ivan Radovanovic,h,MC,244.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1226,2014,5070,1341,Ivan Radovanovic,a,DMC,334.0,0.0,0.0,1.0,2.0,0.0,0.0158630516380071,0.0245476476848125,0.0,-0.927863197401166,0.0
1444,2014,5079,1341,Ivan Radovanovic,a,MC,424.0,0.0,0.0,4.0,2.0,0.0,0.06332484073936931,0.0464518032968043,0.0,-0.7635736744850874,0.0
1789,2014,5094,1341,Ivan Radovanovic,h,MC,514.0,0.0,0.0,6.0,2.0,0.0,0.0946562793105839,0.1262572966516016,0.0,-0.589773865416646,0.0
2274,2014,5036,1341,Ivan Radovanovic,h,MC,587.0,0.0,0.0,6.0,2.0,1.0,0.0946562793105839,0.1262572966516016,0.0,-1.089773865416646,0.0
2436,2014,5043,1341,Ivan Radovanovic,h,MC,646.0,0.0,0.0,7.0,2.0,1.0,0.1091292425990103,0.1262572966516016,0.0,-1.0463549755513668,0.0
2681,2014,5053,1341,Ivan Radovanovic,a,MC,736.0,0.0,1.0,9.0,2.0,1.0,0.1482668854296205,0.5615447126328943,1.0,-0.49365463107824326,1.0
2851,2014,5061,1341,Ivan Radovanovic,h,MC,826.0,1.0,1.0,12.0,2.0,1.0,0.21509477868676158,0.6539096273481843,4.0,-0.20080603659152985,3.0
3258,2014,5008,1341,Ivan Radovanovic,a,MC,916.0,1.0,1.0,12.0,2.0,1.0,0.21509477868676158,0.6539096273481843,4.0,-0.20080603659152985,0.0
3503,2014,5019,1341,Ivan Radovanovic,h,MC,1006.0,1.0,1.0,13.0,2.0,1.0,0.23288017511367767,0.6539096273481843,4.0,-0.14744984731078153,0.0
3630,2014,5024,1341,Ivan Radovanovic,a,MC,1096.0,1.0,1.0,13.0,2.0,1.0,0.23288017511367767,0.6539096273481843,4.0,-0.14744984731078153,0.0
4806,2014,4922,1341,Ivan Radovanovic,h,MC,1186.0,1.0,1.0,18.0,3.0,1.0,0.298239283263683,0.6886156722903247,4.0,-0.41666647791862493,0.0
5146,2014,4936,1341,Ivan Radovanovic,a,MC,1276.0,1.0,1.0,19.0,3.0,1.0,0.3181007150560614,0.6886156722903247,4.0,-0.3570821825414897,0.0
5447,2014,4949,1341,Ivan Radovanovic,a,MC,1365.0,1.0,1.0,21.0,4.0,1.0,0.35208172537386384,0.7025182722136373,4.0,-0.7412365516647696,0.0
5875,2014,4892,1341,Ivan Radovanovic,h,MC,1430.0,1.0,1.0,22.0,5.0,1.0,0.36248343996703586,0.7025182722136373,4.0,-1.2100314078852534,0.0
6096,2014,4901,1341,Ivan Radovanovic,a,MC,1520.0,1.0,1.0,23.0,5.0,1.0,0.37349742650985673,0.7950828997418279,4.0,-1.0844248207286,0.0
6275,2014,4909,1341,Ivan Radovanovic,h,MC,1610.0,1.0,1.0,26.0,5.0,1.0,0.4194323420524592,0.8501984430477016,4.0,-0.8915045307949185,0.0
6683,2014,4836,1341,Ivan Radovanovic,a,MC,1700.0,1.0,1.0,27.0,5.0,1.0,0.4402235392481083,0.8501984430477016,4.0,-0.8291309392079711,0.0
6843,2014,4843,1341,Ivan Radovanovic,a,MC,1790.0,1.0,1.0,27.0,6.0,1.0,0.4402235392481083,0.8501984430477016,4.0,-1.329130939207971,0.0
7090,2014,4854,1341,Ivan Radovanovic,h,MC,1880.0,1.0,1.0,30.0,6.0,1.0,0.47789017297327463,1.2347163511440151,4.0,-0.8316131299361587,0.0
7410,2014,4867,1341,Ivan Radovanovic,a,MC,1970.0,1.0,1.0,35.0,6.0,1.0,0.5504303071647876,1.2347163511440151,4.0,-0.6139927273616196,0.0
7607,2014,4876,1341,Ivan Radovanovic,h,MC,2060.0,1.0,1.0,36.0,7.0,1.0,0.5576421231962733,1.2347163511440151,4.0,-1.092357279267162,0.0
7812,2014,4782,1341,Ivan Radovanovic,a,MC,2150.0,1.0,1.0,36.0,7.0,1.0,0.5576421231962733,1.2347163511440151,4.0,-1.092357279267162,0.0
8018,2014,4791,1341,Ivan Radovanovic,h,MC,2240.0,1.0,1.0,36.0,7.0,1.0,0.5576421231962733,1.2347163511440151,4.0,-1.092357279267162,0.0
8362,2014,4805,1341,Ivan Radovanovic,a,MC,2330.0,1.0,1.0,38.0,7.0,1.0,0.6016115793026976,1.3799981130287045,4.0,-0.8151671490631998,0.0
8578,2014,4815,1341,Ivan Radovanovic,h,MC,2420.0,1.0,1.0,40.0,7.0,1.0,0.6313621816225342,1.3799981130287045,4.0,-0.7259153421036899,0.0
